0 115.1783 121.9872 133.8138 138.7956 137.5127 141.9176 149.7845 30.13342 36.21146 63.86897 172.0316 54.82048 69.65309 186.0439 75.25938 185.7213 116.0668 187.7555 134.7684 185.368 186.4111 178.0328 180.1628
115.1783 0 8.375442 20.84993 26.10077 26.19637 30.73272 43.59606 141.5723 145.3007 153.3514 83.35616 146.8886 146.901 111.2433 149.249 117.3989 154.5067 131.3741 136.5126 137.3035 143.1673 165.4049 157.6142
121.9872 8.375442 0 12.60746 17.87577 17.82879 22.38129 35.29394 147.7758 151.267 157.8254 75.77787 151.6595 150.7106 104.2932 152.7864 110.8445 155.4417 125.506 135.1788 131.9743 138.1062 162.2803 153.8788
133.8138 20.84993 12.60746 0 5.268311 5.858885 10.05723 24.02634 159.0246 162.2801 167.2334 66.56606 161.4157 159.3699 96.37844 161.115 103.749 160.4173 119.7112 137.0203 127.1716 133.7634 161.1512 151.7768
138.7956 26.10077 17.87577 5.268311 0 3.162278 5.315073 19.80048 163.7825 166.9477 171.2847 63.06346 165.605 163.1388 93.37466 164.7544 101.1002 162.7383 117.6033 138.1211 125.4831 132.26 160.9668 151.1985
137.5127 26.19637 17.82879 5.858885 3.162278 0 4.609772 18.16753 162.1796 165.2415 169.0605 60.90156 163.4778 160.7445 90.95142 162.2899 98.5203 159.7915 114.8293 134.9845 122.5887 129.3208 157.8284 148.0979
141.9176 30.73272 22.38129 10.05723 5.315073 4.609772 0 14.50999 166.3991 169.3868 172.6963 57.91589 167.2311 164.149 88.40795 165.5846 96.30161 161.9634 113.0955 136.1189 121.2322 128.1267 157.7986 147.7236
149.7845 43.59606 35.29394 24.02634 19.80048 18.16753 14.50999 0 172.7762 175.2654 175.7512 43.62407 170.8971 166.1502 74.48878 167.0874 82.78518 159.1031 100.2883 130.0479 109.0796 116.2651 148.4293 137.5622
30.13342 141.5723 147.7758 159.0246 163.7825 162.1796 166.3991 172.7762 0 7.03438 41.90635 190.0145 33.74481 52.95971 200.0487 58.78191 198.1993 106.2973 197.2255 133.9702 192.9404 192.7122 176.9799 181.5889
36.21146 145.3007 151.267 162.2801 166.9477 165.2415 169.3868 175.2654 7.03438 0 35.50872 190.992 27.7622 47.42174 199.9451 53.17462 197.7172 101.4615 196.0155 130.7585 191.2996 190.7804 173.5082 178.6212
63.86897 153.3514 157.8254 167.2334 171.2847 169.0605 172.6963 175.7512 41.90635 35.50872 0 183.2856 9.048582 15.45884 186.7257 20.05643 182.7213 69.54089 177.6385 104.7786 171.0333 169.2195 145.6832 152.7784
172.0316 83.35616 75.77787 66.56606 63.06346 60.90156 57.91589 43.62407 190.0145 190.992 183.2856 0 180.3996 170.9957 31.5215 170.4259 41.00305 149.6722 60.50194 112.1578 71.30919 79.24667 118.6318 105.5462
54.82048 146.8886 151.6595 161.4157 165.605 163.4778 167.2311 170.8971 33.74481 27.7622 9.048582 180.3996 0 19.93819 185.3329 25.55386 181.8275 74.61778 177.754 107.2751 171.7353 170.3468 149.0686 155.3963
69.65309 146.901 150.7106 159.3699 163.1388 160.7445 164.149 166.1502 52.95971 47.42174 15.45884 170.9957 19.93819 0 172.9818 5.855019 168.5984 54.77209 162.8868 89.33379 156.0073 154.0329 130.2758 137.3209
186.0439 111.2433 104.2932 96.37844 93.37466 90.95142 88.40795 74.48878 200.0487 199.9451 186.7257 31.5215 185.3329 172.9818 0 171.3558 10.90716 142.1265 31.50704 100.3256 43.88551 52.10345 96.1324 81.73021
75.25938 149.249 152.7864 161.115 164.7544 162.2899 165.5846 167.0874 58.78191 53.17462 20.05643 170.4259 25.55386 5.855019 171.3558 0 166.6471 49.53323 160.2898 85.46345 153.0555 150.8234 125.82 133.2704
185.7213 117.3989 110.8445 103.749 101.1002 98.5203 96.30161 82.78518 198.1993 197.7172 182.7213 41.00305 181.8275 168.5984 10.90716 166.6471 0 135.0783 20.6068 92.49228 33.01893 41.23451 85.73015 71.17057
116.0668 154.5067 155.4417 160.4173 162.7383 159.7915 161.9634 159.1031 106.2973 101.4615 69.54089 149.6722 74.61778 54.77209 142.1265 49.53323 135.0783 0 124.0941 43.72677 114.5247 110.549 78.44964 87.98431
187.7555 131.3741 125.506 119.7112 117.6033 114.8293 113.0955 100.2883 197.2255 196.0155 177.6385 60.50194 177.754 162.8868 31.50704 160.2898 20.6068 124.0941 0 80.46551 12.96367 21.01672 66.91565 51.97719
134.7684 136.5126 135.1788 137.0203 138.1211 134.9845 136.1189 130.0479 133.9702 130.7585 104.7786 112.1578 107.2751 89.33379 100.3256 85.46345 92.49228 43.72677 80.46551 0 70.81129 67.07293 43.36328 48.12138
185.368 137.3035 131.9743 127.1716 125.4831 122.5887 121.2322 109.0796 192.9404 191.2996 171.0333 71.30919 171.7353 156.0073 43.88551 153.0555 33.01893 114.5247 12.96367 70.81129 0 8.217951 54.04245 39.05125
186.4111 143.1673 138.1062 133.7634 132.26 129.3208 128.1267 116.2651 192.7122 190.7804 169.2195 79.24667 170.3468 154.0329 52.10345 150.8234 41.23451 110.549 21.01672 67.07293 8.217951 0 46.53887 31.43832
178.0328 165.4049 162.2803 161.1512 160.9668 157.8284 157.7986 148.4293 176.9799 173.5082 145.6832 118.6318 149.0686 130.2758 96.1324 125.82 85.73015 78.44964 66.91565 43.36328 54.04245 46.53887 0 15.12401
180.1628 157.6142 153.8788 151.7768 151.1985 148.0979 147.7236 137.5622 181.5889 178.6212 152.7784 105.5462 155.3963 137.3209 81.73021 133.2704 71.17057 87.98431 51.97719 48.12138 39.05125 31.43832 15.12401 0
