0 84.41341 33.87092 26.86456 111.8539 128.1206 154.3404 122.4606 156.1722 161.2179 160.5364 171.3181
84.41341 0 111.2844 105.435 165.5084 47.27501 119.8924 51.79507 183.7141 185.425 182.27 182.251
33.87092 111.2844 0 7.006818 81.359 150.5572 155.3755 140.6732 132.5351 138.5315 138.8076 153.0455
26.86456 105.435 7.006818 0 87.49711 145.6041 154.6249 136.4734 137.126 142.9165 142.972 156.4609
111.8539 165.5084 81.359 87.49711 0 189.7663 145.1164 171.9989 62.80954 70.47033 73.24344 94.4182
128.1206 47.27501 150.5572 145.6041 189.7663 0 100.9594 22.48472 193.0408 192.8105 188.6082 182.6542
154.3404 119.8924 155.3755 154.6249 145.1164 100.9594 0 79.24933 117.233 113.6786 108.3193 93.97528
122.4606 51.79507 140.6732 136.4734 171.9989 22.48472 79.24933 0 171.639 171.1295 166.8113 160.3278
156.1722 183.7141 132.5351 137.126 62.80954 193.0408 117.233 171.639 0 7.907605 12.33876 35.68256
161.2179 185.425 138.5315 142.9165 70.47033 192.8105 113.6786 171.1295 7.907605 0 5.596638 28.33575
160.5364 182.27 138.8076 142.972 73.24344 188.6082 108.3193 166.8113 12.33876 5.596638 0 23.34524
171.3181 182.251 153.0455 156.4609 94.4182 182.6542 93.97528 160.3278 35.68256 28.33575 23.34524 0
