0 55.70976 78.07634 128.0123 94.76416 150.8319 96.62722 117.9834
55.70976 0 71.7844 166.5301 112.2733 206.5272 116.3335 164.6481
78.07634 71.7844 0 115.817 48.29874 200.8846 53.45533 127.0039
128.0123 166.5301 115.817 0 69.982 132.9407 64.69919 33.21856
94.76416 112.2733 48.29874 69.982 0 176.2992 5.339189 87.90829
150.8319 206.5272 200.8846 132.9407 176.2992 0 172.9245 99.91962
96.62722 116.3335 53.45533 64.69919 5.339189 172.9245 0 83.25747
117.9834 164.6481 127.0039 33.21856 87.90829 99.91962 83.25747 0
