0 98.6602 148.7377 97.92571 97.08908 115.0933 140.6605 103.7981 131.5818 118.7942 123.1038 140.0655
98.6602 0 125.69 3.255764 21.75546 182.7801 202.7367 39.56008 48.54894 65.77119 68.8788 140.8751
148.7377 125.69 0 122.4529 103.9612 136.066 140.1252 86.27362 94.52951 61.29021 59.4268 33.94119
97.92571 3.255764 122.4529 0 18.50676 180.3748 200.1445 36.35932 46.38965 62.61989 65.76896 137.6445
97.08908 21.75546 103.9612 18.50676 0 168.2507 186.711 18.12457 36.03471 44.57858 47.97279 119.5512
115.0933 182.7801 136.066 180.3748 168.2507 0 26.24497 161.5443 188.319 156.0955 158.5069 105.1835
140.6605 202.7367 140.1252 200.1445 186.711 26.24497 0 178.1556 203.433 169.4024 171.2838 106.9425
103.7981 39.56008 86.27362 36.35932 18.12457 161.5443 178.1556 0 29.15476 26.46224 29.9481 103.7304
131.5818 48.54894 94.52951 46.38965 36.03471 188.319 203.433 29.15476 0 36.26638 36.33486 119.0378
118.7942 65.77119 61.29021 62.61989 44.57858 156.0955 169.4024 26.46224 36.26638 0 4.374802 83.0557
123.1038 68.8788 59.4268 65.76896 47.97279 158.5069 171.2838 29.9481 36.33486 4.374802 0 82.70967
140.0655 140.8751 33.94119 137.6445 119.5512 105.1835 106.9425 103.7304 119.0378 83.0557 82.70967 0
