0 27.43107 145.972 127.8736 167.6904
27.43107 0 162.8868 149.9542 167.7155
145.972 162.8868 0 42.44995 105.6361
127.8736 149.9542 42.44995 0 140.4074
167.6904 167.7155 105.6361 140.4074 0
