0 103.2466 34.87041 102.3982 142.1228 114.9323 51.36084 151.4492 168.9407 59.77696 171.5212 187.6658 95.29562 188.2164 191.6415 145.0651 158.0208 195.582 174.4416 188.0354
103.2466 0 68.62047 4.36565 47.50879 163.6398 147.7726 64.47247 87.42992 138.02 95.49826 118.8175 154.8116 128.6683 143.0652 141.0469 156.3894 159.9898 171.6235 165.4895
34.87041 68.62047 0 68.02941 109.6068 127.1585 83.24062 120.8268 140.1147 82.32861 144.1782 162.7254 111.0981 165.9404 172.7328 138.5106 153.0611 180.8393 169.833 177.252
102.3982 4.36565 68.02941 0 45.5056 160.0137 146.0308 61.75579 84.50943 135.5065 92.28233 115.3886 151.5259 124.9222 139.0669 136.7116 152.0477 155.7949 167.266 161.1662
142.1228 47.50879 109.6068 45.5056 0 173.3432 179.8688 19.67887 42.65275 163.491 52.72635 77.21739 170.3612 90.64757 108.9423 130.0436 143.9703 130.4 156.5509 141.6274
114.9323 163.6398 127.1585 160.0137 173.3432 0 87.93779 168.8415 172.1242 59.74593 166.8744 168.0235 21.94048 157.3114 146.8411 73.8306 76.37984 134.9467 86.97272 116.0698
51.36084 147.7726 83.24062 146.0308 179.8688 87.93779 0 185.0769 198.5712 30.4795 198.4482 209.8249 66.00337 205.9981 203.9307 142.4417 151.7831 201.2439 166.3428 188.165
151.4492 64.47247 120.8268 61.75579 19.67887 168.8415 185.0769 0 23.30084 165.9431 33.04921 57.53945 168.3531 71.28191 90.21169 118.5361 131.5614 112.5842 142.9365 125.3407
168.9407 87.42992 140.1147 84.50943 42.65275 172.1242 198.5712 23.30084 0 176.9635 11.65956 35.52027 174.5605 51.30384 72.04758 113.5921 124.8593 96.3384 134.055 112.0734
59.77696 138.02 82.32861 135.5065 163.491 59.74593 30.4795 165.9431 176.9635 0 175.5459 184.7462 38.14155 179.4423 175.8359 112.2946 121.3462 171.7957 135.8638 158.0485
171.5212 95.49826 144.1782 92.28233 52.72635 166.8744 198.4482 33.04921 11.65956 175.5459 0 24.52054 170.6723 39.66982 60.41858 105.3614 115.8774 84.88447 124.2816 101.1644
187.6658 118.8175 162.7254 115.3886 77.21739 168.0235 209.8249 57.53945 35.52027 184.7462 24.52054 0 174.8711 18.36382 40.44211 100.0028 107.7835 66.29478 113.1961 85.69901
95.29562 154.8116 111.0981 151.5259 170.3612 21.94048 66.00337 168.3531 174.5605 38.14155 170.6723 174.8711 0 166.0739 158.0972 87.46235 92.89498 149.0894 105.2916 131.9906
188.2164 128.6683 165.9404 124.9222 90.64757 157.3114 205.9981 71.28191 51.30384 179.4423 39.66982 18.36382 166.0739 0 22.08014 86.51013 92.65018 47.94726 96.61709 67.83244
191.6415 143.0652 172.7328 139.0669 108.9423 146.8411 203.9307 90.21169 72.04758 175.8359 60.41858 40.44211 158.0972 22.08014 0 73.51948 76.67213 25.9637 78.00189 47.027
145.0651 141.0469 138.5106 136.7116 130.0436 73.8306 142.4417 118.5361 113.5921 112.2946 105.3614 100.0028 87.46235 86.51013 73.51948 0 15.46358 61.65044 31.78632 45.75471
158.0208 156.3894 153.0611 152.0477 143.9703 76.37984 151.7831 131.5614 124.8593 121.3462 115.8774 107.7835 92.89498 92.65018 76.67213 15.46358 0 59.86664 16.77221 39.70934
195.582 159.9898 180.8393 155.7949 130.4 134.9467 201.2439 112.5842 96.3384 171.7957 84.88447 66.29478 149.0894 47.94726 25.9637 61.65044 59.86664 0 56.82166 23.29452
174.4416 171.6235 169.833 167.266 156.5509 86.97272 166.3428 142.9365 134.055 135.8638 124.2816 113.1961 105.2916 96.61709 78.00189 31.78632 16.77221 56.82166 0 33.87676
188.0354 165.4895 177.252 161.1662 141.6274 116.0698 188.165 125.3407 112.0734 158.0485 101.1644 85.69901 131.9906 67.83244 47.027 45.75471 39.70934 23.29452 33.87676 0
