0 101.9788 107.8519 111.7239 120.4687 98.30743 96.49716 160.4597 134.4049 161.3281 138.5798 184.7191 146.944 202.974
101.9788 0 6.37922 12.15924 33.96248 187.8702 183.5184 185.9256 58.24672 90.56017 63.06357 138.2548 147.7002 175.5653
107.8519 6.37922 0 6.223834 29.45014 192.5428 188.0516 186.7869 53.9466 85.97499 58.66631 134.8798 147.5016 173.1071
111.7239 12.15924 6.223834 0 23.63971 194.4784 189.8065 184.5689 48.12744 79.97953 52.78731 129.4549 144.3901 168.2327
120.4687 33.96248 29.45014 23.63971 0 194.0339 188.6914 169.1565 24.50373 56.61856 29.21913 105.9989 126.4604 145.5958
98.30743 187.8702 192.5428 194.4784 194.0339 0 7.401508 126.7833 197.8364 213.9103 200.402 212.0133 145.0393 208.8709
96.49716 183.5184 188.0516 189.8065 188.6914 7.401508 0 119.6965 191.8939 207.4094 194.3656 204.814 137.6445 201.4702
160.4597 185.9256 186.7869 184.5689 169.1565 126.7833 119.6965 0 156.4848 151.8307 155.7876 119.2418 47.57994 95.35334
134.4049 58.24672 53.9466 48.12744 24.50373 197.8364 191.8939 156.4848 0 32.48478 4.924429 82.06372 111.2036 123.0325
161.3281 90.56017 85.97499 79.97953 56.61856 213.9103 207.4094 151.8307 32.48478 0 27.58373 55.23543 104.3461 99.58784
138.5798 63.06357 58.66631 52.78731 29.21913 200.402 194.3656 155.7876 4.924429 27.58373 0 77.95168 110 119.5042
184.7191 138.2548 134.8798 129.4549 105.9989 212.0133 204.814 119.2418 82.06372 55.23543 77.95168 0 74.69216 45.2747
146.944 147.7002 147.5016 144.3901 126.4604 145.0393 137.6445 47.57994 111.2036 104.3461 110 74.69216 0 63.99414
202.974 175.5653 173.1071 168.2327 145.5958 208.8709 201.4702 95.35334 123.0325 99.58784 119.5042 45.2747 63.99414 0
