0 28.13585 81.30773 53.2464 37.12312 38.20627 79.82891 137.9199 193.3691 178.0755 125.5674 141.4081 181.0275
28.13585 0 107.5369 43.38926 57.79248 49.81759 100.6893 163.7522 205.4197 170.7173 115.3875 162.908 187.1737
81.30773 107.5369 0 105.3811 53.24627 69.98645 33.51887 56.64289 145.9679 189.2391 152.8687 69.90334 153.0033
53.2464 43.38926 105.3811 0 53.2888 35.4902 85.46183 156.2588 170.5461 127.7448 73.27496 143.8919 147.3647
37.12312 57.79248 53.24627 53.2888 0 18.20027 43.27817 107.5407 157.3177 158.9094 112.6184 105.4182 148.474
38.20627 49.81759 69.98645 35.4902 18.20027 0 53.42518 122.2344 156.8837 144.6129 96.04504 114.8662 142.8554
79.82891 100.6893 33.51887 85.46183 43.27817 53.42518 0 71.56815 121.3191 155.936 122.0135 62.2254 122.2535
137.9199 163.7522 56.64289 156.2588 107.5407 122.2344 71.56815 0 131.4174 213.5716 189.3666 44.20407 154.8073
193.3691 205.4197 145.9679 170.5461 157.3177 156.8837 121.3191 131.4174 0 131.5542 145.9034 87.62052 45.189
178.0755 170.7173 189.2391 127.7448 158.9094 144.6129 155.936 213.5716 131.5542 0 56.26765 176.3862 86.57245
125.5674 115.3875 152.8687 73.27496 112.6184 96.04504 122.0135 189.3666 145.9034 56.26765 0 160.4572 107.6608
141.4081 162.908 69.90334 143.8919 105.4182 114.8662 62.2254 44.20407 87.62052 176.3862 160.4572 0 111.402
181.0275 187.1737 153.0033 147.3647 148.474 142.8554 122.2535 154.8073 45.189 86.57245 107.6608 111.402 0
