0 7.403546 14.53444 32.07298 49.69172 88.49767 72.17898 52.59515 79.17035 121.1332 138.6532 93.25938 109.4587 118.0138 116.1992 122.3783 139.3107 133.5815 144.8708 150.07 156.0513 150.7125 144.384 157.1981 159.4743 160.1039 165.0944 172.7659 181.1173
7.403546 0 7.619875 24.73218 42.36971 94.7164 64.86166 58.40858 72.11528 127.248 142.2391 86.59033 103.0069 123.3504 121.0023 116.3164 133.5678 137.1219 139.5161 144.9592 151.3237 152.8122 143.2544 152.759 155.1391 155.6537 160.9643 169.1635 178.9565
14.53444 7.619875 0 17.81645 35.311 98.64188 57.76437 61.98387 64.64613 130.9198 142.5709 78.97865 95.38838 125.9147 122.8739 108.753 126.0911 137.4152 132.1852 137.7357 144.2903 151.4761 138.8421 145.8852 148.3242 148.7716 154.2687 162.7999 173.6368
32.07298 24.73218 17.81645 0 17.64217 114.7379 40.13272 78.00914 47.95303 146.5969 153.1462 63.58033 80.58092 140.1851 136.1556 95.08226 113.2512 147.9598 120.4498 126.6635 134.2589 158.6989 138.5692 136.6562 139.3624 139.4824 145.8195 155.714 170.2587
49.69172 42.36971 35.311 17.64217 0 129.7597 22.49195 93.25222 31.06569 161.0157 162.3528 47.93062 65.30322 153.169 148.1792 80.81115 99.61767 157.1855 107.8619 114.6794 123.2438 164.5617 137.3369 126.4261 129.3708 129.1586 136.2716 147.4275 165.5205
88.49767 94.7164 98.64188 114.7379 129.7597 0 149.9009 36.73877 151.4131 32.70158 73.70319 158.3091 169.5407 35.3943 40.54121 175.6782 186.3725 70.23079 186.2147 187.6527 188.0346 101.6407 135.3537 185.4197 186.1081 188.0927 188.4565 188.6124 178.2485
72.17898 64.86166 57.76437 40.13272 22.49195 149.9009 0 113.8364 13.23368 180.4145 176.2533 31.53814 48.51232 171.1536 165.2152 65.36172 84.72159 171.1624 94.51764 102.1463 112.035 174.6827 139.4073 116.3453 119.5834 118.8755 126.999 139.7725 162.4613
52.59515 58.40858 61.98387 78.00914 93.25222 36.73877 113.8364 0 116.2226 68.94926 91.85135 124.6744 137.3144 65.70008 65.11528 145.3803 158.1359 87.14133 159.7484 162.4411 164.7179 111.198 126.1497 163.3417 164.6134 166.1716 168.2098 171.1826 168.0732
79.17035 72.11528 64.64613 47.95303 31.06569 151.4131 13.23368 116.2226 0 180.889 172.0895 18.41562 35.64732 170.2605 163.5193 52.29266 71.62189 167.0849 81.29951 88.91279 98.82907 168.1652 129.2988 103.2143 106.4759 105.7239 113.9351 126.9063 150.5293
121.1332 127.248 130.9198 146.5969 161.0157 32.70158 180.4145 68.94926 180.889 0 63.13771 186.1703 195.9703 20.70024 32.64966 200.3 209.0287 61.79221 207.34 207.6751 206.4321 96.15092 143.8873 202.8213 203.0002 205.3022 204.2364 201.9962 185.747
138.6532 142.2391 142.5709 153.1462 162.3528 73.70319 176.2533 91.85135 172.0895 63.13771 0 170.9799 175.4977 43.56588 33.81727 174.4288 177.7023 5.186743 172.6393 170.6208 166.2279 33.72777 92.00654 160.9534 160.2063 162.9582 159.4583 153.5166 130.2711
93.25938 86.59033 78.97865 63.58033 47.93062 158.3091 31.53814 124.6744 18.41562 186.1703 170.9799 0 17.44739 173.8105 166.0363 33.87768 53.20906 166.1528 63.04837 70.81022 81.05372 163.4719 118.7929 85.80968 89.15908 88.22314 96.76426 110.3306 136.153
109.4587 103.0069 95.38838 80.58092 65.30322 169.5407 48.51232 137.3144 35.64732 195.9703 175.4977 17.44739 0 182.3145 173.7574 17.19664 36.49648 170.8807 47.21818 55.3999 66.39863 164.6768 114.4191 71.92208 75.40916 74.10189 83.21152 97.70473 126.5859
118.0138 123.3504 125.9147 140.1851 153.169 35.3943 171.1536 65.70008 170.2605 20.70024 43.56588 173.8105 182.3145 0 12.02082 185.329 192.8403 41.66667 190.3895 190.2268 188.3401 75.89796 123.6377 184.3909 184.3985 186.7953 185.2846 182.4257 165.2616
116.1992 121.0023 122.8739 136.1556 148.1792 40.54121 165.2152 65.11528 163.5193 32.64966 33.81727 166.0363 173.7574 12.02082 0 176.011 182.8254 31.11716 179.9624 179.5333 177.3125 64.84597 111.6692 173.195 173.1172 175.5591 173.8325 170.6951 153.2424
122.3783 116.3164 108.753 95.08226 80.81115 175.6782 65.36172 145.3803 52.29266 200.3 174.4288 33.87768 17.19664 185.329 176.011 0 19.37482 170.0693 30.11818 38.43271 49.75779 160.4486 105.641 55.71893 59.26443 57.7253 67.12901 82.13932 113.095
139.3107 133.5678 126.0911 113.2512 99.61767 186.3725 84.72159 158.1359 71.62189 209.0287 177.7023 53.20906 36.49648 192.8403 182.8254 19.37482 0 173.6765 12.45036 21.00345 33.06988 160.2927 100.8716 40.0558 43.61891 41.52795 51.39581 67.18166 101.2457
133.5815 137.1219 137.4152 147.9598 157.1855 70.23079 171.1624 87.14133 167.0849 61.79221 5.186743 166.1528 170.8807 41.66667 31.11716 170.0693 173.6765 0 168.8379 166.998 162.866 34.36487 89.73596 157.7343 157.0778 159.7924 156.5387 151.0247 128.828
144.8708 139.5161 132.1852 120.4498 107.8619 186.2147 94.51764 159.7484 81.29951 207.34 172.6393 63.04837 47.21818 190.3895 179.9624 30.11818 12.45036 168.8379 0 8.592588 20.62013 153.3683 92.05548 27.67133 31.22054 29.08261 38.96696 54.80935 89.47639
150.07 144.9592 137.7357 126.6635 114.6794 187.6527 102.1463 162.4411 88.91279 207.6751 170.6208 70.81022 55.3999 190.2268 179.5333 38.43271 21.00345 166.998 8.592588 0 12.11966 149.9761 87.37689 19.45805 22.94551 20.64257 30.57669 46.52937 81.94643
156.0513 151.3237 144.2903 134.2589 123.2438 188.0346 112.035 164.7179 98.82907 206.4321 166.2279 81.05372 66.39863 188.3401 177.3125 49.75779 33.06988 162.866 20.62013 12.11966 0 143.7862 79.84126 7.76731 11.0333 8.5388 18.48671 34.49601 70.61672
150.7125 152.8122 151.4761 158.6989 164.5617 101.6407 174.6827 111.198 168.1652 96.15092 33.72777 163.4719 164.6768 75.89796 64.84597 160.4486 160.2927 34.36487 153.3683 149.9761 143.7862 0 65.07343 137.6536 136.349 139.2911 134.3776 126.2873 99.23728
144.384 143.2544 138.8421 138.5692 137.3369 135.3537 139.4073 126.1497 129.2988 143.8873 92.00654 118.7929 114.4191 123.6377 111.6692 105.641 100.8716 89.73596 92.05548 87.37689 79.84126 65.07343 0 73.25048 71.67447 74.67911 69.34005 61.67054 42.90508
157.1981 152.759 145.8852 136.6562 126.4261 185.4197 116.3453 163.3417 103.2143 202.8213 160.9534 85.80968 71.92208 184.3909 173.195 55.71893 40.0558 157.7343 27.67133 19.45805 7.76731 137.6536 73.25048 0 3.579455 2.915476 11.44631 27.13802 62.85452
159.4743 155.1391 148.3242 139.3624 129.3708 186.1081 119.5834 164.6134 106.4759 203.0002 160.2063 89.15908 75.40916 184.3985 173.1172 59.26443 43.61891 157.0778 31.22054 22.94551 11.0333 136.349 71.67447 3.579455 0 3.092329 7.874675 23.59805 59.684
160.1039 155.6537 148.7716 139.4824 129.1586 188.0927 118.8755 166.1716 105.7239 205.3022 162.9582 88.22314 74.10189 186.7953 175.5591 57.7253 41.52795 159.7924 29.08261 20.64257 8.5388 139.2911 74.67911 2.915476 3.092329 0 9.948769 25.97702 62.54725
165.0944 160.9643 154.2687 145.8195 136.2716 188.4565 126.999 168.2098 113.9351 204.2364 159.4583 96.76426 83.21152 185.2846 173.8325 67.12901 51.39581 156.5387 38.96696 30.57669 18.48671 134.3776 69.34005 11.44631 7.874675 9.948769 0 16.05647 53.25362
172.7659 169.1635 162.7999 155.714 147.4275 188.6124 139.7725 171.1826 126.9063 201.9962 153.5166 110.3306 97.70473 182.4257 170.6951 82.13932 67.18166 151.0247 54.80935 46.52937 34.49601 126.2873 61.67054 27.13802 23.59805 25.97702 16.05647 0 38.21712
181.1173 178.9565 173.6368 170.2587 165.5205 178.2485 162.4613 168.0732 150.5293 185.747 130.2711 136.153 126.5859 165.2616 153.2424 113.095 101.2457 128.828 89.47639 81.94643 70.61672 99.23728 42.90508 62.85452 59.684 62.54725 53.25362 38.21712 0
