0 42.01688 149.0394 89.25412 92.71589 44.50506 75.90812 87.76039 95.52073 146.9933 185.2474 188.1057 189.6164
42.01688 0 119.2833 50.15974 53.64932 84.70094 109.1014 117.9631 123.1064 155.6679 169.6636 176.6755 181.5409
149.0394 119.2833 0 75.48132 72.91705 174.1575 172.4032 170.585 167.2584 136.9611 75.92536 92.67173 105.6401
89.25412 50.15974 75.48132 0 3.5 126.8316 141.3511 146.1109 147.8722 155.5256 139.2878 150.761 159.2903
92.71589 53.64932 72.91705 3.5 0 130.0942 144.1583 148.7029 150.2826 156.3909 137.8525 149.6772 158.485
44.50506 84.70094 174.1575 126.8316 130.0942 0 39.10403 53.60313 63.9089 132.4209 193.8012 192.1548 190.0553
75.90812 109.1014 172.4032 141.3511 144.1583 39.10403 0 14.79314 25.71748 100.5225 176.1928 171.0016 166.2227
87.76039 117.9631 170.585 146.1109 148.7029 53.60313 14.79314 0 11.12978 87.72638 168.2258 161.7205 155.9579
95.52073 123.1064 167.2584 147.8722 150.2826 63.9089 25.71748 11.12978 0 77.20952 160.5387 153.1761 146.7946
146.9933 155.6679 136.9611 155.5256 156.3909 132.4209 100.5225 87.72638 77.20952 0 98.53792 85.47539 75.19529
185.2474 169.6636 75.92536 139.2878 137.8525 193.8012 176.1928 168.2258 160.5387 98.53792 0 19.41681 34.76409
188.1057 176.6755 92.67173 150.761 149.6772 192.1548 171.0016 161.7205 153.1761 85.47539 19.41681 0 15.4336
189.6164 181.5409 105.6401 159.2903 158.485 190.0553 166.2227 155.9579 146.7946 75.19529 34.76409 15.4336 0
