0 111.8127 115.9686 88.04374 97.56093 153.6261 120.1315 162.1884 184.5111 183.4902 181.7664
111.8127 0 10.49733 188.0839 194.729 188.3839 41.70676 90.7006 139.8979 152.5475 159.7133
115.9686 10.49733 0 189.0026 195.1597 182.7606 32.0205 80.24693 129.9107 143.0544 150.6064
88.04374 188.0839 189.0026 0 10.98891 120.0132 180.8807 206.6812 205.8281 195.1923 187.2722
97.56093 194.729 195.1597 10.98891 0 113.9572 185.4674 208.8448 205.0837 193.4011 184.8314
153.6261 188.3839 182.7606 120.0132 113.9572 0 156.8552 149.5483 118.7039 99.66421 86.95311
120.1315 41.70676 32.0205 180.8807 185.4674 156.8552 0 51.48859 98.24517 111.0339 118.7255
162.1884 90.7006 80.24693 206.6812 208.8448 149.5483 51.48859 0 54.83843 73.56192 85.2004
184.5111 139.8979 129.9107 205.8281 205.0837 118.7039 98.24517 54.83843 0 22.17556 36.15812
183.4902 152.5475 143.0544 195.1923 193.4011 99.66421 111.0339 73.56192 22.17556 0 14.11449
181.7664 159.7133 150.6064 187.2722 184.8314 86.95311 118.7255 85.2004 36.15812 14.11449 0
