0 114.7423 89.10554 35.7045 151.5204 34.3576 48.34041 49.02003 48.71898 109.5572 53.53753 153.1984 172.0706 59.71928 176.8357 192.8223 96.42345 151.6297 164.8716 172.6175 190.2829
114.7423 0 26.5888 79.05417 46.88859 88.96009 154.4407 153.9588 150.255 161.0432 141.5304 61.85563 77.54566 142.9932 87.75491 128.5028 159.0861 143.463 158.8411 172.1555 172.5537
89.10554 26.5888 0 53.46027 70.91659 66.21178 130.9198 130.6331 127.4173 147.9741 120.5512 81.70832 99.24999 122.8739 108.0987 143.0165 143.628 143.3498 159.022 171.5602 176.2856
35.7045 79.05417 53.46027 0 117.2157 22.13594 79.15807 79.17702 76.84665 117.1007 73.99916 120.9845 139.8593 78.1025 145.7843 167.7908 107.8378 140.2306 155.0032 164.9799 178.0198
151.5204 46.88859 70.91659 117.2157 0 120.5461 184.2225 183.2824 178.5599 169.3319 166.1733 22.35632 32.08814 165.8073 43.6699 91.0579 171.9554 129.8997 143.6034 157.4399 150.3932
34.3576 88.96009 66.21178 22.13594 120.5461 0 65.51336 65 61.3894 94.96727 54.88056 120.2009 138.967 58.0517 143.1488 158.6111 85.86617 122.3885 136.6163 145.816 160.7583
48.34041 154.4407 130.9198 79.15807 184.2225 65.51336 0 2.236068 8.308622 84.41369 26.69463 180.8487 199.0013 32.64966 201.179 205.7527 68.15424 147.0912 157.1369 161.2783 184.2129
49.02003 153.9588 130.6331 79.17702 183.2824 65 2.236068 0 6.232632 82.17864 24.6127 179.6698 197.7692 30.4795 199.8358 204.0088 65.9242 144.9973 154.9871 159.0847 182.0716
48.71898 150.255 127.4173 76.84665 178.5599 61.3894 8.308622 6.232632 0 76.68307 18.39173 174.4835 192.481 24.38818 194.3535 197.9561 60.58544 138.7862 148.8394 153.0473 175.9101
109.5572 161.0432 147.9741 117.1007 169.3319 94.96727 84.41369 82.17864 76.68307 0 60.54512 156.1189 170.0579 53.58604 166.9939 151.4925 16.57705 75.83911 80.7727 81.1483 107.4226
53.53753 141.5304 120.5512 73.99916 166.1733 54.88056 26.69463 24.6127 18.39173 60.54512 0 160.456 178.0326 6.971607 179.1891 180.5615 45.28058 120.3966 130.548 135.0127 157.5892
153.1984 61.85563 81.70832 120.9845 22.35632 120.2009 180.8487 179.6698 174.4835 156.1189 160.456 0 18.90002 159.1768 26.39364 69.37985 160.581 110.128 123.2 137.0008 128.6057
172.0706 77.54566 99.24999 139.8593 32.08814 138.967 199.0013 197.7692 192.481 170.0579 178.0326 18.90002 0 176.4573 12.30385 62.7527 175.6734 117.5408 129.1986 142.7385 130.7151
59.71928 142.9932 122.8739 78.1025 165.8073 58.0517 32.64966 30.4795 24.38818 53.58604 6.971607 159.1768 176.4573 0 177.149 176.7272 38.32754 114.7474 124.5231 128.6634 151.6242
176.8357 87.75491 108.0987 145.7843 43.6699 143.1488 201.179 199.8358 194.3535 166.9939 179.1891 26.39364 12.30385 177.149 0 50.7406 173.6896 110.2578 121.038 134.3484 120.7621
192.8223 128.5028 143.0165 167.7908 91.0579 158.6111 205.7527 204.0088 197.9561 151.4925 180.5615 69.37985 62.7527 176.7272 50.7406 0 162.3773 80.3594 85.86398 97.22103 77.08477
96.42345 159.0861 143.628 107.8378 171.9554 85.86617 68.15424 65.9242 60.58544 16.57705 45.28058 160.581 175.6734 38.32754 173.6896 162.3773 0 89.67045 95.96353 97.18731 122.8942
151.6297 143.463 143.3498 140.2306 129.8997 122.3885 147.0912 144.9973 138.7862 75.83911 120.3966 110.128 117.5408 114.7474 110.2578 80.3594 89.67045 0 15.67488 28.69564 38.65384
164.8716 158.8411 159.022 155.0032 143.6034 136.6163 157.1369 154.9871 148.8394 80.7727 130.548 123.2 129.1986 124.5231 121.038 85.86398 95.96353 15.67488 0 13.8368 27.17613
172.6175 172.1555 171.5602 164.9799 157.4399 145.816 161.2783 159.0847 153.0473 81.1483 135.0127 137.0008 142.7385 128.6634 134.3484 97.22103 97.18731 28.69564 13.8368 0 28.34312
190.2829 172.5537 176.2856 178.0198 150.3932 160.7583 184.2129 182.0716 175.9101 107.4226 157.5892 128.6057 130.7151 151.6242 120.7621 77.08477 122.8942 38.65384 27.17613 28.34312 0
