0 32.0174 27.61965 81.00258 114.3776 87.46244 146.9292 125.805 169.1931 88.14611 168.4394 136.4779 138.8688
32.0174 0 6.974037 106.0529 113.9344 115.8857 177.0807 128.8997 181.4984 119.912 175.1396 166.1868 168.9907
27.61965 6.974037 0 99.27348 118.4111 109.4688 174.1042 132.8454 183.8329 114.6346 178.5851 163.4302 166.0253
81.00258 106.0529 99.27348 0 186.0813 20.41049 136.9705 192.9879 218.6664 53.7122 227.706 131.9185 130.6706
114.3776 113.9344 118.4111 186.0813 0 183.8244 164.9739 18.84322 84.13597 163.7867 65.95649 152.9817 158.6453
87.46244 115.8857 109.4688 20.41049 183.8244 0 118.2033 188.8134 208.6798 35.78777 220.2758 113.9588 112.2621
146.9292 177.0807 174.1042 136.9705 164.9739 118.2033 0 157.4374 136.7387 83.28553 162.399 12.28668 8.091432
125.805 128.8997 132.8454 192.9879 18.84322 188.8134 157.4374 0 65.50426 165.7582 47.76484 145.8188 151.701
169.1931 181.4984 183.8329 218.6664 84.13597 208.6798 136.7387 65.50426 0 177.7084 32.01838 127.9797 133.9522
88.14611 119.912 114.6346 53.7122 163.7867 35.78777 83.28553 165.7582 177.7084 0 192.2628 78.36134 76.96631
168.4394 175.1396 178.5851 227.706 65.95649 220.2758 162.399 47.76484 32.01838 192.2628 0 152.5402 158.62
136.4779 166.1868 163.4302 131.9185 152.9817 113.9588 12.28668 145.8188 127.9797 78.36134 152.5402 0 6.087898
138.8688 168.9907 166.0253 130.6706 158.6453 112.2621 8.091432 151.701 133.9522 76.96631 158.62 6.087898 0
