0 6.452955 119.4751 84.2828 70.38714 144.3645 155.0855 104.1354 111.8535 126.216 132.8788 139.3985 160.1725
6.452955 0 114.0469 78.70264 76.06717 139.3517 153.5017 109.2667 116.6774 130.4253 136.6768 143.0248 162.4114
119.4751 114.0469 0 35.54725 165.1342 28.80383 105.4144 183.0731 184.0791 185.0952 183.361 185.5044 177.5906
84.2828 78.70264 35.54725 0 135.0678 62.6269 113.4336 157.1275 159.7633 164.1456 164.5228 167.9447 167.8146
70.38714 76.06717 165.1342 135.0678 0 182.9878 153.8013 36.23459 46.18081 65.40907 75.68727 83.39948 116.834
144.3645 139.3517 28.80383 62.6269 182.9878 0 94.12843 196.5974 196.0789 194.0665 190.5387 191.534 177.3292
155.0855 153.5017 105.4144 113.4336 153.8013 94.12843 0 149.2064 143.6228 132.3501 124.0313 121.7158 93.8452
104.1354 109.2667 183.0731 157.1275 36.23459 196.5974 149.2064 0 11.21181 32.58073 44.60345 52.39488 91.26491
111.8535 116.6774 184.0791 159.7633 46.18081 196.0789 143.6228 11.21181 0 21.43195 33.6196 41.35575 80.92692
126.216 130.4253 185.0952 164.1456 65.40907 194.0665 132.3501 32.58073 21.43195 0 12.49233 20.02377 60.7208
132.8788 136.6768 183.361 164.5228 75.68727 190.5387 124.0313 44.60345 33.6196 12.49233 0 7.845833 48.33469
139.3985 143.0248 185.5044 167.9447 83.39948 191.534 121.7158 52.39488 41.35575 20.02377 7.845833 0 41.65549
160.1725 162.4114 177.5906 167.8146 116.834 177.3292 93.8452 91.26491 80.92692 60.7208 48.33469 41.65549 0
