0 86.68487 103.2145 89.19481 54.07555 48.00792 123.0676 44.36776 40.16552 140.9675 136.8217 34.68518 149.1459 32.58004 38.90545 41.202 170.3203 168.8835 172.7194 173.2666 174.802 175.9828 184.3982 188.2746 76.30012 81.01846 89.16684 98.84882 124.1679 113.8495 125.4809 116.4255 133.7597 147.5205 191.5133 180.2929
86.68487 0 19.72039 2.666667 33.70625 39.08066 43.352 42.37662 46.54866 62.73181 59.39159 53.33155 75.37253 115.5366 118.0181 121.0796 109.1525 109.8713 113.6482 115.7992 117.8973 121.073 129.8741 151.1107 133.6081 139.1374 149.9574 150.4937 155.4841 144.3118 140.5415 145.0153 139.0675 155.3662 173.4769 177.7773
103.2145 19.72039 0 17.17895 52.25314 56.97869 23.70348 59.71373 63.29019 43.04568 39.79853 68.80382 56.03425 130.203 131.672 134.803 91.34702 92.47538 96.14575 98.56292 100.7217 104.2204 112.8897 137.1753 141.9004 147.3273 158.2711 156.7441 156.9618 146.1556 139.0937 146.3999 135.438 151.496 163.0656 170.6899
89.19481 2.666667 17.17895 0 36.34556 41.67397 40.85683 44.92215 49.0408 60.22005 56.92319 55.69879 72.98794 117.8824 120.2601 123.3309 107.1098 107.9039 111.6638 113.864 115.9741 119.2086 127.9913 149.7443 135.2479 140.7697 151.6129 151.8988 156.2887 145.1532 140.9457 145.7978 139.1761 155.4591 172.6598 177.4422
54.07555 33.70625 52.25314 36.34556 0 6.365532 74.71517 10.63015 15.6205 93.8838 90.11798 24.33275 104.863 84.70094 88.49011 91.39201 134.0392 133.8553 137.7582 139.2839 141.1984 143.6133 152.4735 167.0519 111.8258 117.3305 127.6309 131.443 144.1468 132.7897 134.7723 134.2386 137.1022 153.132 182.2282 180.4322
48.00792 39.08066 56.97869 41.67397 6.365532 0 78.85173 4.326662 9.32309 97.81967 93.94876 18.15246 108.2488 78.38858 82.12685 85.03188 136.0897 135.6944 139.606 140.9784 142.8409 145.0697 153.9016 166.9796 105.9015 111.3907 121.6211 125.7655 139.4317 128.0933 130.9449 129.6446 133.8847 149.7874 180.6896 177.8034
123.0676 43.352 23.70348 40.85683 74.71517 78.85173 0 81.08436 84.09083 19.39408 16.11112 88.38607 32.59415 147.7652 148.1325 151.2941 69.81101 71.52524 74.98674 77.75539 79.97113 83.88239 92.2564 120.3761 152.3421 157.5501 168.4429 164.599 159.2622 149.1254 138.3092 148.8223 132.0772 147.4397 150.5097 162.2498
44.36776 42.37662 59.71373 44.92215 10.63015 4.326662 81.08436 0 5 99.86432 95.92315 13.83641 109.8728 74.34548 77.93908 80.86099 136.7205 136.1773 140.0904 141.3542 143.1782 145.2753 154.0785 166.1234 101.6366 107.1204 117.3293 121.5905 135.7213 124.3977 127.7398 126.004 131.042 146.8568 178.8632 175.2925
40.16552 46.54866 63.29019 49.0408 15.6205 9.32309 84.09083 5 0 102.6361 98.62682 8.908163 112.1759 69.61501 73.05135 75.99013 137.8858 137.176 141.0862 142.2252 144.0035 145.9479 154.7093 165.5448 96.77293 102.247 112.4183 116.8642 131.6363 120.3375 124.3204 122.0164 128.082 143.7738 177.1194 172.716
140.9675 62.73181 43.04568 60.22005 93.8838 97.81967 19.39408 99.86432 102.6361 0 4.291663 106.3917 15.12358 164.3113 164.0428 167.201 54.84938 57.4188 60.45023 63.65664 65.88971 70.27095 78.03803 110.212 164.4572 169.461 180.2071 174.8115 165.4986 156.0247 142.5251 155.3159 134.3493 148.8137 144.1787 159.5723
