0 24.50293 67.24967 78.05599 170.96 129.9468 139.792 201.0073 131.9941 142.9948 145.6689 166.4906 181.5986
24.50293 0 82.40986 100.6622 157.4092 149.4481 157.6421 205.1241 116.9532 156.2921 158.5104 176.2249 183.4079
67.24967 82.40986 0 43.30236 157.9388 69.99683 75.79378 142.3421 128.9954 75.79357 78.5714 101.2285 127.8835
78.05599 100.6622 43.30236 0 201.1723 57.76503 72.19125 172.5715 171.1223 91.13028 95.00119 123.5436 162.7788
170.96 157.4092 157.9388 201.1723 0 208.606 202.1686 140.086 41.21891 172.3686 170.6626 160.1845 113.6439
129.9468 149.4481 69.99683 57.76503 208.606 0 17.5109 138.8988 188.0759 50.79862 54.79507 84.43044 137.9175
139.792 157.6421 75.79378 72.19125 202.1686 17.5109 0 123.1579 184.7832 36.04673 39.75087 68.41965 124.131
201.0073 205.1241 142.3421 172.5715 140.086 138.8988 123.1579 0 150.4171 88.17395 84.12915 54.76224 27.53202
131.9941 116.9532 128.9954 171.1223 41.21891 188.0759 184.7832 150.4171 0 159.9939 159.2254 156.0899 122.8935
142.9948 156.2921 75.79357 91.13028 172.3686 50.79862 36.04673 88.17395 159.9939 0 4.123106 34.20526 88.09228
145.6689 158.5104 78.5714 95.00119 170.6626 54.79507 39.75087 84.12915 159.2254 4.123106 0 30.08322 84.50592
166.4906 176.2249 101.2285 123.5436 160.1845 84.43044 68.41965 54.76224 156.0899 34.20526 30.08322 0 59.94372
181.5986 183.4079 127.8835 162.7788 113.6439 137.9175 124.131 27.53202 122.8935 88.09228 84.50592 59.94372 0
