0 58.84311 68.97289 72.65455 94.10729 99.35259 115.9092 122.5191 134.6924 136.9221 141.6924 152.7892 33.63092 39.80377 172.6495 176.2896 179.3566 83.77275 191.5762 77.54114 192.8737 126.5341 193.2701 130.3719 141.6937 190.5425 192.0029 193.9385 194.5883 152.0878 152.3363 194.6987 185.0682
58.84311 0 10.16819 14.01003 37.12016 43.76615 61.88956 69.37538 82.10096 84.67153 89.85545 104.2938 88.61945 91.35509 133.2214 136.718 143.0269 125.1431 160.6583 115.1507 166.3597 146.8707 170.1932 137.2611 143.7468 169.9362 172.4145 173.5392 177.063 154.5439 156.112 182.1246 183.4838
68.97289 10.16819 0 4 27.6134 34.71311 53.04191 60.6846 73.40773 76.04275 81.28252 96.41534 98.34887 100.7671 127.119 130.5469 137.4863 133.0808 156.0581 122.7624 162.584 151.615 167.0521 140.0321 145.5891 167.2752 169.9222 170.8801 174.9141 156.285 158.0555 180.8472 184.1663
72.65455 14.01003 4 0 23.6326 30.80584 49.15395 56.82325 69.53676 72.18379 77.43255 92.71957 101.6489 103.8557 123.9002 127.3048 134.4324 135.3385 153.2912 124.8704 160.0861 152.3928 164.7674 140.0036 145.1809 165.1575 167.8617 168.7602 172.9714 155.8236 157.6722 179.2141 183.2652
94.10729 37.12016 27.6134 23.6326 0 7.905694 25.96686 33.74958 46.33603 49.0408 54.32105 70.44118 120.7477 121.7641 104.3276 107.5639 115.7885 148.241 136.2483 137.0613 144.6195 156.5878 150.5527 139.6657 142.5117 151.949 154.9752 155.5072 160.7509 152.6843 154.9727 168.8017 177.1967
99.35259 43.76615 34.71311 30.80584 7.905694 0 18.36059 26.08205 38.7603 41.43066 46.697 62.58662 124.7417 125.2398 96.5259 99.74217 108.092 149.5984 128.7789 138.2158 137.432 154.8505 143.6145 136.565 138.6784 145.2309 148.3242 148.7716 154.2425 148.6607 151.0705 162.7146 172.2391
115.9092 61.88956 53.04191 49.15395 25.96686 18.36059 0 7.795869 20.40221 23.08559 28.36117 44.78779 139.4571 139.155 80.87868 83.89842 93.14536 159.644 114.9978 147.9687 124.922 158.3347 132.1095 136.9396 137.1099 134.5751 137.8997 138.0246 144.3024 146.4643 149.1791 154.1865 167.1886
122.5191 69.37538 60.6846 56.82325 33.74958 26.08205 7.795869 0 12.7332 15.36057 20.61716 37.07046 145.1784 144.5223 73.90874 76.838 86.42477 163.2742 108.691 151.5122 119.1117 159.1725 126.6955 136.5577 135.9003 129.5088 132.9195 132.9086 139.5043 144.9408 147.773 149.9494 164.3739
134.6924 82.10096 73.40773 69.53676 46.33603 38.7603 20.40221 12.7332 0 2.773886 8.028895 25.72103 156.4769 155.4425 64.85068 67.48848 77.91988 172.071 101.0384 160.2316 112.5234 164.1059 120.9147 139.7523 137.7766 124.4335 127.9984 127.7107 134.9119 146.243 149.2524 146.3975 163.363
136.9221 84.67153 76.04275 72.18379 49.0408 41.43066 23.08559 15.36057 2.773886 0 5.283891 23.01724 158.3824 157.2275 62.41194 65 75.5525 173.2457 98.78696 161.3924 110.4437 164.3347 118.9709 139.6084 137.3455 122.6153 126.2054 125.867 133.1741 145.6794 148.7238 144.8471 162.3018
141.6924 89.85545 81.28252 77.43255 54.32105 46.697 28.36117 20.61716 8.028895 5.283891 0 18.31072 162.6853 161.3488 58.41724 60.8614 71.72404 176.3802 95.22164 164.5096 107.2806 165.8185 116.1149 140.424 137.6171 120.0398 123.6829 123.2311 130.7672 145.6854 148.7951 142.8386 161.3018
152.7892 104.2938 96.41534 92.71957 70.44118 62.58662 44.78779 37.07046 25.72103 23.01724 18.31072 0 171.0876 168.855 40.68274 42.89961 54.18285 179.3782 78.03048 167.5171 90.82356 162.5563 100.2804 135.063 130.4693 104.8352 108.584 107.8653 115.9095 137.6018 140.8935 128.9155 150.0391
33.63092 88.61945 98.34887 101.6489 120.7477 124.7417 139.4571 145.1784 156.4769 158.3824 162.6853 171.0876 0 9.192388 184.3807 187.9628 188.911 54.69412 197.3657 51.67828 195.9868 106.6579 194.3446 118.0868 131.2944 190.2906 191.0977 193.4231 192.3804 140.7214 140.2 189.6418 174.211
39.80377 91.35509 100.7671 103.8557 121.7641 125.2398 139.155 144.5223 155.4425 157.2275 161.3488 168.855 9.192388 0 180.2505 183.8002 184.2164 45.89126 191.763 42.50002 189.8185 97.54879 187.7739 109.6586 123.0587 183.4802 184.1631 186.5529 185.2071 132.3216 131.7062 181.9982 165.7847
172.6495 133.2214 127.119 123.9002 104.3276 96.5259 80.87868 73.90874 64.85068 62.41194 58.41724 40.68274 184.3807 180.2505 0 3.640055 13.59154 180.4349 37.67064 169.0634 51.50061 150.3615 61.98928 119.5418 111.0848 67.75876 71.63144 70.36512 79.28027 115.6255 119.1697 93.94827 120.2946
176.2896 136.718 130.5469 127.3048 107.5639 99.74217 83.89842 76.838 67.48848 65 60.8614 42.89961 187.9628 183.8002 3.640055 0 12.3199 183.6701 36.27674 172.3311 50.63904 152.9266 61.4511 121.9529 113.2078 67.54628 71.42697 70.01785 79.11493 117.484 121.0394 94.08699 121.2122
179.3566 143.0269 137.4863 134.4324 115.7885 108.092 93.14536 86.42477 77.91988 75.5525 71.72404 54.18285 188.911 184.2164 13.59154 12.3199 0 181.0147 24.10333 169.9446 38.32157 146.7663 49.21168 115.2939 105.5561 55.49667 59.37628 57.86951 67.08234 108.9839 112.5576 82.31307 110.4994
83.77275 125.1431 133.0808 135.3385 148.241 149.5984 159.644 163.2742 172.071 173.2457 176.3802 179.3782 54.69412 45.89126 180.4349 183.6701 181.0147 0 182.7448 11.88263 177.156 60.01544 172.3938 82.12611 96.70035 166.5165 166.2588 169.0476 165.4587 103.6578 102.0128 158.569 135.5463
191.5762 160.6583 156.0581 153.2912 136.2483 128.7789 114.9978 108.691 101.0384 98.78696 95.22164 78.03048 197.3657 191.763 37.67064 36.27674 24.10333 182.7448 0 172.3636 15.61111 141.5771 27.36816 109.7072 97.85895 34.92428 38.63378 36.50468 46.20413 98.97079 102.4879 62.39323 93.98194
77.54114 115.1507 122.7624 124.8704 137.0613 138.2158 147.9687 151.5122 160.2316 161.3924 164.5096 167.5171 51.67828 42.50002 169.0634 172.3311 169.9446 11.88263 172.3636 0 167.2963 56.56056 162.9796 74.82719 89.25292 157.3727 157.2995 160.0215 156.8812 97.00093 95.68105 150.8198 129.6639
192.8737 166.3597 162.584 160.0861 144.6195 137.432 124.922 119.1117 112.5234 110.4437 107.2806 90.82356 195.9868 189.8185 51.50061 50.63904 38.32157 177.156 15.61111 167.2963 0 132.3362 11.80592 100.7277 87.90623 19.68661 23.25134 20.96575 30.70496 87.68445 91.10657 47.03198 79.57086
126.5341 146.8707 151.615 152.3928 156.5878 154.8505 158.3347 159.1725 164.1059 164.3347 165.8185 162.5563 106.6579 97.54879 150.3615 152.9266 146.7663 60.01544 141.5771 56.56056 132.3362 0 124.9873 31.87964 44.61827 117.8343 116.6371 119.6646 114.0745 47.92216 45.39807 104.1776 76.98173
