0 28.24224 77.86182 121.5945 86.41193 37.46677 160.8912 104.6635 142.3898 152.7234 161.9121 153.7359 158.2635 144.3696 153.6035 167.9736 158.0027
28.24224 0 50.31849 96.12623 60.72891 63.7229 147.3399 123.3988 120.1283 135.5306 144.3122 137.2243 142.1482 144.5268 164.3767 172.3813 165.605
77.86182 50.31849 0 48.47395 16.798 109.6167 121.3659 155.2579 78.08746 103.1076 110.4323 106.0723 111.4273 144.535 180.9423 177.632 176.7674
121.5945 96.12623 48.47395 0 35.40656 148.0244 91.26727 177.9233 34.06736 67.94689 72.63587 72.02165 77.16662 138.6519 187.5358 173.6783 178.5386
86.41193 60.72891 16.798 35.40656 0 114.585 104.8504 152.6619 62.15957 86.31274 93.64828 89.30006 94.65943 132.351 172.6491 166.2403 166.9641
37.46677 63.7229 109.6167 148.0244 114.585 0 168.1303 72.64407 162.9257 165.4103 174.8207 165.4161 169.1959 134.0796 129.209 151.0099 137.3837
160.8912 147.3399 121.3659 91.26727 104.8504 168.1303 0 157.7214 61.83934 25.00083 26.42694 20.45471 16.68891 75.30521 135.1071 105.7445 119.2932
104.6635 123.3988 155.2579 177.9233 152.6619 72.64407 157.7214 0 179.1617 165.9602 174.5194 164.0127 165.8002 95.35264 63.51308 96.29258 77.52063
142.3898 120.1283 78.08746 34.06736 62.15957 162.9257 61.83934 179.1617 0 36.99596 39.75314 41.47364 46.05981 122.0546 176.9155 156.5591 165.0116
152.7234 135.5306 103.1076 67.94689 86.31274 165.4103 25.00083 165.9602 36.99596 0 9.410396 4.552167 9.238218 93.47476 151.9243 126.2925 137.6792
161.9121 144.3122 110.4323 72.63587 93.64828 174.8207 26.42694 174.5194 39.75314 9.410396 0 10.5119 10.34309 99.29522 158.4084 131.1818 143.5584
153.7359 137.2243 106.0723 72.02165 89.30006 165.4161 20.45471 164.0127 41.47364 4.552167 10.5119 0 5.376631 89.79132 148.5436 122.3183 134.0392
158.2635 142.1482 111.4273 77.16662 94.65943 169.1959 16.68891 165.8002 46.05981 9.238218 10.34309 5.376631 0 89.01324 148.2444 120.8421 133.2698
144.3696 144.5268 144.535 138.6519 132.351 134.0796 75.30521 95.35264 122.0546 93.47476 99.29522 89.79132 89.01324 0 59.90148 35.03965 44.26568
153.6035 164.3767 180.9423 187.5358 172.6491 129.209 135.1071 63.51308 176.9155 151.9243 158.4084 148.5436 148.2444 59.90148 0 40.10354 19.2481
167.9736 172.3813 177.632 173.6783 166.2403 151.0099 105.7445 96.29258 156.5591 126.2925 131.1818 122.3183 120.8421 35.03965 40.10354 0 20.965
158.0027 165.605 176.7674 178.5386 166.9641 137.3837 119.2932 77.52063 165.0116 137.6792 143.5584 134.0392 133.2698 44.26568 19.2481 20.965 0
