0 39.3722 107.7356 51.16768 69.11569 74.99246 73.86604 80.76134 148.5028 176.0968 106.2654 175.5432 189.4954 190.1915
39.3722 0 121.1877 68.91913 89.05871 101.6446 103.4337 111.1775 187.5105 203.0637 143.7956 204.1751 223.1757 226.5995
107.7356 121.1877 0 157.0644 172.0179 170.5997 165.3444 169.278 180.9982 96.02404 164.1503 101.7468 137.3992 155.9534
51.16768 68.91913 157.0644 0 20.15564 35.10698 40.02491 47.92251 142.1603 214.2736 93.06584 211.6855 216.7544 210.3152
69.11569 89.05871 172.0179 20.15564 0 19.90603 27.98998 34.67543 133.6325 222.3631 84.17244 218.8379 219.879 210.5499
74.99246 101.6446 170.5997 35.10698 19.90603 0 9.258011 14.82999 114.1734 212.6303 64.85561 208.2632 206.0052 194.7563
73.86604 103.4337 165.3444 40.02491 27.98998 9.258011 0 7.988513 105.6429 204.4961 56.19264 199.9167 196.9823 185.5234
80.76134 111.1775 169.278 47.92251 34.67543 14.82999 7.988513 0 99.44739 204.7517 50.26797 199.7676 195.0425 182.408
148.5028 187.5105 180.9982 142.1603 133.6325 114.1734 105.6429 99.44739 0 164.1699 49.49482 154.8948 129.4208 104.9629
176.0968 203.0637 96.02404 214.2736 222.3631 212.6303 204.4961 204.7517 164.1699 0 175.0346 11.30795 56.02217 85.80842
106.2654 143.7956 164.1503 93.06584 84.17244 64.85561 56.19264 50.26797 49.49482 175.0346 0 168.0091 154.7137 137.5909
175.5432 204.1751 101.7468 211.6855 218.8379 208.2632 199.9167 199.7676 154.8948 11.30795 168.0091 0 44.91893 74.50091
189.4954 223.1757 137.3992 216.7544 219.879 206.0052 196.9823 195.0425 129.4208 56.02217 154.7137 44.91893 0 31.83396
190.1915 226.5995 155.9534 210.3152 210.5499 194.7563 185.5234 182.408 104.9629 85.80842 137.5909 74.50091 31.83396 0
