0 13.7991 91.00672 104.844 63.41203 66.38094 172.4023 127.1174 117.3576 121.3793 162.8668 131.1233 133.8524 171.0593
13.7991 0 83.8457 94.47505 51.37198 54.74422 162.6991 120.1387 104.8493 108.7818 149.0683 119.3276 122.0946 157.5261
91.00672 83.8457 0 30.82914 46.89942 42.54573 206.6456 181.7966 61.87202 65.76896 132.5536 62.41973 64.12661 157.3422
104.844 94.47505 30.82914 0 45.18418 40.90839 189.5556 172.5295 31.92447 35.50695 103.4003 32.16612 34.18072 130.2944
63.41203 51.37198 46.89942 45.18418 0 4.609772 161.7368 134.8983 54.07888 58.18935 109.1297 67.95587 70.72482 126.1784
66.38094 54.74422 42.54573 40.90839 4.609772 0 165.4302 139.2952 51.71001 55.91288 109.3496 64.74759 67.48518 127.5157
172.4023 162.6991 206.6456 189.5556 161.7368 165.4302 0 56.69938 166.7398 166.4033 126.3493 184.2304 186.1238 97.1489
127.1174 120.1387 181.7966 172.5295 134.8983 139.2952 56.69938 0 157.9998 159.1589 142.7418 177.0599 179.5055 123.5336
117.3576 104.8493 61.87202 31.92447 54.07888 51.71001 166.7398 157.9998 0 4.350287 71.51477 19.13439 21.71923 99.37417
121.3793 108.7818 65.76896 35.50695 58.18935 55.91288 166.4033 159.1589 4.350287 0 68.24575 18.11077 20.39608 96.83491
162.8668 149.0683 132.5536 103.4003 109.1297 109.3496 126.3493 142.7418 71.51477 68.24575 0 80.12565 80.53992 33.88921
131.1233 119.3276 62.41973 32.16612 67.95587 64.74759 184.2304 177.0599 19.13439 18.11077 80.12565 0 2.828427 111.018
133.8524 122.0946 64.12661 34.18072 70.72482 67.48518 186.1238 179.5055 21.71923 20.39608 80.53992 2.828427 0 111.8258
171.0593 157.5261 157.3422 130.2944 126.1784 127.5157 97.1489 123.5336 99.37417 96.83491 33.88921 111.018 111.8258 0
