0 7.610811 90.43803 32.22589 39.51207 121.1129 74.03766 86.63139 119.1692 100.3359 144.8867 118.6265 121.5896 140.9875 155.9243 157.2187 160.2011 165.941 179.3176 166.2724
7.610811 0 96.11493 24.67173 31.95874 127.6079 66.52088 79.35069 124.4448 93.36258 145.9233 122.8065 114.9407 134.7291 150.4064 152.0091 155.0785 161.0089 175.7858 164.2644
90.43803 96.11493 0 114.0442 119.853 36.65489 148.0745 153.718 29.66536 160.0177 95.85835 38.89254 172.9537 183.6652 185.7593 182.5618 183.9299 186.2735 179.3067 149.2511
32.22589 24.67173 114.0442 0 7.287433 147.7134 41.86287 55.19051 140.7275 70.06414 148.5497 135.7323 92.53378 113.4408 131.4014 134.0009 137.3283 143.8306 163.0625 156.6916
39.51207 31.95874 119.853 7.287433 0 153.9524 34.58848 48.17914 146.0487 63.41976 150.1817 140.2243 86.19792 107.4827 126.2279 129.1721 132.5789 139.2591 159.9217 155.2245
121.1129 127.6079 36.65489 147.7134 153.9524 0 183.5981 189.9199 31.58696 196.5954 117.1568 53.7122 209.574 219.9132 220.9508 217.3039 218.4515 220.3035 209.9699 177.1017
74.03766 66.52088 148.0745 41.86287 34.58848 183.5981 0 16.51167 171.9285 33.83622 160.1535 162.749 57.56735 80.48067 103.2287 108.0104 111.7511 119.2067 146.8176 150.5996
86.63139 79.35069 153.718 55.19051 48.17914 189.9199 16.51167 0 175.7376 17.35184 155.5749 164.6375 41.05997 64.02186 87.25067 92.39469 96.18528 103.7716 133.1224 139.8736
119.1692 124.4448 29.66536 140.7275 146.0487 31.58696 171.9285 175.7376 0 179.9641 85.67954 22.35851 190.1712 198.0159 196.282 191.8929 192.7006 193.8807 180.7217 146.708
100.3359 93.36258 160.0177 70.06414 63.41976 196.5954 33.83622 17.35184 179.9641 0 151.1761 166.9956 23.75085 46.67108 70.31843 75.86164 79.69677 87.40766 118.6379 128.7662
144.8867 145.9233 95.85835 148.5497 150.1817 117.1568 160.1535 155.5749 85.67954 151.1761 0 63.44707 150.4602 148.4396 136.4106 129.4815 128.863 127.2498 103.0524 65.24542
118.6265 122.8065 38.89254 135.7323 140.2243 53.7122 162.749 164.6375 22.35851 166.9956 63.44707 0 175.0607 181.0541 177.4079 172.5399 173.1172 173.8524 159.0345 124.5231
121.5896 114.9407 172.9537 92.53378 86.19792 209.574 57.56735 41.05997 190.1712 23.75085 150.4602 175.0607 0 23.18634 48.55669 55.22001 59.10002 67.00218 101.8925 118.0646
140.9875 134.7291 183.6652 113.4408 107.4827 219.9132 80.48067 64.02186 198.0159 46.67108 148.4396 181.0541 23.18634 0 27.13805 35.08185 38.82093 46.64713 84.68748 106.8609
155.9243 150.4064 185.7593 131.4014 126.2279 220.9508 103.2287 87.25067 196.282 70.31843 136.4106 177.4079 48.55669 27.13805 0 8.910734 12.14913 19.68805 59.18217 86.34299
157.2187 152.0091 182.5618 134.0009 129.1721 217.3039 108.0104 92.39469 191.8929 75.86164 129.4815 172.5399 55.22001 35.08185 8.910734 0 3.881044 11.78868 50.34659 77.7946
160.2011 155.0785 183.9299 137.3283 132.5789 218.4515 111.7511 96.18528 192.7006 79.69677 128.863 173.1172 59.10002 38.82093 12.14913 3.881044 0 7.918223 47.08968 75.7566
165.941 161.0089 186.2735 143.8306 139.2591 220.3035 119.2067 103.7716 193.8807 87.40766 127.2498 173.8524 67.00218 46.64713 19.68805 11.78868 7.918223 0 40.35057 71.4377
179.3176 175.7858 179.3067 163.0625 159.9217 209.9699 146.8176 133.1224 180.7217 118.6379 103.0524 159.0345 101.8925 84.68748 59.18217 50.34659 47.08968 40.35057 0 38.84741
166.2724 164.2644 149.2511 156.6916 155.2245 177.1017 150.5996 139.8736 146.708 128.7662 65.24542 124.5231 118.0646 106.8609 86.34299 77.7946 75.7566 71.4377 38.84741 0
