0 67.10466 97.16861 92.11237 138.0097 96.1826 93.08622 106.4238 91.64755 120.4208 137.5868 152.7008
67.10466 0 163.5317 159.0291 190.9621 163.2521 160.1791 97.28966 158.3092 108.8343 177.3319 192.7145
97.16861 163.5317 0 10.30771 117.5903 14.63633 21.08449 182.6724 32.83122 195.3166 147.017 156.8347
92.11237 159.0291 10.30771 0 108.0596 6.675328 11.41948 173.8626 22.88532 186.3321 136.7907 146.7469
138.0097 190.9621 117.5903 108.0596 0 102.9694 96.6807 143.7066 85.28898 149.8614 44.29387 45.76659
96.1826 163.2521 14.63633 6.675328 102.9694 0 7.031674 174.5373 18.69343 186.7634 133.0833 142.5752
93.08622 160.1791 21.08449 11.41948 96.6807 7.031674 0 168.4658 11.78511 180.5578 126.1585 135.7895
106.4238 97.28966 182.6724 173.8626 143.7066 174.5373 168.4658 0 160.2672 14.00081 110.8978 123.742
91.64755 158.3092 32.83122 22.88532 85.28898 18.69343 11.78511 160.2672 0 172.0013 114.3948 124.0123
120.4208 108.8343 195.3166 186.3321 149.8614 186.7634 180.5578 14.00081 172.0013 0 114.1787 125.9372
137.5868 177.3319 147.017 136.7907 44.29387 133.0833 126.1585 110.8978 114.3948 114.1787 0 15.48124
152.7008 192.7145 156.8347 146.7469 45.76659 142.5752 135.7895 123.742 124.0123 125.9372 15.48124 0
