0 79.49161 25.3075 72.00608 153.8073 159.9859 160.9042 159.8032 156.8239 208.7763 112.3284 187.5391 189.6445
79.49161 0 54.20148 77.99804 87.98636 97.64528 100.7633 102.1812 103.2294 193.6941 162.2836 176.0233 179.1636
25.3075 54.20148 0 64.79782 131.6093 138.6795 140.1365 139.6281 137.5857 201.4583 125.5827 180.942 183.4148
72.00608 77.99804 64.79782 0 105.7606 107.4178 106.1899 103.1055 97.43217 137.4414 89.48738 116.5627 118.9118
153.8073 87.98636 131.6093 105.7606 0 12.04159 17.52855 22.56103 30.10502 143.697 190.2702 133.6899 137.2953
159.9859 97.64528 138.6795 107.4178 12.04159 0 5.85235 11.6619 20.39148 133.3928 189.1349 124.4026 128.0039
160.9042 100.7633 140.1365 106.1899 17.52855 5.85235 0 6.020797 15.05199 127.596 186.4276 118.8034 122.402
159.8032 102.1812 139.6281 103.1055 22.56103 11.6619 6.020797 0 9.100137 121.7515 181.9684 112.8007 116.4002
156.8239 103.2294 137.5857 97.43217 30.10502 20.39148 15.05199 9.100137 0 113.5993 174.2886 104.0712 107.6746
208.7763 193.6941 201.4583 137.4414 143.697 133.3928 127.596 121.7515 113.5993 0 154.4557 21.69613 20.56811
112.3284 162.2836 125.5827 89.48738 190.2702 189.1349 186.4276 181.9684 174.2886 154.4557 0 134.3634 134.3466
187.5391 176.0233 180.942 116.5627 133.6899 124.4026 118.8034 112.8007 104.0712 21.69613 134.3634 0 3.605551
189.6445 179.1636 183.4148 118.9118 137.2953 128.0039 122.402 116.4002 107.6746 20.56811 134.3466 3.605551 0
