0 119.1586 112.9418 130.089 125.8171 135.6846 139.5849 35.52403 147.74 34.92082 77.63707 21.94086 166.6148 168.9132 166.3778 170.1549 172.4115 185.1157 100.4581 133.2882 186.7912 138.5766 186.3994 175.4178
119.1586 0 7.597065 11.69621 7.467319 19.06119 23.14602 153.1873 36.32028 153.1936 153.1358 122.1195 71.23259 74.19928 73.66072 77.04643 86.04603 121.3019 159.5587 135.093 143.3793 168.5919 149.7156 162.198
112.9418 7.597065 0 19.18912 15.04161 26.65521 30.73272 146.6361 43.83668 147.2252 149.957 116.8086 78.13272 81.09408 80.40954 83.87081 92.53378 126.7601 157.5032 136.2127 147.7879 168.5465 153.7682 164.8811
130.089 11.69621 19.18912 0 4.336537 7.835106 11.7213 164.3797 25.78384 163.8571 160.6357 132.1671 62.45754 65.41258 65.26378 68.42296 78.18816 115.4394 165.5812 136.6718 139.41 171.7627 146.3609 161.1423
125.8171 7.467319 15.04161 4.336537 0 11.6297 15.69235 160.0684 29.19236 159.6387 157.2564 128.082 65.04208 68.00735 67.67652 70.94584 80.37568 116.8111 162.6592 135.2233 140.0357 169.784 146.7504 160.6665
135.6846 19.06119 26.65521 7.835106 11.6297 0 4.123106 170.2845 17.99479 169.0895 162.9428 136.7927 55.11402 58.05385 58.06629 61.11925 71.17584 109.257 166.7221 134.7877 134.1576 170.836 141.4308 157.5151
139.5849 23.14602 30.73272 11.7213 15.69235 4.123106 0 174.2483 14.63851 172.8909 165.7561 140.4324 52.32484 55.23812 55.4379 58.36148 68.70953 107.4609 169.0481 135.6874 133.0235 172.1929 140.5101 157.4058
35.52403 153.1873 146.6361 164.3797 160.0684 170.2845 174.2483 0 182.8878 20.41378 90.26208 46.73566 202.1051 204.3858 201.8239 205.5915 207.6274 218.6316 115.5129 160.2259 217.9676 158.2244 216.6579 202.2918
147.74 36.32028 43.83668 25.78384 29.19236 17.99479 14.63851 182.8878 0 180.1238 167.312 146.6397 37.94201 40.81839 41.23603 43.9929 54.67388 94.42187 168.3952 129.8172 121.3116 167.7275 129.2819 148.2701
34.92082 153.1936 147.2252 163.8571 159.6387 169.0895 172.8909 20.41378 180.1238 0 70.55923 35.30581 195.814 197.9002 195.1297 198.8079 199.7455 207.2282 95.92966 144.0244 204.1041 139.3105 202.0786 185.7425
77.63707 153.1358 149.957 160.6357 157.2564 162.9428 165.7561 90.26208 167.312 70.55923 0 55.956 168.9487 170.163 166.8587 169.9196 166.7925 160.9402 25.39916 83.47553 149.1164 69.64455 144.653 122.1372
21.94086 122.1195 116.8086 132.1671 128.082 136.7927 140.4324 46.73566 146.6397 35.30581 55.956 0 160.7487 162.7882 159.9785 163.6362 164.4483 172.6283 78.51751 114.4081 171.2338 117.1333 169.9693 156.6036
166.6148 71.23259 78.13272 62.45754 65.04208 55.11402 52.32484 202.1051 37.94201 195.814 168.9487 160.7487 0 2.967416 4.166667 6.051285 17.38454 58.99563 164.2868 113.4874 88.89023 153.6054 97.98384 122.1687
168.9132 74.19928 81.09408 65.41258 68.00735 58.05385 55.23812 204.3858 40.81839 197.9002 170.163 162.7882 2.967416 0 3.431877 3.288237 15.00833 56.81022 165.0848 113.405 87.09191 153.6006 96.31411 121.0621
166.3778 73.66072 80.40954 65.26378 67.67652 58.06629 55.4379 201.8239 41.23603 195.1297 166.8587 159.9785 4.166667 3.431877 0 3.841477 13.56568 54.94084 161.679 110.0262 84.72767 150.2086 93.81743 118.1132
170.1549 77.04643 83.87081 68.42296 70.94584 61.11925 58.36148 205.5915 43.9929 198.8079 169.9196 163.6362 6.051285 3.288237 3.841477 0 11.79248 53.62793 164.3588 111.7844 84.10001 152.0362 93.39818 118.5375
172.4115 86.04603 92.53378 78.18816 80.37568 71.17584 68.70953 207.6274 54.67388 199.7455 166.7925 164.4483 17.38454 15.00833 13.56568 11.79248 0 41.84002 159.5784 104.196 72.57582 144.4962 82.02753 108.1366
185.1157 121.3019 126.7601 115.4394 116.8111 109.257 107.4609 218.6316 94.42187 207.2282 160.9402 172.6283 58.99563 56.81022 54.94084 53.62793 41.84002 0 147.7402 84.08769 32.62354 122.0395 42.86405 73.72827
100.4581 159.5587 157.5032 165.5812 162.6592 166.7221 169.0481 115.5129 168.3952 95.92966 25.39916 78.51751 164.2868 165.0848 161.679 164.3588 159.5784 147.7402 0 65.53945 131.8484 44.82088 126.1936 100.6527
133.2882 135.093 136.2127 136.6718 135.2233 134.7877 135.6874 160.2259 129.8172 144.0244 83.47553 114.4081 113.4874 113.405 110.0262 111.7844 104.196 84.08769 65.53945 0 66.34721 40.3075 61.22767 42.20343
186.7912 143.3793 147.7879 139.41 140.0357 134.1576 133.0235 217.9676 121.3116 204.1041 149.1164 171.2338 88.89023 87.09191 84.72767 84.10001 72.57582 32.62354 131.8484 66.34721 0 99.03684 10.40506 43.58875
138.5766 168.5919 168.5465 171.7627 169.784 170.836 172.1929 158.2244 167.7275 139.3105 69.64455 117.1333 153.6054 153.6006 150.2086 152.0362 144.4962 122.0395 44.82088 40.3075 99.03684 0 91.28684 60.7911
186.3994 149.7156 153.7682 146.3609 146.7504 141.4308 140.5101 216.6579 129.2819 202.0786 144.653 169.9693 97.98384 96.31411 93.81743 93.39818 82.02753 42.86405 126.1936 61.22767 10.40506 91.28684 0 33.84177
175.4178 162.198 164.8811 161.1423 160.6665 157.5151 157.4058 202.2918 148.2701 185.7425 122.1372 156.6036 122.1687 121.0621 118.1132 118.5375 108.1366 73.72827 100.6527 42.20343 43.58875 60.7911 33.84177 0
