0 56.83676 69.86578 63.07497 91.14474 87.90605 118.3225 134.6734 128.1378 156.8749 171.7446 176.5147 180.6361 180.0372 176.1647 179.0963
56.83676 0 118.5093 112.5836 34.55088 31.18649 155.196 100.2295 161.7767 180.8178 183.4663 186.1539 181.4984 178.0413 168.4156 174.5532
69.86578 118.5093 0 6.966153 152.2108 146.5126 55.94614 158.0932 68.3257 104.9322 132.608 139.282 153.5605 156.5467 160.299 158.8654
63.07497 112.5836 6.966153 0 146.4923 140.9958 62.19496 155.8635 74.33958 110.2624 136.6768 143.1874 156.4609 159.0841 162.0549 161.0725
91.14474 34.55088 152.2108 146.4923 0 9.100137 185.3023 96.21295 190.6695 205.555 202.6669 204.2477 195.2332 190.3512 177.8686 185.5793
87.90605 31.18649 146.5126 140.9958 9.100137 0 177.8724 88.08031 182.9124 197.0446 193.6845 195.2166 186.1339 181.265 168.8526 176.518
118.3225 155.196 55.94614 62.19496 185.3023 177.8724 0 160.2896 13.10619 52.20338 87.05554 94.55408 115.418 120.9591 130.4605 125.6499
134.6734 100.2295 158.0932 155.8635 96.21295 88.08031 160.2896 0 158.783 154.5527 134.7827 133.2656 115.0457 107.7419 91.16005 100.973
128.1378 161.7767 68.3257 74.33958 190.6695 182.9124 13.10619 158.783 0 39.21923 75.25362 82.84916 104.9847 111.0557 121.7943 116.2452
156.8749 180.8178 104.9322 110.2624 205.555 197.0446 52.20338 154.5527 39.21923 0 40.18115 47.77973 73.83563 81.57285 96.20332 88.3145
171.7446 183.4663 132.608 136.6768 202.6669 193.6845 87.05554 134.7827 75.25362 40.18115 0 7.683067 34.64903 43.21894 60.20377 50.82022
176.5147 186.1539 139.282 143.1874 204.2477 195.2166 94.55408 133.2656 82.84916 47.77973 7.683067 0 28.10054 37.04075 54.853 44.9588
180.6361 181.4984 153.5605 156.4609 195.2332 186.1339 115.418 115.0457 104.9847 73.83563 34.64903 28.10054 0 9.28492 28.24521 17.56021
180.0372 178.0413 156.5467 159.0841 190.3512 181.265 120.9591 107.7419 111.0557 81.57285 43.21894 37.04075 9.28492 0 19.10791 8.296219
176.1647 168.4156 160.299 162.0549 177.8686 168.8526 130.4605 91.16005 121.7943 96.20332 60.20377 54.853 28.24521 19.10791 0 10.91623
179.0963 174.5532 158.8654 161.0725 185.5793 176.518 125.6499 100.973 116.2452 88.3145 50.82022 44.9588 17.56021 8.296219 10.91623 0
