0 24.0381 52.61908 35.39368 61.00915 47.18532 72.09072 87.60229 91.72535 102.811 122.6073 90.77633 97.4387 114.4434 142.9638 156.8032 162.3029 150.3218 171.5318 173.9049 178.3531 182.9919 182.9059 169.3728
24.0381 0 74.24667 11.7034 38.05174 24.7774 49.43912 65.31362 69.40709 81.30353 103.5826 111.7304 118.1143 130.7715 126.0771 141.0277 147.9711 155.1888 159.5224 163.2711 168.5152 175.1749 179.2305 169.2215
52.61908 74.24667 0 83.71978 105.1745 91.83128 114.5614 127.9701 131.8958 140.0973 152.3557 38.21645 44.97581 67.64737 166.1959 176.5101 178.2609 124.714 181.5241 180.5969 182.96 182.7525 173.475 153.146
35.39368 11.7034 83.71978 0 26.41082 13.60147 37.84115 53.77034 57.84678 69.95155 93.06149 120.5259 126.7134 136.9527 116.3276 131.6776 139.2091 155.428 151.7268 156.0743 161.6515 169.2012 175.1693 166.9095
61.00915 38.05174 105.1745 26.41082 0 13.90256 11.46832 27.44825 31.49057 43.96043 68.92442 140.0171 145.7134 150.7421 93.8406 109.9886 118.855 155.9279 133.5408 139.2618 145.5568 155.1085 165.4663 161.3869
47.18532 24.7774 91.83128 13.60147 13.90256 0 24.92513 40.63558 44.74651 56.52695 79.49895 127.2969 133.1581 140.0664 103.0426 118.59 126.4773 151.2764 139.6697 144.484 150.3238 158.6255 166.3709 159.9222
72.09072 49.43912 114.5614 37.84115 11.46832 24.92513 0 15.98288 20.0232 32.6192 58.49286 148.4492 153.9223 156.8371 84.11014 100.5597 110.0311 156.4209 125.6748 132.0141 138.6075 149.0345 161.3414 159.1789
87.60229 65.31362 127.9701 53.77034 27.44825 40.63558 15.98288 0 4.123106 16.95491 44.53566 160.5343 165.7035 165.904 71.10809 87.91158 98.29842 158.0261 115.3376 122.587 129.5852 141.258 156.3549 156.9746
91.72535 69.40709 131.8958 57.84678 31.49057 44.74651 20.0232 4.123106 0 13.49101 41.81716 164.2475 169.3642 169.0723 68.64907 85.53272 96.22325 159.5865 113.6935 121.2188 128.3291 140.3578 156.2274 157.5903
102.811 81.30353 140.0973 69.95155 43.96043 56.52695 32.6192 16.95491 13.49101 0 28.87217 170.8405 175.6153 172.6828 55.92345 72.86946 84.0243 156.7757 102.2485 110.3226 117.6533 130.4566 148.2358 151.7249
122.6073 103.5826 152.3557 93.06149 68.92442 79.49895 58.49286 44.53566 41.81716 28.87217 0 178.8338 182.7537 174.0389 27.08039 44.03097 55.51713 144.8016 74.58466 83.41928 91.03157 104.9958 126.0144 133.5962
90.77633 111.7304 38.21645 120.5259 140.0171 127.2969 148.4492 160.5343 164.2475 170.8405 178.8338 0 6.963476 40.58782 188.4842 196.2842 195.6634 115.1496 194.9748 191.9076 192.7476 189.1833 173.6568 149.277
97.4387 118.1143 44.97581 126.7134 145.7134 133.1581 153.9223 165.7035 169.3642 175.6153 182.7537 6.963476 0 36.16302 191.5785 198.8809 197.8209 112.8941 196.4052 192.9576 193.515 189.3527 172.7625 147.7884
114.4434 130.7715 67.64737 136.9527 150.7421 140.0664 156.8371 165.904 169.0723 172.6828 174.0389 40.58782 36.16302 0 177.8772 182.3973 179.1545 79.31381 174.3773 169.332 168.7128 162.2807 142.247 115.7842
142.9638 126.0771 166.1959 116.3276 93.8406 103.0426 84.11014 71.10809 68.64907 55.92345 27.08039 188.4842 191.5785 177.8772 0 16.95078 28.89022 136.4697 49.09664 58.92578 66.78826 82.06201 106.7002 118.8874
156.8032 141.0277 176.5101 131.6776 109.9886 118.59 100.5597 87.91158 85.53272 72.86946 44.03097 196.2842 198.8809 182.3973 16.95078 0 13.25714 133.9086 34.4667 45.19469 53.09869 69.32309 96.61781 112.1529
162.3029 147.9711 178.2609 139.2091 118.855 126.4773 110.0311 98.29842 96.22325 84.0243 55.51713 195.6634 197.8209 179.1545 28.89022 13.25714 0 125.9198 21.23173 32.10001 39.97274 56.39251 84.595 101.7676
150.3218 155.1888 124.714 155.428 155.9279 151.2764 156.4209 158.0261 159.5865 156.7757 144.8016 115.1496 112.8941 79.31381 136.4697 133.9086 125.9198 0 113.7901 105.5211 102.2825 91.3452 65.58136 37.59284
171.5318 159.5224 181.5241 151.7268 133.5408 139.6697 125.6748 115.3376 113.6935 102.2485 74.58466 194.9748 196.4052 174.3773 49.09664 34.4667 21.23173 113.7901 0 11.25761 18.91823 35.66718 65.49025 85.62888
173.9049 163.2711 180.5969 156.0743 139.2618 144.484 132.0141 122.587 121.2188 110.3226 83.41928 191.9076 192.9576 169.332 58.92578 45.19469 32.10001 105.5211 11.25761 0 7.918657 24.42985 54.48158 75.69903
178.3531 168.5152 182.96 161.6515 145.5568 150.3238 138.6075 129.5852 128.3291 117.6533 91.03157 192.7476 193.515 168.7128 66.78826 53.09869 39.97274 102.2825 18.91823 7.918657 0 16.9035 47.98084 70.77559
182.9919 175.1749 182.7525 169.2012 155.1085 158.6255 149.0345 141.258 140.3578 130.4566 104.9958 189.1833 189.3527 162.2807 82.06201 69.32309 56.39251 91.3452 35.66718 24.42985 16.9035 0 32.01648 57.17086
182.9059 179.2305 173.475 175.1693 165.4663 166.3709 161.3414 156.3549 156.2274 148.2358 126.0144 173.6568 172.7625 142.247 106.7002 96.61781 84.595 65.58136 65.49025 54.48158 47.98084 32.01648 0 28.32466
169.3728 169.2215 153.146 166.9095 161.3869 159.9222 159.1789 156.9746 157.5903 151.7249 133.5962 149.277 147.7884 115.7842 118.8874 112.1529 101.7676 37.59284 85.62888 75.69903 70.77559 57.17086 28.32466 0
