0 24.22527 113.8174 89.30483 89.12261 88.56918 149.3929 124.4629 165.5825 125.0531 139.0264 139.2435
24.22527 0 116.2124 73.05224 71.56496 70.454 125.8178 123.7055 157.1569 122.178 117.5428 117.9354
113.8174 116.2124 0 185.4198 182.3448 180.4698 166.961 18.02915 76.99779 27.34327 136.6093 135.2547
89.30483 73.05224 185.4198 0 6.10286 8.885898 120.8533 189.8191 210.3989 185.9822 132.5474 133.9476
89.12261 71.56496 182.3448 6.10286 0 2.828427 114.7591 186.2611 205.6026 182.1599 126.5741 127.9883
88.56918 70.454 180.4698 8.885898 2.828427 0 112.0369 184.1914 203.0706 179.9877 123.7457 125.1599
149.3929 125.8178 166.961 120.8533 114.7591 112.0369 0 159.2232 142.4408 149.7615 34.06883 35.9866
124.4629 123.7055 18.02915 189.8191 186.2611 184.1914 159.2232 0 59.01174 10.86665 127.3745 125.8564
165.5825 157.1569 76.99779 210.3989 205.6026 203.0706 142.4408 59.01174 0 50.42955 108.4398 106.4905
125.0531 122.178 27.34327 185.9822 182.1599 179.9877 149.7615 10.86665 50.42955 0 117.4985 115.9334
139.0264 117.5428 136.6093 132.5474 126.5741 123.7457 34.06883 127.3745 108.4398 117.4985 0 2
139.2435 117.9354 135.2547 133.9476 127.9883 125.1599 35.9866 125.8564 106.4905 115.9334 2 0
