0 29.13753 6.23093 32.24409 9.140736 39.66296 12.74627 18.43743 31.89967 39.36633 87.44242 58.55244 62.62008 86.35855 123.328 119.6806 122.6846 124.9763 120.1701 124.293 115.4116 119.0815 153.5804 133.8209 154.9601 159.9786 165.5643 172.9416 182.0955
29.13753 0 34 3.162278 36.53081 11.20987 39.65476 44.55334 58.77287 66.00539 60.20388 84.88963 89.01264 109.7351 95.77056 93.03568 141.5393 98.87401 94.95028 99.14844 91.02393 95.62688 141.5757 114.2366 167.9891 170.9592 175.5693 180.8391 183.6224
6.23093 34 0 37.01351 2.915476 44.01061 6.519202 12.20656 25.81182 33.27077 90.76539 52.46189 56.54423 80.12772 126.6491 122.6104 116.6041 127.6734 122.5652 126.6444 117.5503 120.907 152.2998 134.4693 149.3737 154.6268 160.326 167.9726 178.0847
32.24409 3.162278 37.01351 0 39.50316 8.14791 42.57347 47.38143 61.58937 68.77679 57.1397 87.58567 91.70742 112.0623 92.66067 89.99915 143.3157 95.88187 92.04468 96.2461 88.20684 92.90048 140.0022 111.8928 169.0845 171.8262 176.3226 181.3545 183.4411
9.140736 36.53081 2.915476 39.50316 0 46.32962 3.605551 9.300538 22.94014 30.39205 92.59818 49.58074 53.66796 77.21961 128.4543 124.2505 113.8234 129.2097 123.9733 128.0307 118.8499 122.0656 152.0031 135.087 146.8861 152.2693 158.0297 165.82 176.4297
39.66296 11.20987 44.01061 8.14791 46.32962 0 49.18682 53.65146 67.7415 74.74414 48.99967 93.2353 97.34196 116.4575 84.56857 81.85164 145.9956 87.74026 83.956 88.15962 80.20784 85.01378 134.2285 104.6093 169.8111 171.9329 176.1201 180.5207 180.8405
12.74627 39.65476 6.519202 42.57347 3.605551 49.18682 0 5.700877 19.44865 26.87962 94.80828 46.05703 50.15227 73.61523 130.6082 126.2015 110.3444 131.0295 125.6373 129.6652 120.3829 123.422 151.5421 135.7663 143.7434 149.2807 155.1135 163.0755 174.2874
18.43743 44.55334 12.20656 47.38143 9.300538 53.65146 5.700877 0 14.22146 21.53289 98.14868 40.63558 44.74651 67.92117 133.8096 129.0842 104.7597 133.6977 128.0647 132.0406 122.6102 125.3655 150.5727 136.6199 138.6204 144.383 150.3216 158.5385 170.6662
31.89967 58.77287 25.81182 61.58937 22.94014 67.7415 19.44865 14.22146 0 7.466755 111.1984 26.65521 30.73272 55.33791 146.616 141.4902 94.24689 145.7985 139.8349 143.7223 134.1003 136.4047 155.7901 145.7232 130.8286 137.623 143.9958 153.22 168.5443
39.36633 66.00539 33.27077 68.77679 30.39205 74.74414 26.87962 21.53289 7.466755 0 117.2947 19.19142 23.27608 48.22887 152.4924 147.1009 87.91108 151.2028 145.0378 148.8625 139.1396 141.1636 157.1992 149.3222 125.6503 132.9206 139.486 149.1775 166.0591
87.44242 60.20388 90.76539 57.1397 92.59818 48.99967 94.80828 98.14868 111.1984 117.2947 0 133.9103 137.809 151.1385 35.89588 32.93627 171.4856 39.17349 36.68768 40.82681 34.86015 41.25786 108.4257 67.0535 184.1191 182.7032 184.9563 185.5053 174.9728
