0 128.5745 52.40351 35.97885 43.47763 44.82329
128.5745 0 122.5051 122.3268 115.4272 118.3437
52.40351 122.5051 0 84.09554 88.45571 90.9165
35.97885 122.3268 84.09554 0 9.782354 9.552487
43.47763 115.4272 88.45571 9.782354 0 3.333333
44.82329 118.3437 90.9165 9.552487 3.333333 0
