0 11.993 116.0878 27.16053 31.23077 44.24975 147.8289 152.0736 134.4639 135.663 93.13446 111.9209 146.2863 118.1891 167.7199 132.8544 156.7722 149.5522 143.9796 139.095 147.864 155.7302 165.6087
11.993 0 126.3692 15.23261 19.26757 32.66987 157.9301 159.7741 143.3495 144.164 83.6293 102.8542 152.6947 109.7404 170.4018 125.6289 160.4704 152.394 137.6551 138.4438 146.9875 150.3682 162.6005
116.0878 126.3692 0 138.7585 142.6319 150.4984 31.89624 57.23825 30.88376 36.5736 174.1859 185.2788 68.29453 185.132 121.8414 186.2938 104.1606 108.3419 187.1425 134.9621 142.5094 187.75 174.203
27.16053 15.23261 138.7585 0 4.123106 17.83498 169.9746 168.6889 153.8596 154.1793 71.17584 90.80568 160.0141 98.44814 172.8979 115.8036 164.3215 155.2296 128.9023 136.9915 145.1612 142.7601 157.9192
31.23077 19.26757 142.6319 4.123106 0 14.4675 173.7835 171.9267 157.4112 157.6396 68.70953 88.44176 162.931 96.35303 174.6998 114.1904 166.4581 157.1364 127.6212 137.8422 145.8956 141.8204 157.8351
44.24975 32.66987 150.4984 17.83498 14.4675 0 181.035 175.6186 162.9616 162.6376 54.85615 74.67418 165.0301 82.98764 171.9774 101.6711 165.0957 154.9035 115.766 131.9138 139.5374 130.7113 148.9218
147.8289 157.9301 31.89624 169.9746 173.7835 181.035 0 46.87293 28.03478 33.75813 200.8557 210.302 65.70917 209.0548 122.6834 207.6632 105.1646 113.0041 206.4014 147.3878 153.7499 204.5699 186.3122
152.0736 159.7741 57.23825 168.6889 171.9267 175.6186 46.87293 0 26.393 20.86882 182.3986 187.8756 21.35151 184.4995 76.99441 178.7359 60.03081 69.81979 174.3752 109.3126 114.2397 169.4332 146.6428
134.4639 143.3495 30.88376 153.8596 157.4112 162.9616 28.03478 26.393 0 6.566244 177.4025 185.5356 40.28936 183.6222 96.68318 181.0492 78.94183 85.75948 179.1219 119.354 125.737 176.8014 158.2877
135.663 144.164 36.5736 154.1793 157.6396 162.6376 33.75813 20.86882 6.566244 0 175.0607 182.5859 33.72314 180.3433 90.17884 177.0966 72.45299 79.49605 174.6939 113.9032 120.0944 171.8995 152.685
93.13446 83.6293 174.1859 71.17584 68.70953 54.85615 200.8557 182.3986 177.4025 175.0607 0 19.83428 166.5308 28.87743 154.7005 49.88676 153.5027 140.7397 65.90109 105.2421 110.4005 83.0407 108.8834
111.9209 102.8542 185.2788 90.80568 88.44176 74.67418 210.302 187.8756 185.5356 182.5859 19.83428 0 170.5468 10.6284 151.9465 33.02569 153.0423 139.6875 49.83797 100.4129 104.1384 67.82366 97.19313
146.2863 152.6947 68.29453 160.0141 162.931 165.0301 65.70917 21.35151 40.28936 33.72314 166.5308 170.5468 0 166.4971 56.97524 159.444 39.50281 48.55278 154.2851 88.25855 92.97597 148.6802 125.3267
118.1891 109.7404 185.132 98.44814 96.35303 82.98764 209.0548 184.4995 183.6222 180.3433 28.87743 10.6284 166.4971 0 144.8617 22.39926 146.9468 133.4061 39.22967 92.82998 95.94687 57.26381 87.24346
167.7199 170.4018 121.8414 172.8979 174.6998 171.9774 122.6834 76.99441 96.68318 90.17884 154.7005 151.9465 56.97524 144.8617 0 131.067 17.78654 18.23177 120.8139 52.38636 51.72603 109.8299 79.18867
132.8544 125.6289 186.2938 115.8036 114.1904 101.6711 207.6632 178.7359 181.0492 177.0966 49.88676 33.02569 159.444 22.39926 131.067 0 135.4695 121.6864 16.88552 78.73427 80.16059 35.04922 66.71528
156.7722 160.4704 104.1606 164.3215 166.4581 165.0957 105.1646 60.03081 78.94183 72.45299 153.5027 153.0423 39.50281 146.9468 17.78654 135.4695 0 13.80147 127.0734 57.78248 59.81203 118.1702 90.42577
149.5522 152.394 108.3419 155.2296 157.1364 154.9035 113.0041 69.81979 85.75948 79.49605 140.7397 139.6875 48.55278 133.4061 18.23177 121.6864 13.80147 0 113.3024 44.06413 46.54925 104.6572 77.89592
143.9796 137.6551 187.1425 128.9023 127.6212 115.766 206.4014 174.3752 179.1219 174.6939 65.90109 49.83797 154.2851 39.22967 120.8139 16.88552 127.0734 113.3024 0 69.34881 69.13505 18.21735 51.31579
139.095 138.4438 134.9621 136.9915 137.8422 131.9138 147.3878 109.3126 119.354 113.9032 105.2421 100.4129 88.25855 92.82998 52.38636 78.73427 57.78248 44.06413 69.34881 0 9.072517 60.91392 39.28775
147.864 146.9875 142.5094 145.1612 145.8956 139.5374 153.7499 114.2397 125.737 120.0944 110.4005 104.1384 92.97597 95.94687 51.72603 80.16059 59.81203 46.54925 69.13505 9.072517 0 58.53344 32.61363
155.7302 150.3682 187.75 142.7601 141.8204 130.7113 204.5699 169.4332 176.8014 171.8995 83.0407 67.82366 148.6802 57.26381 109.8299 35.04922 118.1702 104.6572 18.21735 60.91392 58.53344 0 35.00728
165.6087 162.6005 174.203 157.9192 157.8351 148.9218 186.3122 146.6428 158.2877 152.685 108.8834 97.19313 125.3267 87.24346 79.18867 66.71528 90.42577 77.89592 51.31579 39.28775 32.61363 35.00728 0
