0 133.8284 71.7543 130.9778 83.60268 54.75349 64.30217 150.4219 50.1483 51.16638 150.1886 68.21832 74.0119
133.8284 0 77.74029 45.87975 60.10218 175.7028 172.5776 142.0855 123.0613 125.5624 17.4767 149.7008 148.8631
71.7543 77.74029 0 60.64269 17.63819 124.7072 129.5452 163.5489 90.68385 93.26047 95.19073 119.4559 122.3103
130.9778 45.87975 60.64269 0 47.51053 181.3953 183.1277 180.667 137.5682 140.2578 57.77448 166.5985 167.6164
83.60268 60.10218 17.63819 47.51053 0 134.0821 136.6865 155.6063 93.5 96.17692 77.55331 122.7514 124.6796
54.75349 175.7028 124.7072 181.3953 134.0821 0 19.1791 144.4345 57.26474 55.56978 190.2702 47.07692 53.7122
64.30217 172.5776 129.5452 183.1277 136.6865 19.1791 0 127.4653 49.94335 47.65181 186.0634 31.393 37.31117
150.4219 142.0855 163.5489 180.667 155.6063 144.4345 127.4653 0 100.8635 100.429 143.8015 97.39099 90.72584
50.1483 123.0613 90.68385 137.5682 93.5 57.26474 49.94335 100.8635 0 2.692582 136.1998 29.25582 31.62673
51.16638 125.5624 93.26047 140.2578 96.17692 55.56978 47.65181 100.429 2.692582 0 138.6029 26.5751 29.06888
150.1886 17.4767 95.19073 57.77448 77.55331 190.2702 186.0634 143.8015 136.1998 138.6029 0 161.7101 160.3005
68.21832 149.7008 119.4559 166.5985 122.7514 47.07692 31.393 97.39099 29.25582 26.5751 161.7101 0 6.933213
74.0119 148.8631 122.3103 167.6164 124.6796 53.7122 37.31117 90.72584 31.62673 29.06888 160.3005 6.933213 0
