0 49.6148 98.43774 143.8061 100.0221 99.10635 95.7383 90.4852 112.7168 116.9065 181.8107 188.9306
49.6148 0 147.6652 160.7187 147.2205 146.0308 139.6456 133.3319 146.7554 149.6102 198.8413 204.5884
98.43774 147.6652 0 144.4041 22.74985 24.73863 42.51144 47.3996 84.37283 90.18623 171.8498 180.4489
143.8061 160.7187 144.4041 0 122.9257 120.6312 102.0485 97.12788 61.13119 55.86276 38.42899 45.14948
100.0221 147.2205 22.74985 122.9257 0 2.357023 21.08449 27.42363 62.26719 67.98693 149.3488 157.9545
99.10635 146.0308 24.73863 120.6312 2.357023 0 18.74092 25.07433 60.03081 65.76896 147.2145 155.8185
95.7383 139.6456 42.51144 102.0485 21.08449 18.74092 0 7.648529 41.90707 47.75982 129.6145 138.1968
90.4852 133.3319 47.3996 97.12788 27.42363 25.07433 7.648529 0 38.39384 44.32268 126.1639 134.6999
112.7168 146.7554 84.37283 61.13119 62.26719 60.03081 41.90707 38.39384 0 5.928846 87.8406 96.39992
116.9065 149.6102 90.18623 55.86276 67.98693 65.76896 47.75982 44.32268 5.928846 0 81.92936 90.49358
181.8107 198.8413 171.8498 38.42899 149.3488 147.2145 129.6145 126.1639 87.8406 81.92936 0 8.608856
188.9306 204.5884 180.4489 45.14948 157.9545 155.8185 138.1968 134.6999 96.39992 90.49358 8.608856 0
