157.1052 121.9841 123.8469 128.6982 129.8501 121.0532 77.19771 141.8572 149.9371 94.03199 170.0332 87.49365 70.02462 65.76896 39.60048 167.7012 47.75982 158.7269 174.1077 172.6082 0 168.3337 170.3337 2.981424 167.6301 159.8296 36.14855 46.67411 45.18029 83.03908 154.1302 87.5998 91.90261 156.8435 94.5122 129.7857 80.96433 125.8963
121.3979 183.1013 168.9943 163.3554 154.5948 156.3106 177.1971 126.2072 112.8151 199.2944 77.44427 216.8946 208.8207 204.978 159.7578 53.8435 189.8259 47.24686 31.4679 9.078546 168.3337 0 2 171.0029 4.731038 28.50306 148.844 133.2638 137.873 95.44108 44.20274 96.13933 100.5465 56.84233 105.8159 80.39219 157.6498 98.4124
122.3074 184.6276 170.4579 164.7574 155.9581 157.7625 179.0004 127.3509 113.8036 201.0598 77.88094 218.7493 210.7275 206.8913 161.7038 54.21875 191.7687 47.95587 31.34092 8.367795 170.3337 2 0 173.0029 5.430822 29.31627 150.8082 135.223 139.8265 97.34578 45.12015 97.99168 102.325 57.60425 107.5407 81.73558 159.4118 99.76472
159.9593 123.9343 126.076 131.0458 132.3275 123.4706 78.86449 144.6556 152.8275 95.19264 173.0146 87.78525 70.11885 65.9242 39.32307 170.6523 48.21364 161.6602 176.9711 175.3363 2.981424 171.0029 173.0029 0 170.2617 162.2452 36.84873 48.12744 46.36489 85.07996 156.3718 89.48614 93.55426 158.914 95.96353 131.5481 80.75546 127.3146
125.2519 185.5821 171.6664 166.1988 157.5409 159.0208 178.5832 129.6537 116.5479 200.8616 81.86868 217.9762 209.5461 205.6538 157.9779 58.33131 190.2436 51.43236 36.1889 13.66677 167.6301 4.731038 5.430822 170.2617 0 23.91052 147.2628 131.6307 136.1773 93.35812 39.69441 93.72974 97.77607 52.22398 102.8291 76.43086 154.7906 94.46366
141.8044 193.9445 181.1841 176.6977 168.684 168.8681 181.2335 143.8512 132.5017 204.2503 102.3112 218.7118 208.5165 204.4019 145.0323 79.47518 187.8155 71.08089 59.33617 37.55865 159.8296 28.50306 29.31627 162.2452 23.91052 0 135.4044 119.7468 123.9157 80.10162 15.893 78.80864 80.95563 28.34357 84.86032 54.36418 136.8349 72.27692
164.648 147.1803 145.6897 148.7218 147.7031 140.1812 106.0921 151.8242 156.0838 125.8015 166.6229 122.6549 105.6605 101.3193 12.82371 159.299 82.86258 149.1876 160.5832 154.5713 36.14855 148.844 150.8082 36.84873 147.2628 135.4044 0 15.69346 11.62507 55.35994 127.1788 57.8592 59.78289 127.7563 60.88132 98.01425 47.38824 91.81538
155.4181 146.082 142.8529 144.9422 142.9268 136.1295 108.0199 143.6732 146.4599 129.2361 153.8976 129.3928 113.3303 108.9002 26.86035 145.3921 90.16728 135.0968 145.6792 139.1013 46.67411 133.2638 135.223 48.12744 131.6307 119.7468 15.69346 0 4.957633 39.77248 111.7348 42.69333 45.62949 112.716 47.84611 83.83916 48.68978 79.22279
159.8513 148.6398 145.8641 148.1923 146.4158 139.4371 109.6593 147.898 150.9576 130.4593 158.806 129.5461 113.1361 108.7288 22.02695 150.3497 90.0468 140.0522 150.5627 143.7959 45.18029 137.873 139.8265 46.36489 136.1773 123.9157 11.62507 4.957633 0 43.8264 115.5655 46.23525 48.3803 116.1553 49.91195 86.64566 45.43014 81.11691
142.639 155.9542 148.6427 148.2269 143.6944 139.1819 126.721 134.7889 132.8158 149.8441 129.0927 156.3421 142.4706 138.0558 65.04851 116.0553 119.7228 105.2377 111.7356 102.0405 83.03908 95.44108 97.34578 85.07996 93.35812 80.10162 55.35994 39.77248 43.8264 0 72.05003 7.446476 17.07513 73.83935 24.60081 48.31609 66.11035 50.15974
152.2559 198.6922 186.7872 182.9756 175.4479 174.7938 182.3354 152.8009 142.6665 205.6454 115.5122 218.2446 206.9448 202.7123 135.9301 93.31383 185.4751 84.25311 74.47472 53.28074 154.1302 44.20274 45.12015 156.3718 39.69441 15.893 127.1788 111.7348 115.5655 72.05003 0 69.48162 70.03707 13.2894 72.934 39.60598 124.305 57.21903
149.1614 163.3886 156.084 155.6373 151.0504 146.5946 133.8194 141.6726 139.2883 156.8737 133.9799 162.8313 148.6579 144.2289 66.49384 120.0059 125.7799 109.1323 114.273 103.1847 87.5998 96.13933 97.99168 89.48614 93.72974 78.80864 57.8592 42.69333 46.23525 7.446476 69.48162 0 9.804591 70.02357 17.52627 42.50418 62.85922 43.0043
158.7775 172.6495 165.5964 165.2713 160.7694 156.2236 142.0865 151.4379 148.8813 164.9687 142.4542 169.8754 155.1999 150.7554 66.84314 127.6824 132.1566 116.7877 120.5857 108.0516 91.90261 100.5465 102.325 93.55426 97.77607 80.95563 59.78289 45.62949 48.3803 17.07513 70.03707 9.804591 0 68.70815 7.81025 38.26728 57.1394 35.29589
164.8827 208.644 197.2364 193.784 186.5165 185.4445 190.1093 164.8881 155.2147 213.5271 128.7737 224.8008 212.7307 208.4261 135.5171 106.6024 190.7693 97.52444 87.52157 65.88634 156.8435 56.84233 57.60425 158.914 52.22398 28.34357 127.7563 112.716 116.1553 73.83935 13.2894 70.02357 68.70815 0 70.20862 33.42372 119.9206 49.46767
166.5872 179.4428 172.6967 172.5399 168.1772 163.487 147.8932 159.1988 156.6916 170.5859 149.9168 174.5287 159.4363 154.9871 66.57464 134.7733 136.302 123.879 126.9458 113.58 94.5122 105.8159 107.5407 95.96353 102.8291 84.86032 60.88132 47.84611 49.91195 24.60081 72.934 17.52627 7.81025 70.20862 0 38.03426 52.08753 31.40064
168.5728 198.4084 189.0571 187.1176 181.1028 178.2891 173.3626 165.04 158.5576 196.7188 140.9122 204.4686 190.7787 186.3666 104.495 121.4827 168.036 111.0972 107.4026 89.19879 129.7857 80.39219 81.73558 131.5481 76.43086 54.36418 98.01425 83.83916 86.64566 48.31609 39.60598 42.50418 38.26728 33.42372 38.03426 0 86.51811 18.03344
201.936 193.8169 191.2923 193.578 191.614 184.7912 153.464 191.1867 192.6197 173.0835 194.4047 168.4568 150.8743 146.6701 41.43294 182.1478 128.7072 171.3419 177.1235 165.1906 80.96433 157.6498 159.4118 80.75546 154.7906 136.8349 47.38824 48.68978 45.43014 66.11035 124.305 62.85922 57.1394 119.9206 52.08753 86.51811 0 72.69418
181.8894 205.3497 197.1494 195.9694 190.607 187.0027 176.8233 177.0854 171.8524 199.8677 156.9733 205.1713 190.4279 185.9812 96.33408 138.2935 167.3486 127.7449 125.0755 107.1971 125.8963 98.4124 99.76472 127.3146 94.46366 72.27692 91.81538 79.22279 81.11691 50.15974 57.21903 43.0043 35.29589 49.46767 31.40064 18.03344 72.69418 0
