0 12.70081 29.47987 42.58714 34.58992 40.14664 89.58249 43.28559 54.69027 65.36695 76.26697 96.10712 77.8281 118.8288 124.7901 158.9572 104.9185 116.7863 122.3158 126.3622 132.7012 143.9112 148.5955 153.5589 158.3917 163.383 168.8664
12.70081 0 16.92352 29.92681 44.20533 50.03234 77.09756 52.48344 42.4519 75.20572 85.42313 103.842 86.69368 106.548 112.6249 152.74 111.4472 123.5376 111.0176 132.3819 138.5698 149.0704 152.7893 157.3367 161.337 165.4799 170.5663
29.47987 16.92352 0 14.58843 60.09326 65.97515 61.85242 67.98311 28.86174 90.86473 100.5117 117.6064 101.548 91.80087 98.17357 149.0206 124.0331 136.2344 98.67218 144.2913 150.2809 159.9713 162.6231 166.6769 169.7042 172.8268 177.4026
42.58714 29.92681 14.58843 0 69.71768 75.55569 47.43379 76.8652 14.63633 99.60868 108.2846 123.4265 108.9796 77.27153 83.60506 138.8692 128.3753 140.5787 84.33399 147.6631 153.3801 162.1104 163.6273 167.1503 169.1965 171.3249 175.3941
34.58992 44.20533 60.09326 69.71768 0 5.885576 112.21 8.786531 77.64664 31.01612 41.67733 62.06334 43.26662 138.8272 143.7889 153.1183 72.00694 83.49139 136.4734 93.82008 100.284 112.3233 118.4004 123.9758 130.1824 136.6768 142.8454
40.14664 50.03234 65.97515 75.55569 5.885576 0 117.7137 4.72156 83.28769 25.26341 36.22209 57.24798 37.96103 144.0585 148.9191 154.9805 67.7882 79.0364 141.144 89.67369 96.16823 108.4901 115.0261 120.7768 127.3729 134.2629 140.5913
89.58249 77.09756 61.85242 47.43379 112.21 117.7137 0 117.9031 35.20143 139.4227 145.9653 156.4448 145.9681 30.19409 36.92501 120.6621 157.807 169.4652 43.80309 173.8539 178.6394 184.4976 182.8471 184.7235 183.8359 182.8832 185.2078
43.28559 52.48344 67.98311 76.8652 8.786531 4.72156 117.9031 0 83.86419 22.89002 33.04471 53.2957 34.54277 143.6957 148.3849 151.4417 63.45828 74.83785 139.9677 85.31687 91.79919 104.012 110.4193 116.1355 122.6779 129.5435 135.8698
54.69027 42.4519 28.86174 14.63633 77.64664 83.28769 35.20143 83.86419 0 106.0047 113.5341 126.4401 113.864 64.14047 70.173 126.3985 129.8075 141.8725 69.81404 147.8913 153.2772 160.9607 161.3275 164.2955 165.3586 166.5019 170.0546
65.36695 75.20572 90.86473 99.60868 31.01612 25.26341 139.4227 22.89002 106.0047 0 12.20656 35.45946 14.76482 164.1493 168.4585 159.5881 48.38388 58.14045 158.4834 69.85297 76.33406 89.61149 97.96028 104.3456 112.4682 120.91 127.8074
76.26697 85.42313 100.5117 108.2846 41.67733 36.22209 145.9653 33.04471 113.5341 12.20656 0 23.42661 3 169.4344 173.3587 156.5207 36.87818 46.1228 162.0864 58.0051 64.45067 77.88955 86.67938 93.21481 101.7641 110.6687 117.7183
96.10712 103.842 117.6064 123.4265 62.06334 57.24798 156.4448 53.2957 126.4401 35.45946 23.42661 0 20.69979 177.1781 180.3113 148.4124 14.4938 22.69866 166.6956 34.64675 41.05832 54.61581 63.95308 70.6861 79.87976 89.51805 96.78011
77.8281 86.69368 101.548 108.9796 43.26662 37.96103 145.9681 34.54277 113.864 14.76482 3 20.69979 0 169.071 172.8909 154.326 33.95585 43.39139 161.2979 55.18967 61.65135 75.03521 83.73688 90.25519 98.77431 107.6687 114.7187
118.8288 106.548 91.80087 77.27153 138.8272 144.0585 30.19409 143.6957 64.14047 164.1493 169.4344 177.1781 169.071 0 7.158911 111.9635 176.5559 187.5961 25.05993 190.3535 194.4819 198.5303 195.0785 195.9311 193.3274 190.5524 191.7405
124.7901 112.6249 98.17357 83.60506 143.7889 148.9191 36.92501 148.3849 70.173 168.4585 173.3587 180.3113 172.8909 7.158911 0 108.3867 179.1571 189.9982 21.56965 192.3198 196.2655 199.8386 195.9451 196.5407 193.5244 190.3176 191.2287
158.9572 152.74 149.0206 138.8692 153.1183 154.9805 120.6621 151.4417 126.3985 159.5881 156.5207 148.4124 154.326 111.9635 108.3867 0 138.7786 144.2633 87.02827 139.3564 139.8392 135.8111 126.207 123.1636 115.043 106.7215 104.1366
104.9185 111.4472 124.0331 128.3753 72.00694 67.7882 157.807 63.45828 129.8075 48.38388 36.87818 14.4938 33.95585 176.5559 179.1571 138.7786 0 12.21935 164.195 21.90134 28.41166 41.28295 49.82284 56.4358 65.42908 75.02592 82.29553
