0 91.93182 76.46083 108.3463 108.9797 106.5117 155.8824 102.541 139.2351 123.6029 142.7098 126.2228 148.8069 163.3487 131.6857 133.18 169.1987 168.1172 177.45 179.1892
91.93182 0 168.3908 51.66048 56.95918 58.62712 168.2641 72.31739 222.0933 119.5748 223.9048 120.4691 228.309 233.9674 177.0701 177.2084 232.5998 223.6996 241.0524 230.434
76.46083 168.3908 0 179.1201 178.465 175.2512 183.3497 166.3881 85.17114 169.7269 91.46539 172.6992 99.76421 126.6748 135.5714 138.0616 141.8274 151.0299 148.3786 165.1969
108.3463 51.66048 179.1201 0 5.901789 9.433981 124.7395 27.80288 213.532 75.13913 213.5902 75.23962 216.1788 214.4482 147.0741 146.5094 208.3553 195.39 216.4753 199.4041
108.9797 56.95918 178.465 5.901789 0 4.254148 118.9511 22.53807 210.6169 69.37825 210.4933 69.43076 212.8884 210.4314 142.2681 141.6412 203.9095 190.6081 211.9828 194.3842
106.5117 58.62712 175.2512 9.433981 4.254148 0 115.3882 18.43909 206.5527 65.76896 206.3861 65.9242 208.7403 206.1859 138.0558 137.4409 199.6592 186.393 207.7351 190.2236
155.8824 168.2641 183.3497 124.7395 118.9511 115.3882 0 97.84783 161.2931 49.63299 156.9383 49.5419 154.3164 134.2292 60.20939 57.6726 117.3772 96.64627 123.1177 93.07626
102.541 72.31739 166.3881 27.80288 22.53807 18.43909 97.84783 0 191.6537 48.27928 191.0835 48.76474 193.018 189.0732 119.8808 119.2057 181.8871 168.2251 189.8962 171.8633
139.2351 222.0933 85.17114 213.532 210.6169 206.5527 161.2931 191.6537 0 172.1335 7.591385 174.8549 16.13822 49.12984 101.2769 103.9081 70.26203 88.01427 73.95177 102.3291
123.6029 119.5748 169.7269 75.13913 69.37825 65.76896 49.63299 48.27928 172.1335 0 169.7626 2.981424 169.6507 158.3319 83.03908 81.58976 146.8041 129.8436 154.11 130.8201
142.7098 223.9048 91.46539 213.5902 210.4933 206.3861 156.9383 191.0835 7.591385 169.7626 0 172.4307 8.681435 41.57194 96.75789 99.34243 62.89339 81.09282 66.42466 95.2976
126.2228 120.4691 172.6992 75.23962 69.43076 65.9242 49.5419 48.76474 174.8549 2.981424 172.4307 0 172.2479 160.603 85.07996 83.57033 148.8117 131.6086 156.0531 132.3065
148.8069 228.309 99.76421 216.1788 212.8884 208.7403 154.3164 193.018 16.13822 169.6507 8.681435 172.2479 0 33.58713 94.14796 96.65058 55.50272 74.66328 58.50888 88.59496
163.3487 233.9674 126.6748 214.4482 210.4314 206.1859 134.2292 189.0732 49.12984 158.3319 41.57194 160.603 33.58713 0 76.51751 78.53555 22.74046 44.1333 24.92181 56.90488
131.6857 177.0701 135.5714 147.0741 142.2681 138.0558 60.20939 119.8808 101.2769 83.03908 96.75789 85.07996 94.14796 76.51751 0 2.720294 63.77393 48.34459 71.20362 53.38164
133.18 177.2084 138.0616 146.5094 141.6412 137.4409 57.6726 119.2057 103.9081 81.58976 99.34243 83.57033 96.65058 78.53555 2.720294 0 65.24503 49.10891 72.52969 53.41348
169.1987 232.5998 141.8274 208.3553 203.9095 199.6592 117.3772 181.8871 70.26203 146.8041 62.89339 148.8117 55.50272 22.74046 63.77393 65.24503 0 22.48469 8.488918 34.27215
168.1172 223.6996 151.0299 195.39 190.6081 186.393 96.64627 168.2251 88.01427 129.8436 81.09282 131.6086 74.66328 44.1333 48.34459 49.10891 22.48469 0 26.66939 14.65213
177.45 241.0524 148.3786 216.4753 211.9828 207.7351 123.1177 189.8962 73.95177 154.11 66.42466 156.0531 58.50888 24.92181 71.20362 72.52969 8.488918 26.66939 0 35.65888
179.1892 230.434 165.1969 199.4041 194.3842 190.2236 93.07626 171.8633 102.3291 130.8201 95.2976 132.3065 88.59496 56.90488 53.38164 53.41348 34.27215 14.65213 35.65888 0
