0 91.20945 68.50967 59.94117 71.8435 55.05511 112.2545 43.39459 126.9444 117.2123 143.1989 146.9516 159.0046 59.63561 63.63366 98.00025 194.6736 209.5318 216.3022 120.7104 216.0854 140.8042 213.7137 216.0226 151.0536 151.9803 168.4761 215.8298 160.7928 219.4301 170.8707 173.7969 222.3585 213.1169
91.20945 0 22.89062 31.8147 19.88769 37.5638 22.8427 98.51194 37.92225 28.2424 54.24244 58.03418 72.09998 75.82905 128.0907 138.0741 117.0593 138.0372 144.3778 145.9007 145.8317 161.0435 148.5597 153.9306 155.4239 148.5672 141.9388 158.3145 172.0483 164.413 159.409 184.014 173.5141 181.6893
68.50967 22.89062 0 8.983261 3.57999 14.96288 43.96827 77.34167 58.91722 49.09715 75.31878 79.10986 92.15074 58.31138 107.0952 121.0549 133.3644 152.2121 158.7938 132.0826 159.6445 148.8068 160.5576 164.9288 146.7131 141.5831 141.1548 167.8084 162.1838 173.169 154.9181 174.6992 180.4085 183.393
59.94117 31.8147 8.983261 0 12.00191 6.133298 52.31781 68.83376 67.08777 57.31657 83.41943 87.1935 99.80781 51.6498 98.59319 114.0807 139.4483 157.4074 164.0561 126.367 164.6718 143.6548 164.8841 168.8524 142.9956 138.593 140.6436 171.1398 157.9268 176.1922 152.8468 170.6112 182.6795 183.6256
71.8435 19.88769 3.57999 12.00191 0 17.67767 40.51234 79.40684 55.41917 45.60702 71.80998 75.59845 88.58644 59.20114 109.1238 121.9744 129.8466 148.8077 155.3779 132.3065 156.2654 148.7375 157.3038 161.7551 146.0004 140.5747 139.23 164.7641 161.6916 170.1953 153.539 174.1235 177.6211 181.1958
55.05511 37.5638 14.96288 6.133298 17.67767 0 57.36942 62.71118 71.92195 62.22941 88.14697 91.89736 104.1017 46.36506 92.46891 108.498 142.3702 159.6116 166.302 121.4187 166.7375 138.9984 166.4242 170.0899 139.1771 135.2267 138.8614 171.944 153.768 176.7679 150.0313 166.5381 182.7136 182.2632
112.2545 22.8427 43.96827 52.31781 40.51234 57.36942 0 114.111 15.12631 5.408327 31.52882 35.32881 49.26264 87.62018 142.9239 147.2367 95.37039 117.4316 123.5786 151.1167 125.3946 164.1811 129.3145 135.3505 154.8678 146.3728 133.7619 140.8183 172.4006 147.4227 154.4582 183.5878 157.913 170.4666
43.39459 98.51194 77.34167 68.83376 79.40684 62.71118 114.111 0 126.5518 117.9203 141.2078 144.6125 153.3757 31.42452 29.76116 55.22726 178.962 189.1432 195.8347 77.31922 194.6616 97.42656 189.673 190.3652 108.7857 110.9406 132.2034 188.0865 117.6583 190.4545 130.6869 130.6096 190.8131 176.2517
126.9444 37.92225 58.91722 67.08777 55.41917 71.92195 15.12631 126.5518 0 9.830567 16.42375 20.22297 34.31334 98.6496 154.7986 156.1163 82.06234 105.1806 111.0926 157.705 113.2672 169.3879 118.3223 124.9329 157.8498 148.3891 131.8045 131.3318 175.7857 138.3252 154.5125 186.3746 149.9081 165.8203
117.2123 28.2424 49.09715 57.31657 45.60702 62.22941 5.408327 117.9203 9.830567 0 26.25347 30.05204 43.85838 90.76447 146.4923 149.5343 90.2045 112.5237 118.6161 152.5025 120.522 165.0455 124.7417 130.9401 154.8896 146.0317 132.0038 136.6768 172.5877 143.3998 153.4242 183.5633 154.2247 167.8499
