134.9853 107.6332 104.1197 156.4903 138.0922 79.93583 52.37836 169.376 174.4629 40.01638 32.10028 175.1158 25.79853 21.43262 19.41687 0 168.8454 186.9828 183.0541 22.70295 187.9607 27.05833 28.57877 28.35552 185.1096 59.87124 45.163 180.9792 55.45753 64.27402 74.14308 72.76868 180.9926 175.676 113.7226 175.5345 89.06673 136.9816 154.5244 148.3193
89.81029 117.7492 120.1647 61.02059 81.49727 125.4933 149.7367 43.57624 30.9621 181.1644 174.6666 10.29002 175.0247 167.8354 171.2735 168.8454 0 22.93834 26.62071 157.7624 42.98986 168.2338 158.0134 160.9479 51.34307 173.9713 163.5213 70.43504 157.7132 148.8998 134.5145 139.6548 76.30949 78.35106 108.0577 86.98607 149.7537 126.9647 112.6 118.288
112.3016 140.6856 143.0865 82.00428 103.8893 147.9029 171.1638 62.30512 47.9004 201.7768 194.9543 25.77133 194.9109 187.5326 190.8066 186.9828 22.93834 0 9.893029 174.2075 25.77886 184.0216 173.8273 176.6948 36.69205 186.4642 177.4977 59.01302 170.5887 160.8533 145.6129 150.7411 65.29525 69.05424 113.6382 78.18258 158.4156 127.8463 109.7435 116.8397
116.193 142.7472 144.9222 87.52419 107.9578 148.1315 169.94 69.00464 55.10519 199.6463 192.5543 32.38524 192.1806 184.6758 187.8156 183.0541 26.62071 9.893029 0 169.3618 17.11713 178.8095 168.6634 171.4877 27.33366 179.8305 171.4836 49.29491 164.153 154.1078 138.6308 143.7313 55.55979 59.20019 105.2354 68.32065 150.6139 118.4827 99.99961 107.212
136.6236 114.2235 111.1721 153.6004 138.3642 87.58038 65.98189 163.853 167.1103 61.74322 53.27821 164.9684 47.53189 41.60834 40.81229 22.70295 157.7624 174.2075 169.3618 0 172.6398 12.26511 6.41659 7.688125 168.7851 41.08143 24.63324 162.7692 33.5362 41.64834 51.67095 50.10934 162.2973 156.6905 92.42328 155.8916 66.47357 114.6665 132.9668 126.4288
131.4918 156.2595 158.1879 103.9944 123.4293 159.5301 179.2689 85.98201 72.19773 207.4709 199.9901 49.45877 199.0876 191.4162 194.3167 187.9607 42.98986 25.77886 17.11713 172.6398 0 181.2927 171.3149 174.0313 11.50558 179.1942 172.3219 34.41793 164.0925 153.3965 137.4874 142.4659 40.69129 45.31146 100.4815 54.41244 147.1683 109.7456 89.09443 97.09543
148.8814 126.0812 122.9579 165.6941 150.6257 99.19379 75.98213 175.6132 178.5349 66.99549 59.1573 175.7065 52.82859 48.21851 46.46852 27.05833 168.2338 184.0216 178.8095 12.26511 181.2927 0 10.22304 7.327091 176.888 32.81669 18.84322 169.615 30.16947 40.74522 53.72136 51.05453 168.754 162.923 96.47271 161.5118 64.74754 116.3296 136.2339 129.0932
140.4615 119.1527 116.1962 156.283 141.8831 92.82368 72.11014 165.7897 168.5078 68.00408 59.597 165.5049 53.76771 47.97279 47.07441 28.57877 158.0134 173.8273 168.6634 6.41659 171.3149 10.22304 0 2.981424 167.0652 34.93887 18.30361 160.2407 27.18321 35.72651 46.67411 44.73409 159.5414 153.8051 88.37499 152.6744 60.49355 109.7076 128.6351 121.8499
143.1879 121.5311 118.5327 159.1993 144.6764 95.0506 73.65251 168.7602 171.4892 68.15424 59.88977 168.4595 53.89569 48.42004 47.27038 28.35552 160.9479 176.6948 171.4877 7.688125 174.0313 7.327091 2.981424 0 169.6994 33.45739 17.27426 162.6673 27.1022 36.40705 48.12744 45.91568 161.8989 156.1225 90.2732 154.8776 61.01358 111.0822 130.3643 123.4489
137.5807 160.3513 162.0346 111.7826 129.7631 161.7028 179.6624 94.87126 81.58218 206.6048 198.866 58.8965 197.5838 189.8246 192.5426 185.1096 51.34307 36.69205 27.33366 168.7851 11.50558 176.888 167.0652 169.6994 0 172.9162 166.9437 22.91422 158.2189 147.1998 131.1404 136.0152 29.18571 33.90346 92.44353 42.97131 139.4839 99.71779 78.3294 86.57937
170.5659 152.3636 149.6327 182.3134 170.965 126.8027 107.0375 188.8426 189.3141 99.73871 91.97151 182.6134 85.61522 80.98491 79.28456 59.87124 173.9713 186.4642 179.8305 41.08143 179.1942 32.81669 34.93887 33.45739 172.9162 0 16.94361 161.6723 16.45555 25.80465 41.77626 36.93968 159.6336 153.2749 83.63135 150.1094 40.87211 96.30512 119.3064 110.9352
154.6966 135.6074 132.828 167.8775 155.4309 109.8976 90.34652 175.5526 176.9161 85.15233 77.01444 171.7133 70.90341 65.64099 64.3504 45.163 163.5213 177.4977 171.4836 24.63324 172.3219 18.84322 18.30361 17.27426 166.9437 16.94361 0 157.7152 11.76948 23.38717 38.30209 34.69539 156.3075 150.2101 81.84748 148.0183 46.29952 99.32722 120.3992 112.7815
151.2074 170.0909 171.3004 128.6457 143.9212 167.8287 182.1178 113.7196 101.3548 206.2795 198.0978 79.13519 196.0644 188.2096 190.5289 180.9792 70.43504 59.01302 49.29491 162.7692 34.41793 169.615 160.2407 162.6673 22.91422 161.6723 157.7152 0 148.028 136.4533 120.3261 124.8814 6.2982 11.55908 78.59424 20.28711 125.5016 80.6113 57.49527 66.34093
155.4008 138.885 136.3579 166.1951 155.4839 114.2148 97.35988 172.4431 172.8586 95.15944 86.77952 166.2798 80.91063 75.14357 74.23789 55.45753 157.7132 170.5887 164.153 33.5362 164.0925 30.16947 27.18321 27.1022 158.2189 16.45555 11.76948 148.028 0 12.01453 27.79038 23.66299 146.3597 140.152 71.16319 137.6041 34.62044 87.67853 109.0797 101.3125
152.6577 138.8917 136.6488 161.0622 152.0917 115.537 101.8017 165.9508 165.5087 103.173 94.55036 157.7553 89.04323 82.71895 82.29167 64.27402 148.8998 160.8533 154.1078 41.64834 153.3965 40.74522 35.72651 36.40705 147.1998 25.80465 23.38717 136.4533 12.01453 0 16.14593 11.70529 134.6576 128.4033 59.22141 125.7152 24.83244 75.97854 97.10214 89.40721
145.3067 135.2528 133.4138 150.6972 143.9253 113.9858 104.7473 153.9748 152.5829 111.1002 102.2669 143.63 97.37517 90.4005 90.64917 74.14308 134.5145 145.6129 138.6308 51.67095 137.4874 53.72136 46.67411 48.12744 131.1404 41.77626 38.30209 120.3261 27.79038 16.14593 0 5.147815 118.5854 112.3646 43.54882 109.8573 22.28018 63.04178 82.55631 75.38403
149.2683 138.2771 136.3277 155.302 148.0709 116.4033 105.8066 158.8592 157.5989 110.5271 101.7486 148.7581 96.6285 89.86239 89.87513 72.76868 139.6548 150.7411 143.7313 50.10934 142.4659 51.05453 44.73409 45.91568 136.0152 36.93968 34.69539 124.8814 23.66299 11.70529 5.147815 0 123.0163 116.741 47.51842 114.011 19.64667 65.279 85.72201 78.23284
155.8012 173.75 174.8435 133.9673 148.6472 170.6126 183.923 119.4456 107.2605 207.2854 199.0015 85.15288 196.7673 188.9054 191.1091 180.9926 76.30949 65.29525 55.55979 162.2973 40.69129 168.754 159.5414 161.8989 29.18571 159.6336 156.3075 6.2982 146.3597 134.6576 118.5854 123.0163 0 6.693695 76.1643 14.42006 122.7099 76.18431 52.45725 61.51932
155.1605 171.8013 172.7509 134.6047 148.2233 167.6622 179.9974 120.9775 109.2847 202.6669 194.3086 87.57407 191.9234 184.0617 186.1784 175.676 78.35106 69.05424 59.20019 156.6905 45.31146 162.923 153.8051 156.1225 33.90346 153.2749 150.2101 11.55908 140.152 128.4033 112.3646 116.741 6.693695 0 69.72426 9.147591 116.1381 69.55091 46.04024 55.00216
145.7579 146.7449 146.0488 140.805 141.9049 131.9933 132.6212 137.7434 132.3981 146.9124 138.0728 118.1372 134.2218 126.6343 127.7816 113.7226 108.0577 113.6382 105.2354 92.42328 100.4815 96.47271 88.37499 90.2732 92.44353 83.63135 81.84748 78.59424 71.16319 59.22141 43.54882 47.51842 76.1643 69.72426 0 66.54667 47.15381 29.68699 40.9063 35.76721
161.7889 177.039 177.818 142.3168 155.0605 171.6457 182.503 129.2828 117.8613 203.9211 195.4347 96.35098 192.7582 184.9107 186.8483 175.5345 86.98607 78.18258 68.32065 155.8916 54.41244 161.5118 152.6744 154.8776 42.97131 150.1094 148.0183 20.28711 137.6041 125.7152 109.8573 114.011 14.42006 9.147591 66.54667 0 111.9612 62.9911 38.57529 47.86003
167.089 157.526 155.6665 170.9462 165.4195 135.9953 125.1334 172.7695 170.221 127.9816 119.3342 159.3362 113.8676 107.4853 107.1138 89.06673 149.7537 158.4156 150.6139 66.47357 147.1683 64.74754 60.49355 61.01358 139.4839 40.87211 46.29952 125.5016 34.62044 24.83244 22.28018 19.64667 122.7099 116.1381 47.15381 111.9612 0 55.4938 79.0484 70.39349
174.1833 176.3758 175.7158 166.6831 169.885 161.5552 160.8515 161.256 154.1494 172.585 163.7034 137.2535 159.3038 151.9885 152.6737 136.9816 126.9647 127.8463 118.4827 114.6665 109.7456 116.3296 109.7076 111.0822 99.71779 96.30512 99.32722 80.6113 87.67853 75.97854 63.04178 65.279 76.18431 69.55091 29.68699 62.9911 55.4938 0 25.35407 15.88253
171.7815 179.2686 179.1781 159.3432 166.4325 168.0105 171.9619 150.7758 141.8216 187.6897 178.8684 122.7715 175.0984 167.4862 168.6759 154.5244 112.6 109.7435 99.99961 132.9668 89.09443 136.2339 128.6351 130.3643 78.3294 119.3064 120.3992 57.49527 109.0797 97.10214 82.55631 85.72201 52.45725 46.04024 40.9063 38.57529 79.0484 25.35407 0 9.537691
173.133 178.647 178.342 162.5201 168.1655 166.0205 168.2283 155.1117 146.8291 182.4704 173.6122 128.5377 169.596 162.0833 163.0833 148.3193 118.288 116.8397 107.212 126.4288 97.09543 129.0932 121.8499 123.4489 86.57937 110.9352 112.7815 66.34093 101.3125 89.40721 75.38403 78.23284 61.51932 55.00216 35.76721 47.86003 70.39349 15.88253 9.537691 0
