0 98.34664 108.4927 104.8417 142.4148 131.8229 164.6719 171.2983 173.0243 175.6791 120.9549 123.2149 176.3744 179.1432
98.34664 0 10.66889 7.106422 59.86686 157.9227 93.63152 105.8162 114.1093 126.2896 137.1311 136.346 132.7445 138.7037
108.4927 10.66889 0 3.670453 51.42072 160.9699 86.12813 98.85211 107.9032 121.1184 139.7285 138.6412 128.1935 134.4305
104.8417 7.106422 3.670453 0 53.73545 159.1809 88.06957 100.5788 109.33 122.1499 138.0697 137.0775 128.9938 135.1304
142.4148 59.86686 51.42072 53.73545 0 148.8587 35.54904 49.16024 59.96927 75.94604 126.9278 124.4515 84.86216 91.81873
131.8229 157.9227 160.9699 159.1809 148.8587 0 140.4877 135.2401 126.6294 114.5469 22.00916 24.46869 107.0151 103.9909
164.6719 93.63152 86.12813 88.06957 35.54904 140.4877 0 14.10142 26.44067 44.43741 119.7748 116.4689 54.64753 61.845
171.2983 105.8162 98.85211 100.5788 49.16024 135.2401 14.10142 0 12.9604 31.43344 115.4134 111.8457 41.9905 49.13163
173.0243 114.1093 107.9032 109.33 59.96927 126.6294 26.44067 12.9604 0 18.49711 107.6655 103.9192 29.11638 36.22234
175.6791 126.2896 121.1184 122.1499 75.94604 114.5469 44.43741 31.43344 18.49711 0 97.22021 93.25692 10.70794 17.73612
120.9549 137.1311 139.7285 138.0697 126.9278 22.00916 119.7748 115.4134 107.6655 97.22021 0 4.123106 90.8228 88.87061
123.2149 136.346 138.6412 137.0775 124.4515 24.46869 116.4689 111.8457 103.9192 93.25692 4.123106 0 86.77102 84.77126
176.3744 132.7445 128.1935 128.9938 84.86216 107.0151 54.64753 41.9905 29.11638 10.70794 90.8228 86.77102 0 7.197577
179.1432 138.7037 134.4305 135.1304 91.81873 103.9909 61.845 49.13163 36.22234 17.73612 88.87061 84.77126 7.197577 0
