0 125.7002 131.2533 26.79166 153.4844 30.28744 162.6808 45.23182 32.03443 38.85271 41.10059 188.6084 43.74611 41.87927 49.39456 182.6854 113.2376 198.3657 202.309 83.26465 87.11075 201.4052 202.7268 202.8359 204.0074 153.7776 160.1057 204.0787 192.8534
125.7002 0 7.180327 98.91031 30.27467 95.79041 43.96325 91.8592 140.9765 144.2498 139.6456 85.01837 143.3256 132.7573 135.5065 79.96405 158.9027 101.5648 110.4901 146.219 150.615 117.4544 130.9215 137.4225 143.5602 140.3077 147.112 154.1962 166.4216
131.2533 7.180327 0 104.4965 23.38667 101.1718 36.79147 96.01676 145.4581 148.4913 143.6673 78.06062 147.3056 136.6195 139.0494 73.08284 159.638 94.77932 103.863 148.24 152.5492 111.1548 125.1287 131.9082 138.2499 137.9264 144.6052 149.3508 162.7629
26.79166 98.91031 104.4965 0 126.8443 5.47187 136.3867 27.78959 49.08737 54.70329 53.45533 164.0716 57.07097 50.09241 56.65907 158.1455 113.5007 174.8093 179.4738 86.06538 90.57113 179.6334 182.7865 183.9075 185.9257 142.2146 149.0258 187.8102 180.5761
153.4844 30.27467 23.38667 126.8443 0 123.2465 15.61005 116.1207 165.8425 168.4012 163.1649 60.01453 166.7 155.8356 157.5877 55.91487 171.1478 77.85514 87.92636 163.2112 167.2658 97.17332 113.6828 121.7356 128.9455 140.2015 146.3326 141.9742 160.0291
30.28744 95.79041 101.1718 5.47187 123.2465 0 132.4086 22.50301 49.23545 54.40407 52.45056 159.3161 56.162 48.36748 54.54481 153.3886 109.5412 169.8325 174.3748 82.67891 87.25273 174.3964 177.4007 178.4745 180.4684 136.9252 143.7609 182.3394 175.2231
162.6808 43.96325 36.79147 136.3867 15.61005 132.4086 0 123.0185 172.5763 174.5954 168.9612 44.54404 172.3638 161.4029 162.4734 40.68902 170.0631 62.52646 72.78992 164.8985 168.7056 82.57921 99.91069 108.4268 115.9544 133.2884 139.0057 129.7571 150.0078
45.23182 91.8592 96.01676 27.78959 116.1207 22.50301 123.0185 0 49.72813 52.476 47.80786 144.8396 51.51355 41.14455 44.85981 138.9479 90.2855 153.7319 157.3221 65.98658 70.71725 156.1905 157.6792 158.1088 159.6497 114.4317 121.2591 160.7661 152.7999
32.03443 140.9765 145.4581 49.08737 165.8425 49.23545 172.5763 49.72813 0 6.861692 11.4319 191.7669 12.65322 17.02227 22.91578 185.9693 86.6378 198.8662 201.1175 56.23284 59.32127 198.0618 196.0528 194.5066 194.3466 136.8994 142.482 191.8078 175.7881
38.85271 144.2498 148.4913 54.70329 168.4012 54.40407 174.5954 52.476 6.861692 0 7.161626 192.2888 6.564473 14.7411 18.77232 186.5397 80.91938 198.7945 200.6745 50.63596 53.46924 197.1642 194.4383 192.5357 192.0847 133.2496 138.6348 188.9803 171.9468
41.10059 139.6456 143.6673 53.45533 163.1649 52.45056 168.9612 47.80786 11.4319 7.161626 0 185.8001 3.794958 7.877535 11.78511 180.0754 75.23791 192.0623 193.8174 44.82063 47.98231 190.1833 187.3255 185.3878 184.924 126.245 131.6891 181.8386 165.004
188.6084 85.01837 78.06062 164.0716 60.01453 159.3161 44.54404 144.8396 191.7669 192.2888 185.8001 0 188.7256 177.9311 177.1525 5.927596 167.9404 18.23221 29.01327 170.8104 173.7574 40.70192 60.57029 70.4575 78.82154 115.838 119.8532 94.78668 121.5611
43.74611 143.3256 147.3056 57.07097 166.7 56.162 172.3638 51.51355 12.65322 6.564473 3.794958 188.7256 0 10.97725 12.90498 183.0215 74.37418 194.7582 196.3593 44.07424 46.94222 192.5278 189.3296 187.2099 186.5901 127.1018 132.4065 183.1841 165.7094
41.87927 132.7573 136.6195 50.09241 155.8356 48.36748 161.4029 41.14455 17.02227 14.7411 7.877535 177.9311 10.97725 0 7.516648 172.2099 71.87845 184.1931 185.982 41.59928 45.29216 182.4242 179.7686 177.9703 177.6409 119.8968 125.5186 174.8717 158.8163
49.39456 135.5065 139.0494 56.65907 157.5877 54.54481 162.4734 44.85981 22.91578 18.77232 11.78511 177.1525 12.90498 7.516648 0 171.5029 64.562 182.7043 184.0598 34.20526 37.8164 179.9866 176.5261 174.3351 173.6879 114.4869 119.9088 170.3147 153.2235
182.6854 79.96405 73.08284 158.1455 55.91487 153.3886 40.68902 138.9479 185.9693 186.5397 180.0754 5.927596 183.0215 172.2099 171.5029 0 163.3547 21.9758 32.10615 165.6208 168.6313 42.59976 61.56228 71.06859 79.23967 112.6987 116.9747 94.71886 120.2186
113.2376 158.9027 159.638 113.5007 171.1478 109.5412 170.0631 90.2855 86.6378 80.91938 75.23791 167.9404 74.37418 71.87845 64.562 163.3547 0 166.8915 164.3285 30.42905 27.50592 155.947 145.4438 139.7989 136.26 68.10921 70.66128 127.4775 101.5745
198.3657 101.5648 94.77932 174.8093 77.85514 169.8325 62.52646 153.7319 198.8662 198.7945 192.0623 18.23221 194.7582 184.1931 182.7043 21.9758 166.8915 0 11.01981 172.9944 175.5373 23.94986 44.78573 55.17235 63.76034 109.5397 112.621 80.47201 109.8665
202.309 110.4901 103.863 179.4738 87.92636 174.3748 72.78992 157.3221 201.1175 200.6745 193.8174 29.01327 196.3593 185.982 184.0598 32.10615 164.3285 11.01981 0 172.3393 174.6243 13.66284 34.66324 45.2124 53.83946 104.3078 106.8005 70.83075 101.4795
83.26465 146.219 148.24 86.06538 163.2112 82.67891 164.8985 65.98658 56.23284 50.63596 44.82063 170.8104 44.07424 41.59928 34.20526 165.6208 30.42905 172.9944 172.3393 0 4.741308 165.9865 158.9035 154.9539 152.8666 88.14902 92.47448 146.8026 125.306
87.11075 150.615 152.5492 90.57113 167.2658 87.25273 168.7056 70.71725 59.32127 53.46924 47.98231 173.7574 46.94222 45.29216 37.8164 168.6313 27.50592 175.5373 174.6243 4.741308 0 167.9727 160.3573 156.1249 153.7878 88.20958 92.22391 147.2217 124.7751
201.4052 117.4544 111.1548 179.6334 97.17332 174.3964 82.57921 156.1905 198.0618 197.1642 190.1833 40.70192 192.5278 182.4242 179.9866 42.59976 155.947 23.94986 13.66284 165.9865 167.9727 0 21.00817 31.54956 40.17664 93.61982 95.55078 57.18957 88.3019
202.7268 130.9215 125.1287 182.7865 113.6828 177.4007 99.91069 157.6792 196.0528 194.4383 187.3255 60.57029 189.3296 179.7686 176.5261 61.56228 145.4438 44.78573 34.66324 158.9035 160.3573 21.00817 0 10.60146 19.21403 79.71861 80.40774 36.36737 68.7683
202.8359 137.4225 131.9082 183.9075 121.7356 178.4745 108.4268 158.1088 194.5066 192.5357 185.3878 70.4575 187.2099 177.9703 174.3351 71.06859 139.7989 55.17235 45.2124 154.9539 156.1249 31.54956 10.60146 0 8.627305 72.83215 72.78905 25.77592 58.72036
204.0074 143.5602 138.2499 185.9257 128.9455 180.4684 115.9544 159.6497 194.3466 192.0847 184.924 78.82154 186.5901 177.6409 173.6879 79.23967 136.26 63.76034 53.83946 152.8666 153.7878 40.17664 19.21403 8.627305 0 68.53011 67.74283 17.25826 51.00933
153.7776 140.3077 137.9264 142.2146 140.2015 136.9252 133.2884 114.4317 136.8994 133.2496 126.245 115.838 127.1018 119.8968 114.4869 112.6987 68.10921 109.5397 104.3078 88.14902 88.20958 93.61982 79.71861 72.83215 68.53011 0 7.244308 59.47383 39.13378
160.1057 147.112 144.6052 149.0258 146.3326 143.7609 139.0057 121.2591 142.482 138.6348 131.6891 119.8532 132.4065 125.5186 119.9088 116.9747 70.66128 112.621 106.8005 92.47448 92.22391 95.55078 80.40774 72.78905 67.74283 7.244308 0 57.0984 33.31496
204.0787 154.1962 149.3508 187.8102 141.9742 182.3394 129.7571 160.7661 191.8078 188.9803 181.8386 94.78668 183.1841 174.8717 170.3147 94.71886 127.4775 80.47201 70.83075 146.8026 147.2217 57.18957 36.36737 25.77592 17.25826 59.47383 57.0984 0 34.94404
192.8534 166.4216 162.7629 180.5761 160.0291 175.2231 150.0078 152.7999 175.7881 171.9468 165.004 121.5611 165.7094 158.8163 153.2235 120.2186 101.5745 109.8665 101.4795 125.306 124.7751 88.3019 68.7683 58.72036 51.00933 39.13378 33.31496 34.94404 0
