0 83.47271 43.49447 107.6246 152.4419 104.5187 165.3839
83.47271 0 126.9498 53.92819 161.8952 68.24812 224.2227
43.49447 126.9498 0 146.4923 163.5685 139.6456 143.2658
107.6246 53.92819 146.4923 0 119.9692 20.93376 206.283
152.4419 161.8952 163.5685 119.9692 0 99.28236 120.5262
104.5187 68.24812 139.6456 20.93376 99.28236 0 187.1934
165.3839 224.2227 143.2658 206.283 120.5262 187.1934 0
