0 48.49945 80.88385 87.1695 91.59059 104.2847 120.6842 158.1269 80.54158 87.38252 84.83921 187.5107 148.869 189.6489 192.4798
48.49945 0 34.2546 41.57884 46.49246 59.67683 77.46113 122.7348 117.6319 124.0807 116.3673 164.7525 160.1447 173.4786 178.7637
80.88385 34.2546 0 7.90218 12.92676 25.89071 44.03119 93.03447 139.4794 145.3326 134.7595 142.3378 162.173 155.3684 162.1837
87.1695 41.57884 7.90218 0 5.042424 18.15905 36.2142 85.27322 142.4868 148.1514 136.9448 135.5338 160.317 149.3004 156.3829
91.59059 46.49246 12.92676 5.042424 0 13.18615 31.18047 80.47831 145.0749 150.6227 139.0578 131.5733 159.8645 145.9059 153.1844
104.2847 59.67683 25.89071 18.15905 13.18615 0 18.19222 69.34185 154.359 159.6465 147.3552 123.5314 161.9887 139.6985 147.5707
120.6842 77.46113 44.03119 36.2142 31.18047 18.19222 0 52.93697 165.0924 169.9606 156.7139 110.6268 162.5444 129.0891 137.6815
158.1269 122.7348 93.03447 85.27322 80.47831 69.34185 52.93697 0 181.225 184.5116 169.1102 62.69943 148.5022 85.99053 95.98545
80.54158 117.6319 139.4794 142.4868 145.0749 154.359 165.0924 181.225 0 6.843494 16.08553 183.2789 95.24854 173.7498 172.0198
87.38252 124.0807 145.3326 148.1514 150.6227 159.6465 169.9606 184.5116 6.843494 0 16.15606 184.351 92.33002 173.8632 171.7214
84.83921 116.3673 134.7595 136.9448 139.0578 147.3552 156.7139 169.1102 16.08553 16.15606 0 168.2156 79.85873 158.0197 156.1085
187.5107 164.7525 142.3378 135.5338 131.5733 123.5314 110.6268 62.69943 183.2789 184.351 168.2156 0 118.7049 27.05465 37.60122
148.869 160.1447 162.173 160.317 159.8645 161.9887 162.5444 148.5022 95.24854 92.33002 79.85873 118.7049 0 98.76579 92.77695
189.6489 173.4786 155.3684 149.3004 145.9059 139.6985 129.0891 85.99053 173.7498 173.8632 158.0197 27.05465 98.76579 0 10.57987
192.4798 178.7637 162.1837 156.3829 153.1844 147.5707 137.6815 95.98545 172.0198 171.7214 156.1085 37.60122 92.77695 10.57987 0
