0 84.20919 34.5306 27.41865 69.26321 109.3681 127.7206 154.2702 122.1349 152.2595 155.897 157.1051 161.6537 160.8608 171.5828
84.20919 0 111.5755 105.6707 140.5928 164.6531 47.00097 119.6944 51.56236 184.0889 182.5931 184.9219 185.4025 182.3043 182.25
34.5306 111.5755 0 7.113546 34.84442 77.76493 150.5958 155.334 140.6957 126.6853 132.0322 132.7526 138.5738 138.7015 152.9472
27.41865 105.6707 7.113546 0 41.93149 84.14541 145.6041 154.6192 136.4734 131.7137 136.6768 137.512 143.0548 142.972 156.4609
69.26321 140.5928 34.84442 41.93149 0 47.27608 175.0852 160.1689 161.9514 102.8207 110.1687 110.2277 117.4272 118.7066 136.6245
109.3681 164.6531 77.76493 84.14541 47.27608 0 189.8076 147.626 172.3974 58.6604 67.67764 67.04395 75.30857 77.76074 98.79386
127.7206 47.00097 150.5958 145.6041 175.0852 189.8076 0 100.8695 22.48472 195.7625 191.6841 194.4024 192.6668 188.6082 182.6542
154.2702 119.6944 155.334 154.6192 160.1689 147.626 100.8695 0 79.16186 123.9803 115.8366 118.8364 113.502 108.4025 94.06592
122.1349 51.56236 140.6957 136.4734 161.9514 172.3974 22.48472 79.16186 0 174.75 170.2612 173.0257 170.9758 166.8113 160.3278
152.2595 184.0889 126.6853 131.7137 102.8207 58.6604 195.7625 123.9803 174.75 0 10.98267 9.089501 18.1648 22.29913 45.63169
155.897 182.5931 132.0322 136.6768 110.1687 67.67764 191.6841 115.8366 170.2612 10.98267 0 3 7.663145 11.32353 34.64903
157.1051 184.9219 132.7526 137.512 110.2277 67.04395 194.4024 118.8364 173.0257 9.089501 3 0 9.092872 13.53596 36.84502
161.6537 185.4025 138.5738 143.0548 117.4272 75.30857 192.6668 113.502 170.9758 18.1648 7.663145 9.092872 0 5.286856 27.99369
160.8608 182.3043 138.7015 142.972 118.7066 77.76074 188.6082 108.4025 166.8113 22.29913 11.32353 13.53596 5.286856 0 23.34524
171.5828 182.25 152.9472 156.4609 136.6245 98.79386 182.6542 94.06592 160.3278 45.63169 34.64903 36.84502 27.99369 23.34524 0
