0 10.29217 118.863 22.78401 26.96191 31.23077 43.70768 68.43326 93.30819 156.5918 110.9758 113.2237 117.0129 131.3798 129.7592 137.8997 144.2111 148.1254 148.7821 164.8225
10.29217 0 127.4305 12.51439 16.67024 20.93999 33.55908 59.90501 84.6698 158.9623 102.6805 105.1967 109.2313 124.4929 123.1185 131.655 138.2248 146.6534 142.9279 161.3565
118.863 127.4305 0 138.6767 141.8947 145.7463 153.59 159.0121 178.3122 107.9351 188.6779 187.6844 188.1274 190.0189 186.2588 188.3412 190.4409 145.9354 192.5447 179.0578
22.78401 12.51439 138.6767 0 4.301163 8.5 21.81042 51.26402 75.49728 163.7151 93.93028 96.85298 101.2398 117.735 116.7262 125.7719 132.6645 146.9432 137.5245 159.0429
26.96191 16.67024 141.8947 4.301163 0 4.272002 17.56021 47.75458 71.75472 164.2999 90.27115 93.30059 97.77885 114.6034 113.7036 122.8874 129.8674 145.9972 134.7683 157.2228
31.23077 20.93999 145.7463 8.5 4.272002 0 13.80016 45.23549 68.81926 166.0523 87.43614 90.61595 95.21718 112.4619 111.7016 121.0488 128.1296 146.2903 133.0761 156.5858
43.70768 33.55908 153.59 21.81042 17.56021 13.80016 0 33.07105 55.64951 164.8424 74.36223 77.77335 82.57143 100.5571 100.0868 109.7501 117.0283 140.4463 122.0602 148.0736
68.43326 59.90501 159.0121 51.26402 47.75458 45.23549 33.07105 0 24.88051 147.8269 42.80994 45.59057 50.02632 67.49467 67.02984 76.77605 84.13352 114.564 89.20202 117.6932
93.30819 84.6698 178.3122 75.49728 71.75472 68.81926 55.64951 24.88051 0 152.9225 18.74051 22.56413 27.85808 47.95925 48.71181 59.18448 66.9159 111.2555 72.06691 107.0318
156.5918 158.9623 107.9351 163.7151 164.2999 166.0523 164.8424 147.8269 152.9225 0 152.1314 148.3927 145.5021 135.233 130.9447 126.9005 124.6232 57.92988 123.9329 91.25993
110.9758 102.6805 188.6779 93.93028 90.27115 87.43614 74.36223 42.80994 18.74051 152.1314 0 5.197926 10.81248 31.83817 33.66111 44.10561 51.78626 105.138 56.81156 95.55468
113.2237 105.1967 187.6844 96.85298 93.30059 90.61595 77.77335 45.59057 22.56413 148.3927 5.197926 0 5.693713 26.72321 28.46928 38.92702 46.61874 100.575 51.65753 90.42106
117.0129 109.2313 188.1274 101.2398 97.77885 95.21718 82.57143 50.02632 27.85808 145.5021 10.81248 5.693713 0 21.03717 22.90174 33.3078 40.9776 96.50007 45.99911 85.21375
131.3798 124.4929 190.0189 117.735 114.6034 112.4619 100.5571 67.49467 47.95925 135.233 31.83817 26.72321 21.03717 0 4.304649 12.65277 20.10173 82.11571 25.03058 66.05093
129.7592 123.1185 186.2588 116.7262 113.7036 111.7016 100.0868 67.02984 48.71181 130.9447 33.66111 28.46928 22.90174 4.304649 0 10.53862 18.28666 78.02109 23.4094 62.89759
137.8997 131.655 188.3412 125.7719 122.8874 121.0488 109.7501 76.77605 59.18448 126.9005 44.10561 38.92702 33.3078 12.65277 10.53862 0 7.749817 71.99817 12.88652 53.63804
144.2111 138.2248 190.4409 132.6645 129.8674 128.1296 117.0283 84.13352 66.9159 124.6232 51.78626 46.61874 40.9776 20.10173 18.28666 7.749817 0 68.46966 5.156782 47.30381
148.1254 146.6534 145.9354 146.9432 145.9972 146.2903 140.4463 114.564 111.2555 57.92988 105.138 100.575 96.50007 82.11571 78.02109 71.99817 68.46966 0 67.08133 34.70536
148.7821 142.9279 192.5447 137.5245 134.7683 133.0761 122.0602 89.20202 72.06691 123.9329 56.81156 51.65753 45.99911 25.03058 23.4094 12.88652 5.156782 67.08133 0 43.76337
164.8225 161.3565 179.0578 159.0429 157.2228 156.5858 148.0736 117.6932 107.0318 91.25993 95.55468 90.42106 85.21375 66.05093 62.89759 53.63804 47.30381 34.70536 43.76337 0
