0 12.2165 45.07747 113.3687 16.38703 121.9152 49.09777 140.617 153.1233 83.46486 166.0932 160.2191 90.90675 201.0673 98.09512 97.73647 133.2871 134.8199 215.4679 218.1675 176.6085 187.1815 180.0992 223.8342 227.5648 219.1666
12.2165 0 36.61567 101.7078 15.36737 109.7302 37.89679 128.4178 140.9074 84.18516 153.9606 155.9413 89.33664 189.2271 96.50672 95.90611 130.0103 131.7645 204.2079 207.1237 168.2235 178.9767 171.6307 213.2425 217.5019 210.5231
45.07747 36.61567 0 96.26467 30.63075 94.92461 16.63868 112.0677 121.8993 63.6862 131.0511 121.8736 62.32048 161.9516 68.952 67.82341 97.80977 99.91773 173.1797 175.1818 131.7557 142.4453 135.2021 179.8205 182.8593 174.1991
113.3687 101.7078 96.26467 0 111.5308 26.97765 79.75212 40.27431 55.5674 157.8238 75.76109 186.0828 151.5826 117.8471 156.7135 155.0404 172.3928 175.2225 145.2273 152.0714 158.104 168.8061 159.8541 165.4767 177.5218 190.2913
16.38703 15.36737 30.63075 111.5308 0 116.4737 38.64298 134.7683 146.2753 69.13734 157.6564 143.8863 75.26693 190.764 82.46211 82 117.1234 118.7139 203.3527 205.579 161.0863 171.5428 164.6238 210.4355 213.4346 203.7621
121.9152 109.7302 94.92461 26.97765 116.4737 0 79.82356 18.8393 32.96179 151.4342 51.12254 167.4503 142.4951 92.69916 146.703 144.8717 157.0249 159.9547 118.769 125.3803 133.6467 144.0654 135.134 138.5474 150.5549 164.1767
49.09777 37.89679 16.63868 79.75212 38.64298 79.82356 0 97.53041 108.2766 80.00194 119.0564 131.6824 77.34075 152.4092 83.64975 82.35338 109.5918 111.9209 166.3978 169.2333 133.5886 144.6198 136.806 175.4427 180.1046 175.1656
140.617 128.4178 112.0677 40.27431 134.7683 18.8393 97.53041 0 15.32008 166.1459 35.68457 174.0529 156.0201 77.77427 159.695 157.7989 166.4774 169.4476 106.4131 113.8419 133.417 143.1644 134.3968 128.4414 141.9875 159.8907
153.1233 140.9074 121.8993 55.5674 146.2753 32.96179 108.2766 15.32008 0 172.6662 20.97005 172.8158 161.3509 62.80745 164.4533 162.5075 167.8084 170.7898 92.40344 100.2043 127.1336 136.2551 127.7159 115.4942 129.8524 150.3967
83.46486 84.18516 63.6862 157.8238 69.13734 151.4342 80.00194 166.1459 172.6662 0 176.1997 88.29773 17.48459 197.2852 21.77361 22.89558 59.07106 59.43287 198.3613 197.3157 130.1941 138.1092 134.0124 196.0673 193.0229 171.172
166.0932 153.9606 131.0511 75.76109 157.6564 51.12254 119.0564 35.68457 20.97005 176.1997 0 165.6346 163.3272 42.10475 165.5764 163.5876 164.1371 167.0945 71.51695 79.47998 114.0717 122.2737 114.1427 95.1855 110.1548 133.2408
