0 126.2024 151.8103 153.2687 144.3909 70.95218 74.79994 147.6706 102.0346 148.7327 166.1517 151.976 169.1011 158.0112 151.0297 138.5121 149.3529 161.6968
126.2024 0 28.32112 49.96801 34.54997 172.8771 178.526 69.55602 192.246 74.20468 85.55911 78.10636 102.0732 111.1165 118.04 192.9632 193.9581 184.31
151.8103 28.32112 0 32.87811 20.70024 192.731 198.4565 59.94164 209.0933 64.85561 70.96924 67.99449 89.88606 104.3058 114.4273 202.7561 201.6403 187.8339
153.2687 49.96801 32.87811 0 15.46264 182.3218 188.0347 28.54771 194.1792 33.27841 38.14419 35.91633 57.0299 72.60713 84.00182 180.2336 177.2575 160.4442
144.3909 34.54997 20.70024 15.46264 0 178.9139 184.6524 39.65476 193.1748 44.57858 52.62367 47.92964 70.69289 83.87344 93.7446 183.7615 182.0471 167.4629
70.95218 172.8771 192.731 182.3218 178.9139 0 5.739023 165.8788 32.15129 164.7748 180.2161 166.6155 175.1433 156.2873 143.8208 81.33928 95.60662 118.1249
74.79994 178.526 198.4565 188.0347 184.6524 5.739023 0 171.4701 30.41381 170.3269 185.6941 172.1344 180.4102 161.3439 148.708 82.41644 97.03679 120.6015
147.6706 69.55602 59.94164 28.54771 39.65476 165.8788 171.4701 0 174.0029 4.924429 19.47017 8.558621 32.603 44.38704 55.45932 154.8692 150.8039 132.5799
102.0346 192.246 209.0933 194.1792 193.1748 32.15129 30.41381 174.0029 0 172.0356 185.7749 173.1625 177.4053 156.1508 142.0186 56.4435 71.82947 98.97389
148.7327 74.20468 64.85561 33.27841 44.57858 164.7748 170.3269 4.924429 172.0356 0 17.45048 4.123106 28.2152 39.49618 50.82218 151.5595 147.1509 128.3969
166.1517 85.55911 70.96924 38.14419 52.62367 180.2161 185.6941 19.47017 185.7749 17.45048 0 14.2692 19.74223 40.33427 54.74914 161.3482 155.5231 134.0909
151.976 78.10636 67.99449 35.91633 47.92964 166.6155 172.1344 8.558621 173.1625 4.123106 14.2692 0 24.14904 36.702 48.79979 151.3605 146.5448 127.0748
169.1011 102.0732 89.88606 57.0299 70.69289 175.1433 180.4102 32.603 177.4053 28.2152 19.74223 24.14904 0 23.6523 39.07195 148.1079 140.9792 117.6306
158.0112 111.1165 104.3058 72.60713 83.87344 156.2873 161.3439 44.38704 156.1508 39.49618 40.33427 36.702 23.6523 0 15.45733 124.6759 117.3397 94.2244
151.0297 118.04 114.4273 84.00182 93.7446 143.8208 148.708 55.45932 142.0186 50.82218 54.74914 48.79979 39.07195 15.45733 0 109.2495 101.9081 79.34536
138.5121 192.9632 202.7561 180.2336 183.7615 81.33928 82.41644 154.8692 56.4435 151.5595 161.3482 151.3605 148.1079 124.6759 109.2495 0 15.49734 45.27646
149.3529 193.9581 201.6403 177.2575 182.0471 95.60662 97.03679 150.8039 71.82947 147.1509 155.5231 146.5448 140.9792 117.3397 101.9081 15.49734 0 31.04844
161.6968 184.31 187.8339 160.4442 167.4629 118.1249 120.6015 132.5799 98.97389 128.3969 134.0909 127.0748 117.6306 94.2244 79.34536 45.27646 31.04844 0
