0 26.61722 86.35682 31.85326 38.45234 41.51015 78.3232 52.48981 60.47104 125.7815 119.0153 126.1543 135.9179 135.5246 136.6706 141.2392 143.6833 141.7913 172.0836 145.0484 176.3824 175.0305 171.5103 188.1307 173.7972 191.3738 218.3768 204.0463 187.3439 190.4744 208.8129 214.3312 223.6838 218.4926
26.61722 0 61.83142 17.32475 48.11003 28.86013 87.48766 55.28926 64.07716 99.27694 127.3977 100.0348 110.0755 110.2977 142.7292 116.2756 119.1509 146.1492 176.5898 120.9602 153.6644 178.8151 150.2789 190.1562 152.3665 192.7417 203.5392 202.8971 170.8323 179.0556 206.2727 210.9647 218.5007 201.1042
86.35682 61.83142 0 55.94175 84.57483 51.55024 108.2861 77.61604 83.09614 47.35902 138.5492 43.23135 51.15399 49.38211 146.5682 54.90453 57.40316 145.6903 173.2327 59.13311 92.52406 173.5912 91.01682 179.9184 92.77534 180.7796 154.5504 184.3821 119.677 138.5783 184.3316 186.8418 189.8255 147.2517
31.85326 17.32475 55.94175 0 35.93788 11.804 72.81294 39.52211 48.19232 98.88377 111.8662 97.65244 106.6677 105.3189 126.4517 110.7079 112.762 129.4915 159.868 113.827 144.6179 161.966 139.6683 173.0531 141.9472 175.5703 188.8081 185.5802 156.8702 163.0287 188.9539 193.6716 201.3347 187.6766
38.45234 48.11003 84.57483 35.93788 0 33.8515 40.53684 16.86446 23.07122 130.813 81.22838 127.7871 135.4254 132.1967 98.36212 136.5967 137.3837 103.3417 133.6566 137.2465 163.5516 136.5788 155.4038 149.7556 158.0436 153.0765 190.7302 166.2822 162.5443 159.4536 171.5092 177.3414 187.5315 194.3464
41.51015 28.86013 51.55024 11.804 33.8515 0 66.10124 32.29462 40.40546 97.08863 103.7099 94.51985 102.696 100.3012 117.2655 105.226 106.7082 119.7447 149.9668 107.2683 136.6106 151.86 130.7238 162.4772 133.1085 164.8444 177.5696 174.3698 146.0154 151.3359 177.5396 182.1535 189.646 177.0459
78.3232 87.48766 108.2861 72.81294 40.53684 66.10124 0 33.81096 26.04441 155.5567 40.73829 150.0497 155.4101 149.8947 58.67743 152.7762 151.9281 64.78365 94.49684 150.3199 169.6264 97.86074 158.1377 112.1967 161.0427 116.0286 175.9392 131.4325 153.2963 140.2065 138.0855 144.7384 156.925 184.6563
52.48981 55.28926 77.61604 39.52211 16.86446 32.29462 33.81096 0 8.791286 124.8759 72.35438 120.5212 127.1166 122.8445 87.47737 126.648 126.7974 91.26211 121.7464 126.1107 150.3601 124.2364 141.2885 136.4761 144.0093 139.4755 174.0376 151.6064 146.2985 142.5892 156.3292 161.9044 171.5977 178.1348
60.47104 64.07716 83.09614 48.19232 23.07122 40.40546 26.04441 8.791286 0 130.455 63.68329 125.5169 131.5542 126.7314 78.68751 130.1624 129.9124 82.54426 113.027 128.8654 151.4371 115.5703 141.5441 127.9918 144.3347 131.0763 170.2903 143.6086 143.7228 137.7244 148.6046 154.3506 164.4603 175.5591
125.7815 99.27694 47.35902 98.88377 130.813 97.08863 155.5567 124.8759 130.455 0 184.3628 11.40175 20.39608 29.04602 190.6694 35.25975 41.45927 188.6656 214.4266 46.77799 80.75096 214.1051 87.95769 218.2263 88.25531 218.2966 164.6168 218.5196 129.8124 159.6019 216.5342 217.6131 217.4374 150.3479
119.0153 127.3977 138.5492 111.8662 81.22838 103.7099 40.73829 72.35438 63.68329 184.3628 0 177.1711 180.5416 173.4583 20.40017 174.9761 172.8294 29.41528 55.84307 170.084 182.2271 59.94907 168.2783 75.90538 171.2595 80.46999 166.994 98.80692 151.7766 128.2986 107.3308 114.906 129.3934 180.8656
126.1543 100.0348 43.23135 97.65244 127.7871 94.51985 150.0497 120.5212 125.5169 11.40175 177.1711 0 11.40175 18.20818 182.5783 24.82438 30.82106 180.1556 205.3011 35.93021 70.70964 204.8048 77.06635 208.4308 77.49194 208.3526 153.3153 208.0555 118.4578 148.2779 205.8435 206.7759 206.3484 139.3646
135.9179 110.0755 51.15399 106.6677 135.4254 102.696 155.4101 127.1166 131.5542 20.39608 180.5416 11.40175 0 10.11621 184.7388 15.20691 21.50204 181.7105 205.7981 27.02924 60.35519 205 68.00408 207.689 68.15424 207.3077 145.5141 205.8192 111.1002 142.9323 203.0002 203.488 202.1559 130.432
135.5246 110.2977 49.38211 105.3189 132.1967 100.3012 149.8947 122.8445 126.7314 29.04602 173.4583 18.20818 10.11621 0 176.892 6.932131 12.63012 173.5306 197.0613 17.75644 52.70348 196.1292 58.93503 198.4387 59.3049 197.9491 135.823 196.1 101.2478 132.8165 193.1394 193.5413 192.0868 121.3053
136.6706 142.7292 146.5682 126.4517 98.36212 117.2655 58.67743 87.47737 78.68751 190.6694 20.40017 182.5783 184.7388 176.892 0 177.6247 174.8081 10.18564 35.97728 171.5028 179.6595 39.77342 164.7491 55.51259 167.7043 60.07395 154.4982 78.70309 142.9693 115.3217 87.57604 95.32489 110.3276 170.4289
141.2392 116.2756 54.90453 110.7079 136.5967 105.226 152.7762 126.648 130.1624 35.25975 174.9761 24.82438 15.20691 6.932131 177.6247 0 6.297177 173.8873 196.6751 11.87139 45.90389 195.5537 52.81545 197.2641 53.02122 196.5842 130.3935 193.9893 96.12752 128.891 190.6543 190.7783 188.7662 115.2443
143.6833 119.1509 57.40316 112.762 137.3837 106.7082 151.9281 126.7974 129.9124 41.45927 172.8294 30.82106 21.50204 12.63012 174.8081 6.297177 0 170.7707 192.9645 5.629486 40.16453 191.7046 46.54465 192.9896 46.79606 192.1808 124.1187 189.1075 89.91508 123.0797 185.5506 185.5165 183.2108 108.9705
141.7913 146.1492 145.6903 129.4915 103.3417 119.7447 64.78365 91.26211 82.54426 188.6656 29.41528 180.1556 181.7105 173.5306 10.18564 173.8873 170.7707 0 30.48431 167.2227 173.6016 33.24739 158.3542 47.60135 161.2867 51.76948 145.0598 69.42805 134.673 105.8417 77.93823 85.57272 100.3536 161.536
172.0836 176.5898 173.2327 159.868 133.6566 149.9668 94.49684 121.7464 113.027 214.4266 55.84307 205.3011 205.7981 197.0613 35.97728 196.6751 192.9645 30.48431 0 188.9274 190.6632 5.472659 174.5991 22.60937 177.4141 28.05107 147.1529 49.60711 144.0383 108.8869 60.39233 68.69713 85.46517 167.0619
145.0484 120.9602 59.13311 113.827 137.2465 107.2683 150.3199 126.1107 128.8654 46.77799 170.084 35.93021 27.02924 17.75644 171.5028 11.87139 5.629486 167.2227 188.9274 0 35.83833 187.5595 41.18255 188.5168 41.56176 187.6114 118.5226 184.1904 84.28719 117.5824 180.4802 180.3401 177.8498 103.5745
176.3824 153.6644 92.52406 144.6179 163.5516 136.6106 169.6264 150.3601 151.4371 80.75096 182.2271 70.70964 60.35519 52.70348 179.6595 45.90389 40.16453 173.6016 190.6632 35.83833 0 188.3196 16.65495 185.9823 14.32933 184.0502 92.06566 176.5269 61.97601 101.5583 170.7681 169.0107 163.2831 72.91072
175.0305 178.8151 173.5912 161.966 136.5788 151.86 97.86074 124.2364 115.5703 214.1051 59.94907 204.8048 205 196.1292 39.77342 195.5537 191.7046 33.24739 5.472659 187.5595 188.3196 0 172.1421 17.26429 174.9286 22.65003 142.754 44.13916 140.564 104.7392 54.92324 63.22976 80.01779 163.0107
