0 104.6324 112.2779 123.3701 150.9379 168.7233 172.2755 178.0668 130.9357 182.9334 183.9502 186.4359 186.4984 189.6789 184.2728 163.5367
104.6324 0 9.360282 20.70482 61.01615 86.97139 95.43999 102.3773 162.1602 112.0259 119.1697 132.7328 139.0144 145.3703 167.2778 162.606
112.2779 9.360282 0 11.56199 51.97744 78.25056 87.01003 93.95059 162.3705 103.867 111.4289 125.7545 132.4884 139.0254 163.0164 159.8893
123.3701 20.70482 11.56199 0 42.74413 69.66661 79.05552 85.95629 166.5995 96.38837 104.7366 120.3592 127.8166 134.6149 161.612 160.5791
150.9379 61.01615 51.97744 42.74413 0 27.15341 37.2179 43.94028 158.5917 54.99401 64.63956 82.77906 91.83998 99.11652 133.9477 139.8255
168.7233 86.97139 78.25056 69.66661 27.15341 0 10.94418 17.08866 154.8355 28.59108 39.36586 59.37486 69.58033 77.01409 117.0323 127.8882
172.2755 95.43999 87.01003 79.05552 37.2179 10.94418 0 6.940955 149.6107 17.83973 28.4222 48.60512 58.99889 66.43222 107.61 119.973
178.0668 102.3773 93.95059 85.95629 43.94028 17.08866 6.940955 0 150.8 11.66786 23.16098 44.12353 54.93127 62.31754 105.1241 119.0489
130.9357 162.1602 162.3705 166.5995 158.5917 154.8355 149.6107 150.8 0 146.6257 138.8666 125.6467 117.7842 115.4683 80.27932 51.06437
182.9334 112.0259 103.867 96.38837 54.99401 28.59108 17.83973 11.66786 146.6257 0 11.98114 33.30242 44.40502 51.68054 96.00334 111.8711
183.9502 119.1697 111.4289 104.7366 64.63956 39.36586 28.4222 23.16098 138.8666 11.98114 0 21.33424 32.49424 39.72812 84.64516 101.7924
186.4359 132.7328 125.7545 120.3592 82.77906 59.37486 48.60512 44.12353 125.6467 33.30242 21.33424 0 11.30561 18.40392 64.47168 84.26739
186.4984 139.0144 132.4884 127.8166 91.83998 69.58033 58.99889 54.93127 117.7842 44.40502 32.49424 11.30561 0 7.435136 53.3944 74.40538
189.6789 145.3703 139.0254 134.6149 99.11652 77.01409 66.43222 62.31754 115.4683 51.68054 39.72812 18.40392 7.435136 0 47.49026 70.24617
184.2728 167.2778 163.0164 161.612 133.9477 117.0323 107.61 105.1241 80.27932 96.00334 84.64516 64.47168 53.3944 47.49026 0 29.29857
163.5367 162.606 159.8893 160.5791 139.8255 127.8882 119.973 119.0489 51.06437 111.8711 101.7924 84.26739 74.40538 70.24617 29.29857 0
