0 58.85576 65.87774 66.83442 84.40379 88.52683 91.76056 99.61175 49.32451 95.77056 62.09871 93.03568 98.75418 94.96578 99.14671 90.7454 135.0718 113.6625 140.5705 157.395 128.9783 144.3038 167.448 139.9623 136.1295 170.3855 174.9431 153.6052 181.125 181.622
58.85576 0 7.277839 118.0128 26 30.08322 146.8741 42.36154 91.09233 146.4923 104.9297 141.3389 145.4418 139.7373 143.9053 133.6648 84.47495 151.1284 92.4557 112.5378 158.6473 167.4919 130.0939 153.7967 146.0317 136.6768 143.2236 155.3496 153.3892 166.3181
65.87774 7.277839 0 123.8548 18.73896 22.83466 153.0831 35.11169 96.31783 152.1275 110.034 146.7091 150.5987 144.7088 148.8472 138.4735 77.86113 155.1765 86.12759 106.5168 161.7251 169.7271 124.9504 155.0308 146.8711 131.9683 138.729 155.0758 149.3417 163.7792
66.83442 118.0128 123.8548 0 140.249 144.1361 31.47872 152.0705 30.58723 29.05186 22.15247 26.72117 33.26004 31.74653 35.41253 30.8585 175.0677 56.42049 176.948 187.9864 78.70344 99.27075 188.0726 106.9281 108.6671 186.456 188.1732 132.1975 189.0369 175.3089
84.40379 26 18.73896 140.249 0 4.123106 170.1058 16.98529 111.6828 168.0238 125.061 162.0866 165.5242 159.2749 163.3332 152.7309 62.41225 167.7218 71.67093 92.90979 172.0694 178.0725 114.0317 161.1082 152.0699 122.3243 129.6636 157.4239 141.5 160.0729
88.52683 30.08322 22.83466 144.1361 4.123106 0 174.0718 13.50926 115.4396 171.8284 128.7566 165.8141 169.1793 162.8757 166.9189 156.2859 59.64225 170.9789 69.17169 90.58232 174.9305 180.5543 112.378 163.1724 153.9748 120.9775 128.4447 158.7395 140.5569 160.0658
91.76056 146.8741 153.0831 31.47872 170.1058 174.0718 0 182.5829 62.05806 20.39608 52.59515 28.79794 34.90709 40.05621 40.84609 44.92037 206.5386 65.0533 208.4084 219.2022 90.00368 112.0663 218.4033 125.779 129.8124 216.208 217.475 154.2868 217.3942 200.6527
99.61175 42.36154 35.11169 152.0705 16.98529 13.50926 182.5829 0 122.5831 179.088 135.4483 172.5752 175.478 168.8698 172.8122 162.0377 46.53023 175.1036 56.39641 77.99956 177.1907 181.1903 100.9501 162.246 152.5 110.1668 117.8915 155.1762 130.5996 152.4507
49.32451 91.09233 96.31783 30.58723 111.6828 115.4396 62.05806 122.5831 0 56.51013 13.98388 50.44304 54.35104 48.85737 53.06897 43.30663 144.4816 64.59754 146.4487 157.9349 79.94747 96.50206 159.3788 96.18421 94.76255 158.6092 160.9581 115.8712 163.1299 153.6041
95.77056 146.4923 152.1275 29.05186 168.0238 171.8284 20.39608 179.088 56.51013 0 44.02556 9.725456 14.63796 20.70024 20.76221 26.8174 198.8385 44.72483 199.7116 208.8399 69.69819 91.78843 205.7786 106.4136 111.1002 202.6669 203.3341 135.7297 202.2282 183.3471
