0 42.97158 42.58655 154.3861 83.58998 85.94738 182.3529 91.95534 93.62785 167.4605 186.7938 193.1783 135.1715 136.735 182.7625 204.0087
42.97158 0 56.68992 126.5686 61.95315 62.50477 139.7031 67.79143 66.51804 134.1498 153.3641 158.4237 99.16322 101.2094 139.805 164.1254
42.58655 56.68992 0 182.8271 55.84634 59.35437 177.5803 64.8214 69.08199 190.7633 209.9273 214.7229 116.3095 117.0452 181.5821 188.8976
154.3861 126.5686 182.8271 0 174.5422 172.8795 142.9908 175.5654 170.5205 28.4023 41.37565 51.34685 168.8254 171.8064 130.4562 191.3434
83.58998 61.95315 55.84634 174.5422 0 3.887301 129.6921 9 13.87644 173.9864 191.6652 193.9227 61.60267 61.98387 136.5897 134.434
85.94738 62.50477 59.35437 172.8795 3.887301 0 125.8713 6.009252 10.02774 171.7722 189.3117 191.4078 57.78312 58.20462 132.8654 130.6227
182.3529 139.7031 177.5803 142.9908 129.6921 125.8713 0 123.0871 116.5178 121.6164 128.482 123.3753 75.36699 76.97752 15.47057 49.79164
91.95534 67.79143 64.8214 175.5654 9 6.009252 123.0871 0 6.749486 173.5461 190.8154 192.597 53.27184 53.48832 130.6638 126.002
93.62785 66.51804 69.08199 170.5205 13.87644 10.02774 116.5178 6.749486 0 167.8337 184.9313 186.5412 47.75982 48.21364 123.9644 120.6015
167.4605 134.1498 190.7633 28.4023 173.9864 171.7722 121.6164 173.5461 167.8337 0 19.35639 26.61631 158.2671 161.2025 107.9103 171.0738
186.7938 153.3641 209.9273 41.37565 191.6652 189.3117 128.482 190.8154 184.9313 19.35639 0 10.4393 172.2824 175.1665 113.8306 178.2727
193.1783 158.4237 214.7229 51.34685 193.9227 191.4078 123.3753 192.597 186.5412 26.61631 10.4393 0 171.2243 174.0579 108.3883 173.0545
135.1715 99.16322 116.3095 168.8254 61.60267 57.78312 75.36699 53.27184 47.75982 158.2671 172.2824 171.2243 0 2.981424 86.19391 72.84268
136.735 101.2094 117.0452 171.8064 61.98387 58.20462 76.97752 53.48832 48.21364 161.2025 175.1665 174.0579 2.981424 0 88.12466 72.51552
182.7625 139.805 181.5821 130.4562 136.5897 132.8654 15.47057 130.6638 123.9644 107.9103 113.8306 108.3883 86.19391 88.12466 0 64.68151
204.0087 164.1254 188.8976 191.3434 134.434 130.6227 49.79164 126.002 120.6015 171.0738 178.2727 173.0545 72.84268 72.51552 64.68151 0
