0 80.40143 113.5919 142.6236 160.3822 40.93059 111.3725 150.2884 153.2536 184.4983 186.0906 186.9443 189.6141 144.217 186.4922 190.3291 184.3319 190.2041
80.40143 0 39.52702 73.46141 99.90531 118.4556 150.8668 93.9861 97.17307 137.6317 145.1995 153.7819 153.3745 150.1255 157.7031 165.6181 177.1307 189.4264
113.5919 39.52702 0 34.16568 62.51912 147.5393 158.6047 58.92231 61.94681 104.0331 113.8349 125.4611 123.6529 141.5447 131.1908 140.5233 159.6727 174.2572
142.6236 73.46141 34.16568 0 30.82564 172.9393 167.5486 32.06244 34.2965 75.59629 87.65131 102.2205 98.92548 137.3842 109.6687 120.0939 146.1346 162.3356
160.3822 99.90531 62.51912 30.82564 0 185.8547 164.5548 12.38795 11.09268 45.34262 58.41066 74.55617 70.33844 123.9869 83.01918 93.93719 124.4941 141.5261
40.93059 118.4556 147.5393 172.9393 185.8547 0 91.31952 174.5623 177.2237 202.2816 200.9408 198.0327 202.0155 139.5578 195.4906 197.0689 182.7114 184.8407
111.3725 150.8668 158.6047 167.5486 164.5548 91.31952 0 152.2387 153.59 159.3162 151.5807 141.104 147.2736 62.66759 134.6955 131.7312 104.6704 101.4154
150.2884 93.9861 58.92231 32.06244 12.38795 174.5623 152.2387 0 3.201562 45.17597 56.03954 70.16026 66.9944 112.8998 77.67811 88.21145 116.135 132.8455
153.2536 97.17307 61.94681 34.2965 11.09268 177.2237 153.59 3.201562 0 42.26494 53.47266 68.01553 64.62971 113.1113 75.7637 86.40818 115.1357 131.9692
184.4983 137.6317 104.0331 75.59629 45.34262 202.2816 159.3162 45.17597 42.26494 0 15.10544 33.73227 27.62521 105.6952 43.72509 54.76181 91.73431 109.212
186.0906 145.1995 113.8349 87.65131 58.41066 200.9408 151.5807 56.03954 53.47266 15.10544 0 18.72169 12.55834 95.10241 28.83726 39.77161 77.53073 94.94034
186.9443 153.7819 125.4611 102.2205 74.55617 198.0327 141.104 70.16026 68.01553 33.73227 18.72169 0 7.307573 81.65213 10.20796 21.05046 59.44652 76.72104
189.6141 153.3745 123.6529 98.92548 70.33844 202.0155 147.2736 66.9944 64.62971 27.62521 12.55834 7.307573 0 88.44319 17.34375 27.78344 66.67918 83.90486
144.217 150.1255 141.5447 137.3842 123.9869 139.5578 62.66759 112.8998 113.1113 105.6952 95.10241 81.65213 88.44319 0 73.98456 69.70052 43.65657 46.07996
186.4922 157.7031 131.1908 109.6687 83.01918 195.4906 134.6955 77.67811 75.7637 43.72509 28.83726 10.20796 17.34375 73.98456 0 11.15038 49.34639 66.56227
190.3291 165.6181 140.5233 120.0939 93.93719 197.0689 131.7312 88.21145 86.40818 54.76181 39.77161 21.05046 27.78344 69.70052 11.15038 0 39.92123 56.70585
184.3319 177.1307 159.6727 146.1346 124.4941 182.7114 104.6704 116.135 115.1357 91.73431 77.53073 59.44652 66.67918 43.65657 49.34639 39.92123 0 17.49484
190.2041 189.4264 174.2572 162.3356 141.5261 184.8407 101.4154 132.8455 131.9692 109.212 94.94034 76.72104 83.90486 46.07996 66.56227 56.70585 17.49484 0
