0 78.82878 103.9881 106.4747 128.9127 124.7913 123.9463 133.4226 156.1836 146.8214 98.36435 118.9544 135.0223 126.1299 128.4975 182.8405 142.6196
78.82878 0 181.0586 181.6141 205.8502 201.3493 200.1744 208.5541 162.9465 215.0795 54.43549 188.8541 105.9676 116.5681 117.3509 234.6406 154.6592
103.9881 181.0586 0 13.28109 24.92567 21.0238 20.70963 32.00482 177.4408 62.04642 183.709 40.11234 199.2693 176.0319 179.0112 125.7673 162.3122
106.4747 181.6141 13.28109 0 26.85392 21.48148 19.49839 27.02693 166.914 50.33245 180.3087 26.89896 192.6425 168.2244 171.205 112.6254 151.9305
128.9127 205.8502 24.92567 26.85392 0 5.491277 8.101704 14.94355 190.9873 53.34025 206.8086 42.84753 219.3898 194.62 197.5975 121.9423 176.2622
124.7913 201.3493 21.0238 21.48148 5.491277 0 2.867442 13.46096 185.6591 50.66229 201.6358 38.01316 213.9281 189.1293 192.1067 118.7179 170.9042
123.9463 200.1744 20.70963 19.49839 8.101704 2.867442 0 12.06208 182.9022 48.29558 199.8013 35.14573 211.6171 186.6741 189.6503 116.1269 168.167
133.4226 208.5541 32.00482 27.02693 14.94355 13.46096 12.06208 0 181.759 38.4982 205.5826 32.26931 214.6765 188.7153 191.6744 107.3046 167.3516
156.1836 162.9465 177.4408 166.914 190.9873 185.6591 182.9022 181.759 0 157.3712 114.4866 149.4897 75.49231 49.16652 49.69731 123.4795 15.34005
146.8214 215.0795 62.04642 50.33245 53.34025 50.66229 48.29558 38.4982 157.3712 0 202.1402 28.13155 201.8583 173.3036 176.1374 68.99283 144.1948
98.36435 54.43549 183.709 180.3087 206.8086 201.6358 199.8013 205.5826 114.4866 202.1402 0 179.6274 51.53882 65.76896 65.9242 205.7717 109.0011
118.9544 188.8541 40.11234 26.89896 42.84753 38.01316 35.14573 32.26931 149.4897 28.13155 179.6274 0 184.6436 157.7875 160.7234 85.742 135.1009
135.0223 105.9676 199.2693 192.6425 219.3898 213.9281 211.6171 214.6765 75.49231 201.8583 51.53882 184.6436 0 30.77021 28.62254 187.9883 76.05919
126.1299 116.5681 176.0319 168.2244 194.62 189.1293 186.6741 188.7153 49.16652 173.3036 65.76896 157.7875 30.77021 0 2.981424 157.2184 46.56686
128.4975 117.3509 179.0112 171.205 197.5975 192.1067 189.6503 191.6744 49.69731 176.1374 65.9242 160.7234 28.62254 2.981424 0 159.4564 47.98177
182.8405 234.6406 125.7673 112.6254 121.9423 118.7179 116.1269 107.3046 123.4795 68.99283 205.7717 85.742 187.9883 157.2184 159.4564 0 115.1883
142.6196 154.6592 162.3122 151.9305 176.2622 170.9042 168.167 167.3516 15.34005 144.1948 109.0011 135.1009 76.05919 46.56686 47.98177 115.1883 0
