114.1296 105.3544
91.19101 194.3483
88 176
102.2667 222.3933
98.5 208
116.5625 75.59375
122.5789 245.1053
141.3 73.1
143.25 251.0417
148.7778 72
153.8261 75.91304
171.7121 80.29572
160.7419 262.4194
160 87
173.8333 262
190.4444 266.1111
198.5773 87.41237
196.6667 94.66667
202.4667 261.8667
212.3333 258.3333
223 92.26966
222.7576 252.4394
223 114.5
225 118.6667
226 173
231 111.6667
235.6667 244.6508
233.5 175
234.875 116.125
244.1696 144.9942
238.4444 106.6667
242.8 173.5
243.9 239.4
251.6 230.7
260.2532 184.4304
259.9574 204.2553
