0 118.5313 128.6123 130.4357 58.26899
118.5313 0 10.53141 139.9645 167.4785
128.6123 10.53141 0 142.6211 176.6406
130.4357 139.9645 142.6211 0 125.2696
58.26899 167.4785 176.6406 125.2696 0
