0 118.8214 155.6475 143.9655 138.0777 139.3835 104.39 106.3905 110.4302 123.0677 130.7102 130.0659 133.0945 135.5815 137.6427 144.7174 158.3077
118.8214 0 94.64497 33.41024 31.90698 37.58441 183.2744 181.3418 181.9631 183.4112 126.1284 127.3107 126.8925 133.2174 183.6494 140.3309 167.9325
155.6475 94.64497 0 72.7223 68.24081 61.79272 159.7756 155.1637 152.7463 144.6455 62.34244 64.32502 61.16243 66.84376 133.5919 68.56036 96.11257
143.9655 33.41024 72.7223 0 7.294214 11.78511 192.7091 189.8259 189.4526 187.6845 118.5364 120.1009 118.6485 125.1724 183.9078 130.6269 159.2678
138.0777 31.90698 68.24081 7.294214 0 6.530697 185.4263 182.5345 182.1584 180.4272 111.8832 113.4154 112.0616 118.5849 176.7918 124.2387 152.8282
139.3835 37.58441 61.79272 11.78511 6.530697 0 182.9105 179.8472 179.2858 176.9811 106.827 108.4066 106.9123 113.4353 172.6843 118.8465 147.4924
104.39 183.2744 159.7756 192.7091 185.4263 182.9105 0 6.020797 11.47388 29.58014 101.6772 99.79103 103.7617 100.7252 51.77624 105.5616 98.11855
106.3905 181.3418 155.1637 189.8259 182.5345 179.8472 6.020797 0 5.6921 23.82419 96.46243 94.55686 98.50508 95.30826 45.90202 99.95249 92.12274
110.4302 181.9631 152.7463 189.4526 182.1584 179.2858 11.47388 5.6921 0 18.15152 93.23626 91.30279 95.20635 91.74195 40.30329 96.02135 87.1672
123.0677 183.4112 144.6455 187.6845 180.4272 176.9811 29.58014 23.82419 18.15152 0 83.15231 81.15958 84.83589 80.50501 22.31286 83.44771 71.12338
130.7102 126.1284 62.34244 118.5364 111.8832 106.827 101.6772 96.46243 93.23626 83.15231 0 2 2.5 7.138978 71.26193 15.70032 41.80431
130.0659 127.3107 64.32502 120.1009 113.4154 108.4066 99.79103 94.55686 91.30279 81.15958 2 0 4.031129 6.415996 69.28874 15.50806 40.65956
133.0945 126.8925 61.16243 118.6485 112.0616 106.9123 103.7617 98.50508 95.20635 84.83589 2.5 4.031129 0 6.524186 72.45444 14.08013 41.1394
135.5815 133.2174 66.84376 125.1724 118.5849 113.4353 100.7252 95.30826 91.74195 80.50501 7.138978 6.415996 6.524186 0 67.08647 9.298656 34.73219
137.6427 183.6494 133.5919 183.9078 176.7918 172.6843 51.77624 45.90202 40.30329 22.31286 71.26193 69.28874 72.45444 67.08647 0 67.95314 50.89514
144.7174 140.3309 68.56036 130.6269 124.2387 118.8465 105.5616 99.95249 96.02135 83.44771 15.70032 15.50806 14.08013 9.298656 67.95314 0 28.6932
158.3077 167.9325 96.11257 159.2678 152.8282 147.4924 98.11855 92.12274 87.1672 71.12338 41.80431 40.65956 41.1394 34.73219 50.89514 28.6932 0
