0 7.087689 113.6308 34.38082 144.3046 77.8211 158.5797 105.6894 111.5704 125.8642 156.1879 153.0053 131.5044 130.8568 154.2778 136.3975 132.4278 138.8955 145.9487 143.583 149.4179 160.4027
7.087689 0 107.7736 41.42765 138.9829 84.14868 154.635 111.4414 117.0009 130.6533 154.6714 152.3781 132.28 131.7346 153.0494 137.3422 136.8469 143.1202 147.112 147.7329 153.1471 162.929
113.6308 107.7736 0 141.699 34.5805 165.811 67.91135 179.5928 179.3925 181.0351 106.764 118.8892 126.2729 127.372 110.1178 131.9581 180.6024 182.7582 141.7899 185.3479 183.4827 173.5005
34.38082 41.42765 141.699 0 169.5671 47.41571 177.3994 77.87801 85.43204 102.8749 163.8933 156.6096 129.1172 127.9971 160.6849 132.9853 111.2545 118.5783 141.1148 123.5364 131.4291 148.3106
144.3046 138.9829 34.5805 169.5671 0 187.5459 41.28354 196.7767 194.9572 193.0166 93.47727 109.7494 126.4802 127.9893 98.45367 131.5086 190.6543 191.4123 140.0106 193.1974 189.2308 173.7612
77.8211 84.14868 165.811 47.41571 187.5459 0 184.9148 31.24108 39.98242 59.81278 156.3485 143.9674 110.8954 109.2529 151.5811 112.9289 69.75502 77.62748 118.3326 82.61961 92.45014 115.4945
158.5797 154.635 67.91135 177.3994 41.28354 184.9148 0 187.522 183.6872 177.4247 58.11524 76.85973 101.5994 103.4211 64.14276 105.55 172.8998 172.0414 112.1426 172.8645 166.7656 146.2922
105.6894 111.4414 179.5928 77.87801 196.7767 31.24108 187.522 0 10.02059 31.14853 150.1382 134.8517 100.0229 98.12841 144.5358 100.469 42.03537 49.95069 103.347 54.71823 65.76673 92.76169
111.5704 117.0009 179.3925 85.43204 194.9572 39.98242 183.6872 10.02059 0 21.12837 144.0199 128.0679 93.12056 91.18293 138.2313 93.134 32.02821 39.93478 95.33486 44.69768 55.78002 83.17997
125.8642 130.6533 181.0351 102.8749 193.0166 59.81278 177.4247 31.14853 21.12837 0 132.8941 115.521 80.94522 78.94763 126.7271 79.80853 11.05342 18.85269 80.11878 23.5707 34.82321 63.52126
156.1879 154.6714 106.764 163.8933 93.47727 156.3485 58.11524 150.1382 144.0199 132.8941 0 19.7468 52.0024 54.00231 6.642665 53.98318 126.1093 123.4932 57.7666 123.2487 115.2083 90.88378
153.0053 152.3781 118.8892 156.6096 109.7494 143.9674 76.85973 134.8517 128.0679 115.521 19.7468 0 34.9541 36.90654 13.14235 35.76128 108.1185 105.0158 38.31119 104.4829 96.0125 71.14298
131.5044 132.28 126.2729 129.1172 126.4802 110.8954 101.5994 100.0229 93.12056 80.94522 52.0024 34.9541 0 2 45.78346 5.935124 74.15229 71.87179 16.53269 72.03471 65.21013 47.58018
130.8568 131.7346 127.372 127.9971 127.9893 109.2529 103.4211 98.12841 91.18293 78.94763 54.00231 36.90654 2 0 47.78206 5.720638 72.15651 69.90095 16.25208 70.0928 63.35899 46.28872
154.2778 153.0494 110.1178 160.6849 98.45367 151.5811 64.14276 144.5358 138.2313 126.7271 6.642665 13.14235 45.78346 47.78206 0 47.54008 119.7876 117.0578 51.13419 116.7503 108.6235 84.25656
136.3975 137.3422 131.9581 132.9853 131.5086 112.9289 105.55 100.469 93.134 79.80853 53.98318 35.76128 5.935124 5.720638 47.54008 0 72.38134 69.51861 10.62453 69.3011 61.75076 42.28827
132.4278 136.8469 180.6024 111.2545 190.6543 69.75502 172.8998 42.03537 32.02821 11.05342 126.1093 108.1185 74.15229 72.15651 119.7876 72.38134 0 7.957568 71.62117 12.88652 23.78565 52.80763
138.8955 143.1202 182.7582 118.5783 191.4123 77.62748 172.0414 49.95069 39.93478 18.85269 123.4932 105.0158 71.87179 69.90095 117.0578 69.51861 7.957568 0 67.67975 5.014253 16.05761 46.14047
145.9487 147.112 141.7899 141.1148 140.0106 118.3326 112.1426 103.347 95.33486 80.11878 57.7666 38.31119 16.53269 16.25208 51.13419 10.62453 71.62117 67.67975 0 66.7048 57.77535 34.20089
143.583 147.7329 185.3479 123.5364 193.1974 82.61961 172.8645 54.71823 44.69768 23.5707 123.2487 104.4829 72.03471 70.0928 116.7503 69.3011 12.88652 5.014253 66.7048 0 12.00116 43.03155
149.4179 153.1471 183.4827 131.4291 189.2308 92.45014 166.7656 65.76673 55.78002 34.82321 115.2083 96.0125 65.21013 63.35899 108.6235 61.75076 23.78565 16.05761 57.77535 12.00116 0 31.37523
160.4027 162.929 173.5005 148.3106 173.7612 115.4945 146.2922 92.76169 83.17997 63.52126 90.88378 71.14298 47.58018 46.28872 84.25656 42.28827 52.80763 46.14047 34.20089 43.03155 31.37523 0
