0 84.74129 123.9357 35.17337 37.09916 92.70807 154.6128 101.6027 160.5883 140.7557 143.0654 87.29972 104.3042 153.8754 157.4369 112.888 163.3952 128.047 163.2137 162.631 150.6632 152.8926 138.1892 135.4218 160.6728 140.8251 171.9813 182.6888 152.8832 154.3322 166.503 163.4796 183.3283
84.74129 0 41.34003 113.727 114.2337 24.52564 73.15855 35.54311 103.5288 67.16403 72.61318 147.8589 160.8506 96.38178 102.1346 163.8823 117.6708 169.6387 119.8166 120.4028 121.2529 122.2614 134.3392 171.8876 134.1157 174.3997 147.2404 150.8615 178.8158 181.5305 167.3958 173.9419 164.6064
123.9357 41.34003 0 149.7279 149.7605 34.37232 31.83078 32.47289 77.06563 32.68878 40.28658 175.4634 186.0177 70.76309 77.19824 186.604 97.06444 188.0278 100.4346 101.6969 110.4512 110.5569 135.6961 187.9028 123.0881 188.9562 135.632 134.8241 189.6065 192.69 167.261 177.8998 154.5429
35.17337 113.727 149.7279 0 3 116.182 178.5896 122.9456 172.554 161.1094 161.8927 55.81442 73.23348 166.5054 168.8958 83.48069 170.4479 101.4341 169.32 168.3011 152.1332 154.6488 130.305 110.3979 160.0477 116.609 169.6948 182.5987 130.9695 131.8076 153.9762 147.201 177.7491
37.09916 114.2337 149.7605 3 0 116.0528 178.3711 122.579 171.24 160.5498 161.187 52.97405 70.38766 165.2552 167.5481 80.55449 168.7676 98.44568 167.5746 166.527 150.1083 152.6376 127.7873 107.3986 157.8803 113.6091 167.4172 180.4331 127.9828 128.8148 151.224 144.3261 175.2856
92.70807 24.52564 34.37232 116.182 116.0528 0 62.514 11.57704 80.15643 48.8774 52.63079 141.3665 152.4053 72.95576 78.45914 153.6282 93.27513 156.5398 95.34149 95.90099 97.10433 98.02041 113.0114 157.3947 110.0127 159.1102 123.1281 126.3919 161.6343 164.5418 145.8697 153.8418 140.7772
154.6128 73.15855 31.83078 178.5896 178.3711 62.514 0 56.20226 66.56795 26.24881 32.64966 199.2549 208.1507 62.38118 68.43439 207.208 90.1679 205.8385 94.37161 96.15092 111.1002 110.4355 143.9101 204.1619 122.5108 204.2188 133.7234 129.1286 202.293 205.548 172.8567 186.1163 152.9042
101.6027 35.54311 32.47289 122.9456 122.579 11.57704 56.20226 0 68.58422 39.1539 42.02017 144.0348 154.0045 61.38538 66.92112 154.2721 82.14892 155.5735 84.37433 85.02565 87.61152 88.34795 106.6505 155.593 100.5536 156.8059 113.6164 116.0873 158.0907 161.1098 139.1292 148.2397 131.6487
160.5883 103.5288 77.06563 172.554 171.24 80.15643 66.56795 68.58422 0 45.42449 37.37342 173.6624 177.39 7.208518 4.248526 172.6661 24.18947 165.0736 28.68461 30.71359 50.6409 49.09219 90.58641 160.3317 59.62569 158.4695 69.16483 62.78594 152.0865 155.4688 113.9462 129.9476 88.00638
140.7557 67.16403 32.68878 161.1094 160.5498 48.8774 26.24881 39.1539 45.42449 0 8.062258 176.812 184.6967 39.79047 46.21975 183.0385 67.31456 180.6804 71.16881 72.73239 85.71027 85.23497 117.6673 178.6094 97.52677 178.4609 109.2253 106.0893 176.1785 179.4464 146.8329 159.8973 128.4211
