0 122.6848 11.95742 26.81314 31.14643 45.80093 94.19925 139.3027 112.9761 139.5077 133.904 159.0616 111.6825 118.0181 132.0907 138.272 144.7478 149.4717 148.9053 149.8247 165.2366 164.8744
122.6848 0 132.8817 145.864 149.7334 158.3596 37.39278 25.69849 28.29331 32.69926 33.37332 99.2812 193.4021 193.8805 194.6278 192.9496 195.3779 151.1657 195.8942 197.7628 173.3366 185.0377
11.95742 132.8817 0 14.85596 19.18917 34.20787 102.8859 148.4679 121.6042 148.1737 142.3276 163.2441 102.2441 109.0985 124.33 131.2337 137.9851 147.9573 142.4343 143.2251 162.5031 160.8739
26.81314 145.864 14.85596 0 4.333333 20.33907 114.4264 160.2936 132.9647 159.4541 153.366 169.3604 91.25169 98.81617 115.581 123.4344 130.5101 147.283 135.3229 135.9327 160.1614 156.9089
31.14643 149.7334 19.18917 4.333333 0 16.63988 117.9544 163.8574 136.4276 162.8757 156.7284 171.3795 88.28666 96.07231 113.3014 121.4416 128.6056 147.4059 133.5234 134.0755 159.77 156.0373
45.80093 158.3596 34.20787 20.33907 16.63988 0 124.6397 170.4463 142.588 168.6379 162.1901 170.2517 72.1514 80.26935 98.34782 107.1039 114.4507 139.1452 119.6057 120.0151 149.7399 144.5506
94.19925 37.39278 102.8859 114.4264 117.9544 124.6397 0 45.92965 18.7769 45.32623 39.76841 84.65444 156.0309 156.4979 157.6492 156.4379 159.23 120.6018 160.0906 161.9035 142.5638 152.4986
139.3027 25.69849 148.4679 160.2936 163.8574 170.4463 45.92965 0 28.00446 9.013878 14.1441 79.58448 196.5466 195.718 193.5652 190.3203 191.7644 140.3718 191.4922 193.458 162.2668 175.7234
112.9761 28.29331 121.6042 132.9647 136.4276 142.588 18.7769 28.00446 0 26.57066 21.06669 75.27777 169.7749 169.4339 168.6379 166.2796 168.3452 122.8861 168.6001 170.5029 145.0579 156.782
139.5077 32.69926 148.1737 159.4541 162.8757 168.6379 45.32623 9.013878 26.57066 0 7.033649 70.57113 191.62 190.4116 187.4657 183.8266 185.0242 132.246 184.5644 186.5483 154.0433 167.7875
133.904 33.37332 142.3276 153.366 156.7284 162.1901 39.76841 14.1441 21.06669 7.033649 0 66.91363 184.5878 183.3817 180.511 176.952 178.2179 126.2279 177.8205 179.7982 148.1255 161.6003
159.0616 99.2812 163.2441 169.3604 171.3795 170.2517 84.65444 79.58448 75.27777 70.57113 66.91363 0 164.6216 159.9361 149.4596 142.0499 140.5905 75.28254 138.1667 140.2248 94.21839 110.8871
111.6825 193.4021 102.2441 91.25169 88.28666 72.1514 156.0309 196.5466 169.7749 191.62 184.5878 164.6216 0 9.960038 31.88636 43.56062 51.109 104.8751 57.09885 56.62789 104.9522 92.78001
118.0181 193.8805 109.0985 98.81617 96.07231 80.26935 156.4979 195.718 169.4339 190.4116 183.3817 159.9361 9.960038 0 21.95806 33.73702 41.23166 97.49465 47.23469 46.71774 96.28867 83.51897
132.0907 194.6278 124.33 115.581 113.3014 98.34782 157.6492 193.5652 168.6379 187.4657 180.511 149.4596 31.88636 21.95806 0 12.04342 19.3263 81.49289 25.34205 24.76376 77.04694 62.89456
138.272 192.9496 131.2337 123.4344 121.4416 107.1039 156.4379 190.3203 166.2796 183.8266 176.952 142.0499 43.56062 33.73702 12.04342 0 7.679006 71.73485 13.57285 13.34687 65.66559 51.00722
144.7478 195.3779 137.9851 130.5101 128.6056 114.4507 159.23 191.7644 168.3452 185.0242 178.2179 140.5905 51.109 41.23166 19.3263 7.679006 0 68.49232 6.016469 5.678272 60.41187 44.8353
149.4717 151.1657 147.9573 147.283 147.4059 139.1452 120.6018 140.3718 122.8861 132.246 126.2279 75.28254 104.8751 97.49465 81.49289 71.73485 68.49232 0 65 67.00187 22.17188 36.15527
148.9053 195.8942 142.4343 135.3229 133.5234 119.6057 160.0906 191.4922 168.6001 184.5644 177.8205 138.1667 57.09885 47.23469 25.34205 13.57285 6.016469 65 0 2.061553 55.5241 39.40905
149.8247 197.7628 143.2251 135.9327 134.0755 120.0151 161.9035 193.458 170.5029 186.5483 179.7982 140.2248 56.62789 46.71774 24.76376 13.34687 5.678272 67.00187 2.061553 0 57.25943 40.93464
165.2366 173.3366 162.5031 160.1614 159.77 149.7399 142.5638 162.2668 145.0579 154.0433 148.1255 94.21839 104.9522 96.28867 77.04694 65.66559 60.41187 22.17188 55.5241 57.25943 0 18.06845
164.8744 185.0377 160.8739 156.9089 156.0373 144.5506 152.4986 175.7234 156.782 167.7875 161.6003 110.8871 92.78001 83.51897 62.89456 51.00722 44.8353 36.15527 39.40905 40.93464 18.06845 0
