0 111.7827 156.3397 56.59856 126.3082 180.7977 184.4618 132.9307 181.2503 182.4552 184.4176 184.7932
111.7827 0 64.65493 163.3614 159.847 122.0415 120.9289 134.9021 129.5367 128.9623 137.452 141.5168
156.3397 64.65493 0 197.4531 151.3107 66.11718 62.50483 114.7009 76.35161 74.8375 85.57425 91.04218
56.59856 163.3614 197.4531 0 115.6673 206.1287 211.4048 138.946 203.4708 205.3022 204.1243 202.7856
126.3082 159.847 151.3107 115.6673 0 122.6621 130.0077 40.76003 114.8543 117.4584 111.1224 107.2471
180.7977 122.0415 66.11718 206.1287 122.6621 0 7.722009 81.9757 11.71429 9.384456 20.98414 27.14512
184.4618 120.9289 62.50483 211.4048 130.0077 7.722009 0 89.27486 18.89868 16.27882 27.72843 33.97058
132.9307 134.9021 114.7009 138.946 40.76003 81.9757 89.27486 0 74.56782 77.10383 71.6262 68.41053
181.2503 129.5367 76.35161 203.4708 114.8543 11.71429 18.89868 74.56782 0 2.785678 9.429269 15.47773
182.4552 128.9623 74.8375 205.3022 117.4584 9.384456 16.27882 77.10383 2.785678 0 11.61043 17.80449
184.4176 137.452 85.57425 204.1243 111.1224 20.98414 27.72843 71.6262 9.429269 11.61043 0 6.244491
184.7932 141.5168 91.04218 202.7856 107.2471 27.14512 33.97058 68.41053 15.47773 17.80449 6.244491 0
