0 13.81223 21.23526 102.562 40.63558 44.27189 55.90667 57.06356 82.27663 128.2198 146.8956 127.4755 121.7811 99.13113 124.6796 120.8071 138.7732 142.4844 126.3703 138.7725 132.0535 134.3503 149.2045 136.1947 151.9165 160.9335 158.4552 158.9858 165.6549
13.81223 0 7.751942 115.323 27.16053 30.76975 42.93276 44.38875 93.52005 140.4051 155.3707 139.155 133.19 88.45735 135.663 111.1618 147.9598 151.0799 117.8194 131.7303 133.0504 135.0115 143.3089 136.7179 155.3239 164.885 161.2794 154.3512 163.8459
21.23526 7.751942 0 121.1917 19.45535 23.07956 35.18735 36.68563 98.29109 145.7426 158.0643 144.0978 137.9431 81.28184 140.1005 104.3347 151.1365 153.8631 111.4335 125.9831 131.4199 133.1874 138.0686 134.8105 154.9593 164.8031 160.5624 149.6924 160.5954
102.562 115.323 121.1917 0 138.0543 141.4356 149.15 148.7811 30.54796 27.97947 78.01264 31.84811 30.50711 174.0419 37.32505 186.2743 65.54483 73.75526 184.3624 185.2891 128.3458 132.197 186.5131 134.3959 124.1458 126.4837 133.3578 186.2214 172.4018
40.63558 27.16053 19.45535 138.0543 0 3.640055 16.38512 18.50676 113.3462 161.5323 168.3867 159.1422 152.6536 65.31095 154.1793 89.49694 162.5492 164.4117 98.13105 114.6718 131.8242 133.0648 128.2342 134.4479 158.2401 168.6762 162.9162 141.5035 156.3226
44.27189 30.76975 23.07956 141.4356 3.640055 0 13.27487 15.69235 116.5051 164.7593 170.7837 162.2652 155.7325 62.80215 157.1655 87.20194 165.1242 166.8487 96.18101 113.1317 132.5825 133.7236 126.9839 135.0592 159.4639 169.9892 163.9681 140.572 156.1488
55.90667 42.93276 35.18735 149.15 16.38512 13.27487 0 3.184162 122.8029 171.3074 172.7854 168.1534 161.3728 49.92172 162.2567 74.58197 168.0066 169.054 84.15779 101.9338 128.1185 128.9013 116.4337 130.0637 156.5754 167.3995 160.4172 130.7978 148.492
57.06356 44.38875 36.68563 148.7811 18.50676 15.69235 3.184162 0 122.0821 170.5983 171.0234 167.276 160.4389 47.16645 161.187 71.71616 166.4309 167.3362 81.13474 98.8042 125.3221 126.0605 113.2651 127.2016 153.9747 164.8366 157.7218 127.6137 145.3783
82.27663 93.52005 98.29109 30.54796 113.3462 116.5051 122.8029 122.0821 0 48.51626 71.52551 45.85605 39.67664 144.2818 42.4395 155.8604 60.88331 66.86907 153.8168 154.9434 102.0983 105.8432 156.6742 108.0761 103.4514 107.9835 112.3806 157.248 145.8838
128.2198 140.4051 145.7426 27.97947 161.5323 164.7593 171.3074 170.5983 48.51626 0 61.69194 9.791026 15.74414 191.0123 21.67379 200.4588 49.5163 58.31748 196.7942 194.8119 128.8718 132.7499 193.6169 134.8158 117.5452 117.3885 126.6743 190.7 172.1214
146.8956 155.3707 158.0643 78.01264 168.3867 170.7837 172.7854 171.0234 71.52551 61.69194 0 52.12901 49.09578 175.7212 41.80756 177.4885 12.55586 4.656457 169.9512 161.7212 84.1485 87.60396 155.6969 89.19477 62.27136 58.97485 70.59914 148.0208 122.4777
127.4755 139.155 144.0978 31.84811 159.1422 162.2652 168.1534 167.276 45.85605 9.791026 52.12901 0 7.458217 185.5817 12.04159 194.0835 39.84972 48.64983 189.9246 187.2096 119.8254 123.6932 185.49 125.7338 107.8392 107.6022 116.9532 182.0893 162.8611
121.7811 133.19 137.9431 30.50711 152.6536 155.7325 161.3728 160.4389 39.67664 15.74414 49.09578 7.458217 0 178.2162 7.28869 186.6289 36.55988 45.22367 182.4722 179.8408 113.1294 117.0069 178.2615 119.0719 102.3107 102.6446 111.483 175.0789 156.3929
99.13113 88.45735 81.28184 174.0419 65.31095 62.80215 49.92172 47.16645 144.2818 191.0123 175.7212 185.5817 178.2162 0 177.065 24.99908 174.4466 172.9404 36.49545 56.941 109.5964 108.8677 73.4409 109.226 142.0138 153.3368 143.0561 90.29706 115.6285
124.6796 135.663 140.1005 37.32505 154.1793 157.1655 162.2567 161.187 42.4395 21.67379 41.80756 12.04159 7.28869 177.065 0 184.55 29.27456 37.95355 179.8949 176.4746 107.9659 111.8258 174.2878 113.8508 95.87223 95.85851 105.0052 170.5007 150.8814
