0 138.9227 103.1229 100.7504 106.2759 118.7838 167.48 126.472 169.3422 182.3642 146.5389 188.2855
138.9227 0 201.1074 192.7876 194.0034 20.39388 160.2418 172.268 52.03981 77.63714 147.6479 100.897
103.1229 201.1074 0 10.09525 14.44386 182.0921 127.0766 64.85025 206.8287 206.6578 111.3442 198.2612
100.7504 192.7876 10.09525 0 6.808198 174.0135 117.5839 55.565 197.3173 196.7859 101.5094 188.1975
106.2759 194.0034 14.44386 6.808198 0 175.5306 112.7205 50.44648 196.7244 195.2893 97.29988 185.8227
118.7838 20.39388 182.0921 174.0135 175.5306 0 150.8442 156.717 61.79133 84.65173 136.3629 104.2949
167.48 160.2418 127.0766 117.5839 112.7205 150.8442 0 62.32253 132.7541 117.3918 20.94118 96.2047
126.472 172.268 64.85025 55.565 50.44648 156.717 62.32253 0 162.953 156.3692 48.30587 142.633
169.3422 52.03981 206.8287 197.3173 196.7244 61.79133 132.7541 162.953 0 26.42 126.1969 52.46775
182.3642 77.63714 206.6578 196.7859 195.2893 84.65173 117.3918 156.3692 26.42 0 114.6156 27.30515
146.5389 147.6479 111.3442 101.5094 97.29988 136.3629 20.94118 48.30587 126.1969 114.6156 0 97.22779
188.2855 100.897 198.2612 188.1975 185.8227 104.2949 96.2047 142.633 52.46775 27.30515 97.22779 0
