0 11.4495 25.03886 36.84823 98.42358 51.85617 55.80771 122.1248 127.0887 123.3086 127.4269 118.0997 143.1424 137.268 130.6874 141.6515 158.9003 160.5238 160.0266 172.6141
11.4495 0 13.66773 25.45363 107.6823 40.44507 44.41997 130.6704 135.3916 131.2355 135.3713 125.6833 149.0157 142.5867 121.3929 146.4062 161.6135 153.7098 160.4939 168.648
25.03886 13.66773 0 11.81033 118.0031 26.82207 30.76975 139.9986 144.3995 139.808 143.9424 133.8765 155.0113 147.9598 109.5367 151.0799 163.7479 144.5655 159.9535 162.7795
36.84823 25.45363 11.81033 0 127.9961 15.01316 18.9664 149.2578 153.4232 148.543 152.6614 142.368 161.8042 154.3135 100.3026 156.8806 167.4636 138.1344 161.455 159.4776
98.42358 107.6823 118.0031 127.9961 0 141.2467 144.228 25.95276 32.01898 31.5763 34.89275 30.79762 65.31001 65.88067 186.1052 74.21414 105.3278 188.6317 125.682 173.7203
51.85617 40.44507 26.82207 15.01316 141.2467 0 4.100305 161.6793 165.5794 160.4028 164.4903 153.9876 171.4611 163.5094 89.67309 165.4324 173.5181 131.3272 164.8721 156.7786
55.80771 44.41997 30.76975 18.9664 144.228 4.100305 0 164.3453 168.1501 162.8757 166.9495 156.3852 173.2103 165.1242 86.17946 166.8487 174.1872 128.6508 164.8059 155.0893
122.1248 130.6704 139.9986 149.2578 25.95276 161.6793 164.3453 0 6.301862 9.908253 10.96481 15.38471 45.59935 49.42486 196.9374 58.22659 91.08962 192.5152 116.1161 171.2105
127.0887 135.3916 144.3995 153.4232 32.01898 165.5794 168.1501 6.301862 0 7.206941 5.836523 14.46686 40.44487 45.10477 198.1985 53.86816 86.81501 192.0624 112.7805 169.2908
123.3086 131.2355 139.808 148.543 31.5763 160.4028 162.8757 9.908253 7.206941 0 4.138236 7.397973 36.05126 39.52847 191.3013 48.33017 81.18219 184.8564 106.379 162.2652
127.4269 135.3713 143.9424 152.6614 34.89275 164.4903 166.9495 10.96481 5.836523 4.138236 0 10.95011 34.78894 39.2699 194.6264 48.03659 80.98248 187.3702 107.0123 163.9111
118.0997 125.6833 133.8765 142.368 30.79762 153.9876 156.3852 15.38471 14.46686 7.397973 10.95011 0 34.57004 36.19019 183.9057 44.87652 77.28049 177.714 101.1876 155.8316
143.1424 149.0157 155.0113 161.8042 65.31001 171.4611 173.2103 45.59935 40.44487 36.05126 34.78894 34.57004 0 10.04429 184.6575 16.13331 47.78663 168.4423 76.70343 138.4541
137.268 142.5867 147.9598 154.3135 65.88067 163.5094 165.1242 49.42486 45.10477 39.52847 39.2699 36.19019 10.04429 0 174.7103 8.801831 41.7188 158.5244 68.76772 129.2702
130.6874 121.3929 109.5367 100.3026 186.1052 89.67309 86.17946 196.9374 198.1985 191.3013 194.6264 183.9057 184.6575 174.7103 0 171.987 162.5339 53.38481 139.0399 96.64738
141.6515 146.4062 151.0799 156.8806 74.21414 165.4324 166.8487 58.22659 53.86816 48.33017 48.03659 44.87652 16.13331 8.801831 171.987 0 32.94756 153.3904 60.7026 122.4169
158.9003 161.6135 163.7479 167.4636 105.3278 173.5181 174.1872 91.08962 86.81501 81.18219 80.98248 77.28049 47.78663 41.7188 162.5339 32.94756 0 134.7325 31.74615 97.18269
160.5238 153.7098 144.5655 138.1344 188.6317 131.3272 128.6508 192.5152 192.0624 184.8564 187.3702 177.714 168.4423 158.5244 53.38481 153.3904 134.7325 0 105.6171 48.22389
160.0266 160.4939 159.9535 161.455 125.682 164.8721 164.8059 116.1161 112.7805 106.379 107.0123 101.1876 76.70343 68.76772 139.0399 60.7026 31.74615 105.6171 0 65.6485
172.6141 168.648 162.7795 159.4776 173.7203 156.7786 155.0893 171.2105 169.2908 162.2652 163.9111 155.8316 138.4541 129.2702 96.64738 122.4169 97.18269 48.22389 65.6485 0
