0 90.91769 104.1723 115.8462 133.2394 167.2353 28.40505 51.87358 55.40686 59.32999 136.8488 191.5089 80.94619 82.27452 192.2321 134.9579 136.1208 191.3539 192.7142 194.5294
90.91769 0 17.90987 31.93951 50.97015 100.7951 94.10611 125.3248 128.91 131.5915 159.7463 144.3717 139.9697 142.6425 156.5273 141.5244 141.4305 160.8807 166.044 170.3395
104.1723 17.90987 0 14.04039 33.12552 83.41601 103.3523 133.377 136.7954 139.1 156.1629 128.7218 144.4322 147.2447 142.3493 135.5728 135.237 147.4433 153.1128 157.7224
115.8462 31.93951 14.04039 0 19.12023 70.23287 112.6178 141.5541 144.8313 146.8609 155.4847 117.3407 150.0137 152.9012 132.3928 133.1482 132.6114 138.1792 144.3001 149.1798
133.2394 50.97015 33.12552 19.12023 0 53.96905 127.7374 155.2919 158.3909 160.1041 158.3501 104.2129 160.7644 163.7119 121.6376 133.9696 133.1627 128.5293 135.3246 140.5892
167.2353 100.7951 83.41601 70.23287 53.96905 0 153.4527 174.4572 176.7686 177.3189 144.4191 53.30598 169.9086 172.8473 74.80906 116.6024 115.1292 83.82471 91.79609 97.66589
28.40505 94.10611 103.3523 112.6178 127.7374 153.4527 0 31.87732 35.60899 38.83298 108.4491 171.2295 55.45769 57.27128 169.4117 107.4477 108.706 167.5554 168.2133 169.58
51.87358 125.3248 133.377 141.5541 155.2919 174.4572 31.87732 0 3.763453 7.479396 97.96496 184.114 31.75392 32.24468 178.0962 105.2898 106.9494 174.3451 173.4458 173.7148
55.40686 128.91 136.7954 144.8313 158.3909 176.7686 35.60899 3.763453 0 4 96.83852 185.4707 29.52212 29.73214 178.976 105.1523 106.8504 175.0117 173.9322 174.0718
59.32999 131.5915 139.1 146.8609 160.1041 177.3189 38.83298 7.479396 4 0 93.92997 184.8572 25.96579 26 177.8475 103.0776 104.8094 173.6646 172.4042 172.4163
136.8488 159.7463 156.1629 155.4847 158.3501 144.4191 108.4491 97.96496 96.83852 93.92997 0 124.4296 69.17403 70.40139 107.3864 28.10165 29.79662 99.24917 94.61337 92.26372
191.5089 144.3717 128.7218 117.3407 104.2129 53.30598 171.2295 184.114 185.4707 184.8572 124.4296 0 170.3364 172.9788 24.90863 97.38667 95.45844 35.67953 44.1708 50.12917
80.94619 139.9697 144.4322 150.0137 160.7644 169.9086 55.45769 31.75392 29.52212 25.96579 69.17403 170.3364 0 2.981424 160.5521 81.77544 83.64542 155.2555 153.0861 152.469
82.27452 142.6425 147.2447 152.9012 163.7119 172.8473 57.27128 32.24468 29.73214 26 70.40139 172.9788 2.981424 0 162.9806 83.81527 85.70298 157.5762 155.3046 154.6085
192.2321 156.5273 142.3493 132.3928 121.6376 74.80906 169.4117 178.0962 178.976 177.8475 107.3864 24.90863 160.5521 162.9806 0 82.23563 80.23767 10.92677 19.33955 25.24956
134.9579 141.5244 135.5728 133.1482 133.9696 116.6024 107.4477 105.2898 105.1523 103.0776 28.10165 97.38667 81.77544 83.81527 82.23563 0 2 75.29059 72.05674 70.9435
136.1208 141.4305 135.237 132.6114 133.1627 115.1292 108.706 106.9494 106.8504 104.8094 29.79662 95.45844 83.64542 85.70298 80.23767 2 0 73.29462 70.08618 69.00855
191.3539 160.8807 147.4433 138.1792 128.5293 83.82471 167.5554 174.3451 175.0117 173.6646 99.24917 35.67953 155.2555 157.5762 10.92677 75.29059 73.29462 0 8.4998 14.49618
192.7142 166.044 153.1128 144.3001 135.3246 91.79609 168.2133 173.4458 173.9322 172.4042 94.61337 44.1708 153.0861 155.3046 19.33955 72.05674 70.08618 8.4998 0 6.017319
194.5294 170.3395 157.7224 149.1798 140.5892 97.66589 169.58 173.7148 174.0718 172.4163 92.26372 50.12917 152.469 154.6085 25.24956 70.9435 69.00855 14.49618 6.017319 0
