0 78.79905 97.59362 92.12441 73.52454 81.05738
78.79905 0 149.0503 146.4923 150.1184 158.5221
97.59362 149.0503 0 7.211103 69.84718 77.32561
92.12441 146.4923 7.211103 0 62.74466 70.36512
73.52454 150.1184 69.84718 62.74466 0 9.854156
81.05738 158.5221 77.32561 70.36512 9.854156 0
