0 107.7697 117.8631 131.4549 134.6634 143.0778 168.1978 168.6816 179.1939 73.91859 77.98883 179.0438 180.8452 179.0471 182.6291 103.7492 110.3671 110.4806 181.3406 183.6858 162.8908 178.1635
107.7697 0 11.83058 26.93247 30.71758 43.33333 85.01475 92.7269 109.5106 146.2863 149.653 113.4142 114.4033 115.989 131.1517 165.5463 157.4948 147.8673 137.7296 143.7696 161.6613 167.3485
117.8631 11.83058 0 15.10801 18.88752 31.68527 74.55303 83.0055 100.1594 152.1733 155.3695 104.4702 105.3349 107.2999 123.5023 169.8268 160.4745 150.1381 130.866 137.1955 159.1584 163.5945
131.4549 26.93247 15.10801 0 3.815377 17.4448 62.31635 71.98564 89.55674 161.1615 164.147 94.48215 95.13843 97.68765 115.3266 176.8679 166.0338 154.9233 123.7838 130.4769 157.8512 160.5876
134.6634 30.71758 18.88752 3.815377 0 13.86092 59.07887 69.03351 86.66785 163.097 166.0245 91.73672 92.33973 95.0296 112.9933 178.2812 167.0772 155.7833 121.708 128.4805 157.1657 159.4724
143.0778 43.33333 31.68527 17.4448 13.86092 0 45.50893 55.98661 73.69944 165.7023 168.3813 79.07591 79.55501 82.56513 101.2878 178.747 166.1743 154.2479 110.6672 117.6372 150.221 151.1434
168.1978 85.01475 74.55303 62.31635 59.07887 45.50893 0 12.91559 29.64238 171.6648 173.4224 36.04251 36.00087 40.1754 61.02194 177.1985 160.7091 147.3256 72.50369 79.89558 125.0044 121.0219
168.6816 92.7269 83.0055 71.98564 69.03351 55.98661 12.91559 0 17.72153 166.5871 168.0811 23.54782 23.75921 27.50455 48.14218 170.1415 152.8777 139.3087 59.59353 66.98882 113.3646 108.6588
179.1939 109.5106 100.1594 89.55674 86.66785 73.69944 29.64238 17.72153 0 170.1216 171.2124 7.106118 6.484788 11.5781 32.91478 170.5502 152.1217 138.378 45.4347 52.79559 104.6931 97.5482
73.91859 146.2863 152.1733 161.1615 163.097 165.7023 171.6648 166.5871 170.1216 0 4.123106 167.0606 169.0599 165.2188 159.8839 30.12424 42.02976 48.64124 153.4877 152.8453 111.5923 129.7074
77.98883 149.653 155.3695 164.147 166.0245 168.3813 173.4224 168.0811 171.2124 4.123106 0 168.0007 170.0007 166.061 160.2092 26.2583 39.31224 46.8441 153.517 152.676 110.1108 128.3487
179.0438 113.4142 104.4702 94.48215 91.73672 79.07591 36.04251 23.54782 7.106118 167.0606 168.0007 0 2 4.472136 25.8221 166.3963 147.6388 133.8821 38.33478 45.69115 98.23346 90.67193
180.8452 114.4033 105.3349 95.13843 92.33973 79.55501 36.00087 23.75921 6.484788 169.0599 170.0007 2 0 5.656854 26.63546 168.3729 149.595 135.8382 39.33051 46.64249 99.80523 91.99988
179.0471 115.989 107.2999 97.68765 95.0296 82.56513 40.1754 27.50455 11.5781 165.2188 166.061 4.472136 5.656854 0 21.36723 163.8472 144.8877 131.1336 33.86575 41.21943 94.19512 86.3509
182.6291 131.1517 123.5023 115.3266 112.9933 101.2878 61.02194 48.14218 32.91478 159.8839 160.2092 25.8221 26.63546 21.36723 0 154.7699 134.8794 121.3045 13.02431 20.12329 76.80713 66.8175
103.7492 165.5463 169.8268 176.8679 178.2812 178.747 177.1985 170.1415 170.5502 30.12424 26.2583 166.3963 168.3729 163.8472 154.7699 0 20.77682 33.62813 146.3225 144.2595 94.60971 113.18
110.3671 157.4948 160.4745 166.0338 167.0772 166.1743 160.7091 152.8777 152.1217 42.02976 39.31224 147.6388 149.595 144.8877 134.8794 20.77682 0 13.75687 126.0626 123.7853 74.03745 92.60044
110.4806 147.8673 150.1381 154.9233 155.7833 154.2479 147.3256 139.3087 138.378 48.64124 46.8441 133.8821 135.8382 131.1336 121.3045 33.62813 13.75687 0 112.7042 110.6483 63.42128 81.80964
181.3406 137.7296 130.866 123.7838 121.708 110.6672 72.50369 59.59353 45.4347 153.4877 153.517 38.33478 39.33051 33.86575 13.02431 146.3225 126.0626 112.7042 0 7.414209 64.65342 53.90358
183.6858 143.7696 137.1955 130.4769 128.4805 117.6372 79.89558 66.98882 52.79559 152.8453 152.676 45.69115 46.64249 41.21943 20.12329 144.2595 123.7853 110.6483 7.414209 0 59.54512 47.57514
162.8908 161.6613 159.1584 157.8512 157.1657 150.221 125.0044 113.3646 104.6931 111.5923 110.1108 98.23346 99.80523 94.19512 76.80713 94.60971 74.03745 63.42128 64.65342 59.54512 0 18.57036
178.1635 167.3485 163.5945 160.5876 159.4724 151.1434 121.0219 108.6588 97.5482 129.7074 128.3487 90.67193 91.99988 86.3509 66.8175 113.18 92.60044 81.80964 53.90358 47.57514 18.57036 0
